datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-12-11 00:00:00,-0.0,-0.0,71.18551872,71.18551872,0.0,71.18551872,0.0,0.0,0.0
2020-12-11 00:05:00,-0.0,0.0,77.74285714,77.74285714,0.0,77.74285714,0.0,0.0,0.0
2020-12-11 00:10:00,8.526512829121202e-14,0.0,67.30769230999991,67.30769231,0.0,67.30769231,0.0,0.0,0.0
2020-12-11 00:15:00,-0.0,-0.0,77.41538462,77.41538462,0.0,77.41538462,0.0,0.0,0.0
2020-12-11 00:20:00,-0.0,-0.0,70.43076923,70.43076923,0.0,70.43076923,0.0,0.0,0.0
2020-12-11 00:25:00,-0.0,-0.0,75.04615385,75.04615385,0.0,75.04615385,0.0,0.0,0.0
2020-12-11 00:30:00,-0.0,-0.0,64.24285714,64.24285714,0.0,64.24285714,0.0,0.0,0.0
2020-12-11 00:35:00,-0.0,-0.0,65.58461538,65.58461538,0.0,65.58461538,0.0,0.0,0.0
2020-12-11 00:40:00,-0.0,-0.0,68.54615385,68.54615385,0.0,68.54615385,0.0,0.0,0.0
2020-12-11 00:45:00,-0.0,-0.0,69.3,69.3,0.0,69.3,0.0,0.0,0.0
2020-12-11 00:50:00,-0.0,-0.0,70.7,70.7,0.0,70.7,0.0,0.0,0.0
2020-12-11 00:55:00,-0.0,-0.0,72.56923077,72.56923077,0.0,72.56923077,0.0,0.0,0.0
2020-12-11 01:00:00,-0.0,-0.0,73.52307692,73.52307692,0.0,73.52307692,0.0,0.0,0.0
2020-12-11 01:05:00,-0.0,-0.0,69.48461538,69.48461538,0.0,69.48461538,0.0,0.0,0.0
2020-12-11 01:10:00,-0.0,-0.0,72.09230769,72.09230769,0.0,72.09230769,0.0,0.0,0.0
2020-12-11 01:15:00,-0.0,-0.0,66.80769231,66.80769231,0.0,66.80769231,0.0,0.0,0.0
2020-12-11 01:20:00,-0.0,-0.0,65.48461538,65.48461538,0.0,65.48461538,0.0,0.0,0.0
2020-12-11 01:25:00,-0.0,-0.0,67.10769231,67.10769231,0.0,67.10769231,0.0,0.0,0.0
2020-12-11 01:30:00,-0.0,-0.0,61.2,61.2,0.0,61.2,0.0,0.0,0.0
2020-12-11 01:35:00,-0.0,-0.0,73.56923077,73.56923077,0.0,73.56923077,0.0,0.0,0.0
2020-12-11 01:40:00,-0.0,-0.0,71.65384615,71.65384615,0.0,71.65384615,0.0,0.0,0.0
2020-12-11 01:45:00,-0.0,-0.0,73.85384615,73.85384615,0.0,73.85384615,0.0,0.0,0.0
2020-12-11 01:50:00,-0.0,-0.0,69.97692308,69.97692308,0.0,69.97692308,0.0,0.0,0.0
2020-12-11 01:55:00,-0.0,-0.0,65.30769231,65.30769231,0.0,65.30769231,0.0,0.0,0.0
2020-12-11 02:00:00,-0.0,-0.0,77.24285714,77.24285714,0.0,77.24285714,0.0,0.0,0.0
2020-12-11 02:05:00,-0.0,-0.0,72.16923077,72.16923077,0.0,72.16923077,0.0,0.0,0.0
2020-12-11 02:10:00,-0.0,-0.0,73.33846154,73.33846154,0.0,73.33846154,0.0,0.0,0.0
2020-12-11 02:15:00,-0.0,-0.0,72.39230769,72.39230769,0.0,72.39230769,0.0,0.0,0.0
2020-12-11 02:20:00,-0.0,-0.0,60.34615385,60.34615385,0.0,60.34615385,0.0,0.0,0.0
2020-12-11 02:25:00,-0.0,-0.0,73.03076923,73.03076923,0.0,73.03076923,0.0,0.0,0.0
2020-12-11 02:30:00,-0.0,-0.0,73.26153846,73.26153846,0.0,73.26153846,0.0,0.0,0.0
2020-12-11 02:35:00,-0.0,-0.0,75.96923077,75.96923077,0.0,75.96923077,0.0,0.0,0.0
2020-12-11 02:40:00,-0.0,-0.0,73.12307692,73.12307692,0.0,73.12307692,0.0,0.0,0.0
2020-12-11 02:45:00,-0.0,-0.0,60.53076923,60.53076923,0.0,60.53076923,0.0,0.0,0.0
2020-12-11 02:50:00,-0.0,-0.0,63.76923077,63.76923077,0.0,63.76923077,0.0,0.0,0.0
2020-12-11 02:55:00,-0.0,-0.0,62.6,62.6,0.0,62.6,0.0,0.0,0.0
2020-12-11 03:00:00,-0.0,-0.0,66.22307692,66.22307692,0.0,66.22307692,0.0,0.0,0.0
2020-12-11 03:05:00,-0.0,-0.0,64.00769231,64.00769231,0.0,64.00769231,0.0,0.0,0.0
2020-12-11 03:10:00,-0.0,-0.0,60.8,60.8,0.0,60.8,0.0,0.0,0.0
2020-12-11 03:15:00,-21.739130434787825,-0.0,80.51605351478783,58.77692308,0.0,58.77692308,0.0,0.0,0.0
2020-12-11 03:20:00,-125.0,1.6666666666670664,190.43076923,65.43076923,0.0,65.43076923,0.0,0.0,0.0
2020-12-11 03:25:00,-125.0,11.250000000000398,186.82307692,61.82307692,0.0,61.82307692,0.0,0.0,0.0
2020-12-11 03:30:00,-125.0,20.83333333333373,183.06153846,58.06153846,0.0,58.06153846,0.0,0.0,0.0
2020-12-11 03:35:00,-125.0,30.416666666667062,185.29230769,60.29230769,0.0,60.29230769,0.0,0.0,0.0
2020-12-11 03:40:00,-0.0,40.0000000000004,55.16923077,55.16923077,0.0,55.16923077,0.0,0.0,0.0
2020-12-11 03:45:00,-0.0,40.0000000000004,55.89230769,55.89230769,0.0,55.89230769,0.0,0.0,0.0
2020-12-11 03:50:00,-0.0,40.0000000000004,59.12307692,59.12307692,0.0,59.12307692,0.0,0.0,0.0
2020-12-11 03:55:00,-0.0,40.0000000000004,63.23076923,63.23076923,0.0,63.23076923,0.0,0.0,0.0
2020-12-11 04:00:00,-124.99999999999994,40.0000000000004,182.59999999999994,57.6,0.0,57.6,0.0,0.0,0.0
2020-12-11 04:05:00,-125.0,49.58333333333373,181.14615385,56.14615385,0.0,56.14615385,0.0,0.0,0.0
2020-12-11 04:10:00,-125.0,59.166666666667055,179.68461538,54.68461538,0.0,54.68461538,0.0,0.0,0.0
2020-12-11 04:15:00,-125.0,68.75000000000038,178.19230769,53.19230769,0.0,53.19230769,0.0,0.0,0.0
2020-12-11 04:20:00,-125.0,78.33333333333371,184.31538462,59.31538462,0.0,59.31538462,0.0,0.0,0.0
2020-12-11 04:25:00,-125.0,87.91666666666704,188.64615385,63.64615385,0.0,63.64615385,0.0,0.0,0.0
2020-12-11 04:30:00,-125.0,97.50000000000037,186.42307692,61.42307692,0.0,61.42307692,0.0,0.0,0.0
2020-12-11 04:35:00,-125.0,107.0833333333337,187.16923077,62.16923077,0.0,62.16923077,0.0,0.0,0.0
2020-12-11 04:40:00,-125.0,116.66666666666703,181.73076923,56.73076923,0.0,56.73076923,0.0,0.0,0.0
2020-12-11 04:45:00,-125.0,126.25000000000036,186.98571429,61.98571429,0.0,61.98571429,0.0,0.0,0.0
2020-12-11 04:50:00,-125.0,135.83333333333368,179.13076923,54.13076923,0.0,54.13076923,0.0,0.0,0.0
2020-12-11 04:55:00,-125.0,145.41666666666703,179.23076923,54.23076923,0.0,54.23076923,0.0,0.0,0.0
2020-12-11 05:00:00,-125.0,155.00000000000037,193.23846154,68.23846154,0.0,68.23846154,0.0,0.0,0.0
2020-12-11 05:05:00,-125.0,164.5833333333337,188.86923077,63.86923077,0.0,63.86923077,0.0,0.0,0.0
2020-12-11 05:10:00,-125.0,174.16666666666706,191.18461538,66.18461538,0.0,66.18461538,0.0,0.0,0.0
2020-12-11 05:15:00,-125.0,183.7500000000004,188.47692308,63.47692308,0.0,63.47692308,0.0,0.0,0.0
2020-12-11 05:20:00,-125.0,193.33333333333374,182.67692308,57.67692308,0.0,57.67692308,0.0,0.0,0.0
2020-12-11 05:25:00,-125.0,202.91666666666708,185.56923077,60.56923077,0.0,60.56923077,0.0,0.0,0.0
2020-12-11 05:30:00,-125.0,212.50000000000043,192.62307692000002,67.62307692,0.0,67.62307692,0.0,0.0,0.0
2020-12-11 05:35:00,-125.0,222.08333333333377,193.67692308,68.67692308,0.0,68.67692308,0.0,0.0,0.0
2020-12-11 05:40:00,-125.0,231.6666666666671,195.98571429,70.98571429,0.0,70.98571429,0.0,0.0,0.0
2020-12-11 05:45:00,-125.0,241.25000000000045,196.87692307999998,71.87692308,0.0,71.87692308,0.0,0.0,0.0
2020-12-11 05:50:00,-125.0,250.8333333333338,183.76923077,58.76923077,0.0,58.76923077,0.0,0.0,0.0
2020-12-11 05:55:00,-125.0,260.41666666666714,189.45384615,64.45384615,0.0,64.45384615,0.0,0.0,0.0
2020-12-11 06:00:00,-125.0,270.00000000000045,191.9,66.9,0.0,66.9,0.0,0.0,0.0
2020-12-11 06:05:00,-125.0,279.58333333333377,189.26923076999998,64.26923077,0.0,64.26923077,0.0,0.0,0.0
2020-12-11 06:10:00,-125.0,289.1666666666671,193.97857143,68.97857143,0.0,68.97857143,0.0,0.0,0.0
2020-12-11 06:15:00,-125.0,298.7500000000004,182.23076923,57.23076923,0.0,57.23076923,0.0,0.0,0.0
2020-12-11 06:20:00,-125.0,308.3333333333337,182.13846154,57.13846154,0.0,57.13846154,0.0,0.0,0.0
2020-12-11 06:25:00,-125.0,317.916666666667,183.5,58.5,0.0,58.5,0.0,0.0,0.0
2020-12-11 06:30:00,-125.0,327.50000000000034,184.67692308,59.67692308,0.0,59.67692308,0.0,0.0,0.0
2020-12-11 06:35:00,-125.0,337.08333333333366,192.37692307999998,67.37692308,0.0,67.37692308,0.0,0.0,0.0
2020-12-11 06:40:00,-125.0,346.66666666666697,194.50769230999998,69.50769231,0.0,69.50769231,0.0,0.0,0.0
2020-12-11 06:45:00,-125.0,356.2500000000003,188.76923077,63.76923077,0.0,63.76923077,0.0,0.0,0.0
2020-12-11 06:50:00,-125.0,365.8333333333336,189.63846153999998,64.63846154,0.0,64.63846154,0.0,0.0,0.0
2020-12-11 06:55:00,-125.0,375.4166666666669,198.93846154,73.93846154,0.0,73.93846154,0.0,0.0,0.0
2020-12-11 07:00:00,-125.0,385.0000000000002,192.41538462,67.41538462,0.0,67.41538462,0.0,0.0,0.0
2020-12-11 07:05:00,-125.0,394.58333333333354,184.70769231,59.70769231,0.0,59.70769231,0.0,0.0,0.0
2020-12-11 07:10:00,-125.0,404.16666666666686,184.58461538,59.58461538,0.0,59.58461538,0.0,0.0,0.0
2020-12-11 07:15:00,-125.0,413.75000000000017,185.25384615000002,60.25384615,0.0,60.25384615,0.0,0.0,0.0
2020-12-11 07:20:00,-125.0,423.3333333333335,183.38461538,58.38461538,0.0,58.38461538,0.0,0.0,0.0
2020-12-11 07:25:00,-125.0,432.9166666666668,185.26923077,60.26923077,0.0,60.26923077,0.0,0.0,0.0
2020-12-11 07:30:00,-125.0,442.5000000000001,189.46923077,64.46923077,0.0,64.46923077,0.0,0.0,0.0
2020-12-11 07:35:00,-125.0,452.0833333333334,189.13846153999998,64.13846154,0.0,64.13846154,0.0,0.0,0.0
2020-12-11 07:40:00,-125.0,461.66666666666674,191.45384615,66.45384615,0.0,66.45384615,0.0,0.0,0.0
2020-12-11 07:45:00,-125.0,471.25000000000006,219.93846154,94.93846154,0.0,94.93846154,0.0,0.0,0.0
2020-12-11 07:50:00,-125.0,480.83333333333337,273.0785714,148.07857140000002,0.0,148.07857140000002,0.0,0.0,0.0
2020-12-11 07:55:00,-125.0,490.4166666666667,271.4769231,146.4769231,0.0,146.4769231,0.0,0.0,0.0
2020-12-11 08:00:00,125.0,500.0,17.392307699999975,142.39230769999998,0.0,142.39230769999998,0.0,0.0,0.0
2020-12-11 08:05:00,-0.0,488.67753623188406,188.4384615,188.4384615,0.0,188.4384615,0.0,0.0,0.0
2020-12-11 08:10:00,-0.0,488.67753623188406,195.3769231,195.3769231,0.0,195.3769231,0.0,0.0,0.0
2020-12-11 08:15:00,-0.0,488.67753623188406,206.6615385,206.6615385,0.0,206.6615385,0.0,0.0,0.0
2020-12-11 08:20:00,-0.0,488.67753623188406,203.58461540000002,203.58461540000002,0.0,203.58461540000002,0.0,0.0,0.0
2020-12-11 08:25:00,-0.0,488.67753623188406,233.02307689999998,233.02307689999998,0.0,233.02307689999998,0.0,0.0,0.0
2020-12-11 08:30:00,-0.0,488.67753623188406,224.86153849999997,224.86153849999997,0.0,224.86153849999997,0.0,0.0,0.0
2020-12-11 08:35:00,124.99999999999994,488.67753623188406,132.36153850000005,257.3615385,0.0,257.3615385,0.0,0.0,0.0
2020-12-11 08:40:00,30.100000000000023,477.3550724637681,298.1384615,328.2384615,0.0,328.2384615,0.0,0.0,0.0
2020-12-11 08:45:00,17.604395600000032,474.6286231884058,298.1384615,315.74285710000004,0.0,315.74285710000004,0.0,0.0,0.0
2020-12-11 08:50:00,125.0,473.0340221376812,190.5307692,315.5307692,0.0,315.5307692,0.0,0.0,0.0
2020-12-11 08:55:00,125.0,461.71155836956524,195.91538460000004,320.91538460000004,0.0,320.91538460000004,0.0,0.0,0.0
2020-12-11 09:00:00,20.684615399999984,450.3890946014493,298.1384615,318.8230769,0.0,318.8230769,0.0,0.0,0.0
2020-12-11 09:05:00,46.95384619999999,448.515488134058,298.1384615,345.0923077,0.0,345.0923077,0.0,0.0,0.0
2020-12-11 09:10:00,125.0,444.2624223550725,199.0307692,324.0307692,0.0,324.0307692,0.0,0.0,0.0
2020-12-11 09:15:00,36.361538499999995,432.93995858695655,298.1384615,334.5,0.0,334.5,0.0,0.0,0.0
2020-12-11 09:20:00,29.446153899999956,429.6463409692029,298.1384615,327.58461539999996,0.0,327.58461539999996,0.0,0.0,0.0
2020-12-11 09:25:00,19.423076999999978,426.979116884058,298.1384615,317.5615385,0.0,317.5615385,0.0,0.0,0.0
2020-12-11 09:30:00,125.0,425.21978019927536,227.66923080000004,352.66923080000004,0.0,352.66923080000004,0.0,0.0,0.0
2020-12-11 09:35:00,37.93846159999998,413.8973164311594,298.1384615,336.0769231,0.0,336.0769231,0.0,0.0,0.0
2020-12-11 09:40:00,125.00000000000006,410.460861576087,159.07692309999993,284.0769231,0.0,284.0769231,0.0,0.0,0.0
2020-12-11 09:45:00,125.0,399.13839780797105,162.4076923,287.4076923,0.0,287.4076923,0.0,0.0,0.0
2020-12-11 09:50:00,124.99999999999994,387.8159340398551,154.79230770000004,279.7923077,0.0,279.7923077,0.0,0.0,0.0
2020-12-11 09:55:00,125.0,376.49347027173917,182.46153849999996,307.46153849999996,0.0,307.46153849999996,0.0,0.0,0.0
2020-12-11 10:00:00,124.99999999999994,365.17100650362323,151.72142860000008,276.7214286,0.0,276.7214286,0.0,0.0,0.0
2020-12-11 10:05:00,125.0,353.8485427355073,171.68461539999998,296.6846154,0.0,296.6846154,0.0,0.0,0.0
2020-12-11 10:10:00,125.0,342.52607896739136,175.30769229999999,300.3076923,0.0,300.3076923,0.0,0.0,0.0
2020-12-11 10:15:00,125.0,331.2036151992754,225.10000000000002,350.1,0.0,350.1,0.0,0.0,0.0
2020-12-11 10:20:00,51.1076923,319.8811514311595,298.1384615,349.2461538,0.0,349.2461538,0.0,0.0,0.0
2020-12-11 10:25:00,34.7692308,315.25183147644935,298.1384615,332.9076923,0.0,332.9076923,0.0,0.0,0.0
2020-12-11 10:30:00,47.71868139999992,312.1024446286233,298.1384615,345.85714289999993,0.0,345.85714289999993,0.0,0.0,0.0
2020-12-11 10:35:00,65.84615389999993,307.78010029891317,298.1384615,363.98461539999994,0.0,363.98461539999994,0.0,0.0,0.0
2020-12-11 10:40:00,52.3923077,301.81577476449286,298.1384615,350.5307692,0.0,350.5307692,0.0,0.0,0.0
2020-12-11 10:45:00,40.861538499999995,297.070094719203,298.1384615,339.0,0.0,339.0,0.0,0.0,0.0
2020-12-11 10:50:00,62.58461539999996,293.3688684057972,298.1384615,360.72307689999997,0.0,360.72307689999997,0.0,0.0,0.0
2020-12-11 10:55:00,59.2692308,287.6999720833334,298.1384615,357.4076923,0.0,357.4076923,0.0,0.0,0.0
2020-12-11 11:00:00,72.32307699999996,282.3313823369566,298.1384615,370.46153849999996,0.0,370.46153849999996,0.0,0.0,0.0
2020-12-11 11:05:00,78.90234314304179,275.78037898550735,293.1745799569582,372.0769231,0.0,372.0769231,0.0,0.0,0.0
2020-12-11 11:10:00,87.47692310000002,268.633427613855,298.1384615,385.6153846,0.0,385.6153846,0.0,0.0,0.0
2020-12-11 11:15:00,95.56923080000001,260.7097932750869,298.1384615,393.7076923,0.0,393.7076923,0.0,0.0,0.0
2020-12-11 11:20:00,90.33846160000002,252.0531600504492,298.1384615,388.4769231,0.0,388.4769231,0.0,0.0,0.0
2020-12-11 11:25:00,103.26153849999997,243.87032838378255,298.1384615,401.4,0.0,401.4,0.0,0.0,0.0
2020-12-11 11:30:00,116.19999999999999,234.51692815733327,298.1384615,414.3384615,0.0,414.3384615,0.0,0.0,0.0
