datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-02-13 00:00:00,-250.0,-0.0,282.34475694,32.34475694,0.0,32.34475694,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 00:05:00,-250.0,19.166666666666664,277.61538462,27.61538462,0.0,27.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 00:10:00,-250.0,38.33333333333333,281.04615385,31.04615385,0.0,31.04615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 00:15:00,-250.0,57.49999999999999,277.45714286,27.45714286,0.0,27.45714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 00:20:00,-250.0,76.66666666666666,279.15384615,29.15384615,0.0,29.15384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 00:25:00,-250.0,95.83333333333331,281.73076923,31.73076923,0.0,31.73076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 00:30:00,-250.0,114.99999999999997,283.06153846,33.06153846,0.0,33.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 00:35:00,-250.0,134.16666666666663,279.63076923,29.63076923,0.0,29.63076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 00:40:00,-250.0,153.3333333333333,286.34615385,36.34615385,0.0,36.34615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 00:45:00,-250.0,172.49999999999994,283.93846154,33.93846154,0.0,33.93846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 00:50:00,-250.0,191.6666666666666,281.57692308000003,31.57692308,0.0,31.57692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 00:55:00,-250.0,210.83333333333326,276.83076923,26.83076923,0.0,26.83076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 01:00:00,-250.0,229.99999999999991,279.51538462,29.51538462,0.0,29.51538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 01:05:00,-250.0,249.16666666666657,278.43846154,28.43846154,0.0,28.43846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 01:10:00,-250.0,268.33333333333326,279.92307691999997,29.92307692,0.0,29.92307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 01:15:00,-250.0,287.49999999999994,287.58461538,37.58461538,0.0,37.58461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 01:20:00,-250.0,306.66666666666663,283.24615385,33.24615385,0.0,33.24615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 01:25:00,-250.0,325.8333333333333,281.58461538,31.58461538,0.0,31.58461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 01:30:00,-250.0,345.0,277.09230769,27.09230769,0.0,27.09230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 01:35:00,-250.0,364.1666666666667,278.91538462,28.91538462,0.0,28.91538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 01:40:00,-250.0,383.33333333333337,279.75384615,29.75384615,0.0,29.75384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 01:45:00,-250.0,402.50000000000006,291.61538462,41.61538462,0.0,41.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 01:50:00,-250.0,421.66666666666674,292.34615385,42.34615385,0.0,42.34615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 01:55:00,-250.0,440.8333333333334,278.56923077,28.56923077,0.0,28.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 02:00:00,-250.0,460.0000000000001,279.09230769,29.09230769,0.0,29.09230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 02:05:00,-250.0,479.1666666666668,277.68461538,27.68461538,0.0,27.68461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 02:10:00,-250.0,498.3333333333335,278.90769231,28.90769231,0.0,28.90769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 02:15:00,-250.0,517.5000000000001,282.09230769,32.09230769,0.0,32.09230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 02:20:00,-250.0,536.6666666666667,290.12307692,40.12307692,0.0,40.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 02:25:00,-250.0,555.8333333333334,293.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 02:30:00,-250.0,575.0,289.66153846,39.66153846,0.0,39.66153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 02:35:00,-250.0,594.1666666666666,287.96923077,37.96923077,0.0,37.96923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 02:40:00,-250.0,613.3333333333333,282.08571429,32.08571429,0.0,32.08571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 02:45:00,-250.0,632.4999999999999,279.05384615,29.05384615,0.0,29.05384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 02:50:00,-250.0,651.6666666666665,277.83076923,27.83076923,0.0,27.83076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 02:55:00,-250.0,670.8333333333331,278.56923077,28.56923077,0.0,28.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 03:00:00,-250.0,689.9999999999998,279.16153846,29.16153846,0.0,29.16153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 03:05:00,-250.0,709.1666666666664,291.13076923,41.13076923,0.0,41.13076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 03:10:00,-250.0,728.333333333333,290.72307692,40.72307692,0.0,40.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 03:15:00,-250.0,747.4999999999997,290.29230769000003,40.29230769,0.0,40.29230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 03:20:00,-250.0,766.6666666666663,278.03076923,28.03076923,0.0,28.03076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 03:25:00,-250.0,785.8333333333329,280.66923077,30.66923077,0.0,30.66923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 03:30:00,-250.0,804.9999999999995,279.32307692,29.32307692,0.0,29.32307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 03:35:00,-250.0,824.1666666666662,277.8,27.8,0.0,27.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 03:40:00,-250.0,843.3333333333328,279.20769230999997,29.20769231,0.0,29.20769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 03:45:00,-250.0,862.4999999999994,282.45384615,32.45384615,0.0,32.45384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 03:50:00,-250.0,881.6666666666661,293.11538462,43.11538462,0.0,43.11538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 03:55:00,-250.0,900.8333333333327,291.43076923,41.43076923,0.0,41.43076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 04:00:00,-250.0,919.9999999999993,288.49230769,38.49230769,0.0,38.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 04:05:00,-250.0,939.166666666666,287.07692308000003,37.07692308,0.0,37.07692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 04:10:00,-250.0,958.3333333333326,285.48571429,35.48571429,0.0,35.48571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 04:15:00,-250.0,977.4999999999992,277.09230769,27.09230769,0.0,27.09230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-13 04:20:00,-43.47826086957635,996.6666666666658,72.23210701957635,28.75384615,0.0,28.75384615,0.0,0.0,0.0,0.0,-0.0,-43.47826086957635,0.2589,0.41,0.39
2021-02-13 04:25:00,-0.0,1000.0,28.36923077,28.36923077,0.0,28.36923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 04:30:00,-0.0,1000.0,27.69230769,27.69230769,0.0,27.69230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 04:35:00,-0.0,1000.0,33.16153846,33.16153846,0.0,33.16153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 04:40:00,-0.0,1000.0,41.53846154,41.53846154,0.0,41.53846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 04:45:00,-0.0,1000.0,40.42307692,40.42307692,0.0,40.42307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 04:50:00,-0.0,1000.0,37.08461538,37.08461538,0.0,37.08461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 04:55:00,-0.0,1000.0,35.69230769,35.69230769,0.0,35.69230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 05:00:00,-0.0,1000.0,33.89230769,33.89230769,0.0,33.89230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 05:05:00,-0.0,1000.0,27.36923077,27.36923077,0.0,27.36923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 05:10:00,-0.0,1000.0,29.03846154,29.03846154,0.0,29.03846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 05:15:00,-0.0,1000.0,27.72307692,27.72307692,0.0,27.72307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 05:20:00,-0.0,1000.0,33.52307692,33.52307692,0.0,33.52307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 05:25:00,-0.0,1000.0,29.62307692,29.62307692,0.0,29.62307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 05:30:00,-0.0,1000.0,28.21538462,28.21538462,0.0,28.21538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 05:35:00,-0.0,1000.0,34.24615385,34.24615385,0.0,34.24615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 05:40:00,-0.0,1000.0,36.70769231,36.70769231,0.0,36.70769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-13 05:45:00,-0.0,1000.0,32.74615385,32.74615385,0.0,32.74615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
