datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-22 00:00:00,-250.0,-0.0,412.92301169999996,162.9230117,0.0,162.9230117,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 00:05:00,-250.0,19.166666666666664,412.2846154,162.2846154,0.0,162.2846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 00:10:00,-250.0,38.33333333333333,412.1538462,162.15384619999998,0.0,162.15384619999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 00:15:00,-250.0,57.49999999999999,412.55384619999995,162.55384619999998,0.0,162.55384619999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 00:20:00,-250.0,76.66666666666666,419.8076923,169.8076923,0.0,169.8076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 00:25:00,-250.0,95.83333333333331,411.0307692,161.03076919999998,0.0,161.03076919999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 00:30:00,-250.0,114.99999999999997,410.4538462,160.4538462,0.0,160.4538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 00:35:00,-250.0,134.16666666666663,419.76153850000003,169.7615385,0.0,169.7615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 00:40:00,-250.0,153.3333333333333,405.2076923,155.20769230000002,0.0,155.20769230000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 00:45:00,-250.0,172.49999999999994,423.67692309999995,173.67692309999998,0.0,173.67692309999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 00:50:00,-250.0,191.6666666666666,394.0307692,144.03076919999998,0.0,144.03076919999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 00:55:00,-250.0,210.83333333333326,397.1923077,147.1923077,0.0,147.1923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 01:00:00,-250.0,229.99999999999991,412.6714286,162.67142859999998,0.0,162.67142859999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 01:05:00,-250.0,249.16666666666657,402.16923080000004,152.1692308,0.0,152.1692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 01:10:00,-250.0,268.33333333333326,406.3,156.3,0.0,156.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 01:15:00,-250.0,287.49999999999994,389.8538462,139.8538462,0.0,139.8538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 01:20:00,-250.0,306.66666666666663,398.4,148.4,0.0,148.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 01:25:00,-250.0,325.8333333333333,414.2538462,164.25384619999997,0.0,164.25384619999997,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 01:30:00,-250.0,345.0,406.7769231,156.7769231,0.0,156.7769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 01:35:00,-250.0,364.1666666666667,408.5153846,158.5153846,0.0,158.5153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 01:40:00,-250.0,383.33333333333337,393.6461538,143.6461538,0.0,143.6461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 01:45:00,-250.0,402.50000000000006,408.33076919999996,158.3307692,0.0,158.3307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 01:50:00,-250.0,421.66666666666674,414.0,164.0,0.0,164.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 01:55:00,-250.0,440.8333333333334,403.3,153.3,0.0,153.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 02:00:00,-250.0,460.0000000000001,398.9769231,148.9769231,0.0,148.9769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 02:05:00,-250.0,479.1666666666668,394.3384615,144.3384615,0.0,144.3384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 02:10:00,-250.0,498.3333333333335,395.16923080000004,145.1692308,0.0,145.1692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 02:15:00,-250.0,517.5000000000001,408.60769230000005,158.60769230000002,0.0,158.60769230000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 02:20:00,-250.0,536.6666666666667,394.6461538,144.6461538,0.0,144.6461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 02:25:00,-250.0,555.8333333333334,381.8384615,131.8384615,0.0,131.8384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 02:30:00,-250.0,575.0,378.63076920000003,128.6307692,0.0,128.6307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 02:35:00,-250.0,594.1666666666666,386.0307692,136.03076919999998,0.0,136.03076919999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 02:40:00,-250.0,613.3333333333333,369.23846149999997,119.2384615,0.0,119.2384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 02:45:00,-250.0,632.4999999999999,366.20769229999996,116.20769229999999,0.0,116.20769229999999,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 02:50:00,-250.0,651.6666666666665,370.3285714,120.32857140000002,0.0,120.32857140000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 02:55:00,-250.0,670.8333333333331,359.4692308,109.46923079999999,0.0,109.46923079999999,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 03:00:00,-250.0,689.9999999999998,362.3153846,112.31538459999999,0.0,112.31538459999999,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 03:05:00,-250.0,709.1666666666664,377.6076923,127.6076923,0.0,127.6076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 03:10:00,-250.0,728.333333333333,382.8076923,132.80769229999999,0.0,132.80769229999999,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 03:15:00,-250.0,747.4999999999997,389.4769231,139.4769231,0.0,139.4769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 03:20:00,-250.0,766.6666666666663,386.9142857,136.9142857,0.0,136.9142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 03:25:00,-250.0,785.8333333333329,381.46153849999996,131.4615385,0.0,131.4615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 03:30:00,-250.0,804.9999999999995,390.8692308,140.86923080000003,0.0,140.86923080000003,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 03:35:00,-250.0,824.1666666666662,399.23846149999997,149.2384615,0.0,149.2384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 03:40:00,-250.0,843.3333333333328,401.4538462,151.4538462,0.0,151.4538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 03:45:00,-250.0,862.4999999999994,390.51428569999996,140.5142857,0.0,140.5142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 03:50:00,-250.0,881.6666666666661,380.0923077,130.0923077,0.0,130.0923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 03:55:00,-250.0,900.8333333333327,395.0461538,145.0461538,0.0,145.0461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 04:00:00,-250.0,919.9999999999993,390.9384615,140.9384615,0.0,140.9384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 04:05:00,-250.0,939.166666666666,396.16923080000004,146.1692308,0.0,146.1692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 04:10:00,-250.0,958.3333333333326,376.7153846,126.7153846,0.0,126.7153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 04:15:00,-250.0,977.4999999999992,393.0214286,143.02142859999998,0.0,143.02142859999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-22 04:20:00,-43.47826086957635,996.6666666666658,188.67056856957635,145.1923077,0.0,145.1923077,0.0,0.0,0.0,0.0,-0.0,-43.47826086957635,0.2589,0.41,0.39
2021-01-22 04:25:00,-0.0,1000.0,132.1615385,132.1615385,0.0,132.1615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-22 04:30:00,-0.0,1000.0,131.3692308,131.3692308,0.0,131.3692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-22 04:35:00,-0.0,1000.0,128.3846154,128.3846154,0.0,128.3846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
