datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-08-18 00:00:00,-0.0,-0.0,71.43242441,71.43242441,0.0,71.43242441,0.0,0.0,0.0
2020-08-18 00:05:00,-0.0,0.0,73.66153846,73.66153846,0.0,73.66153846,0.0,0.0,0.0
2020-08-18 00:10:00,-0.0,0.0,66.0,66.0,0.0,66.0,0.0,0.0,0.0
2020-08-18 00:15:00,-0.0,-0.0,72.28461538,72.28461538,0.0,72.28461538,0.0,0.0,0.0
2020-08-18 00:20:00,-0.0,-0.0,65.63846154,65.63846154,0.0,65.63846154,0.0,0.0,0.0
2020-08-18 00:25:00,-0.0,-0.0,64.79230769,64.79230769,0.0,64.79230769,0.0,0.0,0.0
2020-08-18 00:30:00,-0.0,-0.0,65.74285714,65.74285714,0.0,65.74285714,0.0,0.0,0.0
2020-08-18 00:35:00,-0.0,-0.0,68.76923077,68.76923077,0.0,68.76923077,0.0,0.0,0.0
2020-08-18 00:40:00,-0.0,-0.0,74.83846154,74.83846154,0.0,74.83846154,0.0,0.0,0.0
2020-08-18 00:45:00,-0.0,-0.0,72.78461538,72.78461538,0.0,72.78461538,0.0,0.0,0.0
2020-08-18 00:50:00,-0.0,-0.0,65.62307692,65.62307692,0.0,65.62307692,0.0,0.0,0.0
2020-08-18 00:55:00,-0.0,-0.0,63.97333333,63.97333333,0.0,63.97333333,0.0,0.0,0.0
2020-08-18 01:00:00,-0.0,-0.0,72.75384615,72.75384615,0.0,72.75384615,0.0,0.0,0.0
2020-08-18 01:05:00,-0.0,-0.0,67.06153846,67.06153846,0.0,67.06153846,0.0,0.0,0.0
2020-08-18 01:10:00,-0.0,-0.0,68.31538462,68.31538462,0.0,68.31538462,0.0,0.0,0.0
2020-08-18 01:15:00,-0.0,-0.0,64.47692308,64.47692308,0.0,64.47692308,0.0,0.0,0.0
2020-08-18 01:20:00,-0.0,-0.0,65.3,65.3,0.0,65.3,0.0,0.0,0.0
2020-08-18 01:25:00,-0.0,-0.0,69.2,69.2,0.0,69.2,0.0,0.0,0.0
2020-08-18 01:30:00,-0.0,-0.0,69.50769231,69.50769231,0.0,69.50769231,0.0,0.0,0.0
2020-08-18 01:35:00,-0.0,-0.0,71.44615385,71.44615385,0.0,71.44615385,0.0,0.0,0.0
2020-08-18 01:40:00,-0.0,-0.0,65.4,65.4,0.0,65.4,0.0,0.0,0.0
2020-08-18 01:45:00,-0.0,-0.0,66.10769231,66.10769231,0.0,66.10769231,0.0,0.0,0.0
2020-08-18 01:50:00,-0.0,-0.0,63.27692308,63.27692308,0.0,63.27692308,0.0,0.0,0.0
2020-08-18 01:55:00,-0.0,-0.0,77.44615385,77.44615385,0.0,77.44615385,0.0,0.0,0.0
2020-08-18 02:00:00,-0.0,-0.0,75.34615385,75.34615385,0.0,75.34615385,0.0,0.0,0.0
2020-08-18 02:05:00,-0.0,-0.0,70.73846154,70.73846154,0.0,70.73846154,0.0,0.0,0.0
2020-08-18 02:10:00,-0.0,-0.0,68.35384615,68.35384615,0.0,68.35384615,0.0,0.0,0.0
