datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-08-21 00:00:00,-0.0,-0.0,68.79538089,68.79538089,0.0,68.79538089,0.0,0.0,0.0
2020-08-21 00:05:00,-0.0,0.0,66.58461538,66.58461538,0.0,66.58461538,0.0,0.0,0.0
2020-08-21 00:10:00,-0.0,0.0,69.12142857,69.12142857,0.0,69.12142857,0.0,0.0,0.0
2020-08-21 00:15:00,-0.0,-0.0,64.43846154,64.43846154,0.0,64.43846154,0.0,0.0,0.0
2020-08-21 00:20:00,-0.0,-0.0,63.13846154,63.13846154,0.0,63.13846154,0.0,0.0,0.0
2020-08-21 00:25:00,-0.0,-0.0,70.47692308,70.47692308,0.0,70.47692308,0.0,0.0,0.0
2020-08-21 00:30:00,-0.0,-0.0,72.70769231,72.70769231,0.0,72.70769231,0.0,0.0,0.0
2020-08-21 00:35:00,-0.0,-0.0,68.09230769,68.09230769,0.0,68.09230769,0.0,0.0,0.0
2020-08-21 00:40:00,-0.0,-0.0,66.27692308,66.27692308,0.0,66.27692308,0.0,0.0,0.0
2020-08-21 00:45:00,-0.0,-0.0,64.70769231,64.70769231,0.0,64.70769231,0.0,0.0,0.0
2020-08-21 00:50:00,-0.0,-0.0,69.40769231,69.40769231,0.0,69.40769231,0.0,0.0,0.0
2020-08-21 00:55:00,-0.0,-0.0,79.73846154,79.73846154,0.0,79.73846154,0.0,0.0,0.0
2020-08-21 01:00:00,-0.0,-0.0,76.92307692,76.92307692,0.0,76.92307692,0.0,0.0,0.0
2020-08-21 01:05:00,-0.0,-0.0,74.63076923,74.63076923,0.0,74.63076923,0.0,0.0,0.0
2020-08-21 01:10:00,-0.0,-0.0,66.88461538,66.88461538,0.0,66.88461538,0.0,0.0,0.0
2020-08-21 01:15:00,-0.0,-0.0,70.37142857,70.37142857,0.0,70.37142857,0.0,0.0,0.0
2020-08-21 01:20:00,-0.0,-0.0,76.88461538,76.88461538,0.0,76.88461538,0.0,0.0,0.0
2020-08-21 01:25:00,-0.0,-0.0,72.96923077,72.96923077,0.0,72.96923077,0.0,0.0,0.0
2020-08-21 01:30:00,-0.0,-0.0,74.6,74.6,0.0,74.6,0.0,0.0,0.0
2020-08-21 01:35:00,-0.0,-0.0,64.76153846,64.76153846,0.0,64.76153846,0.0,0.0,0.0
2020-08-21 01:40:00,-0.0,-0.0,64.29230769,64.29230769,0.0,64.29230769,0.0,0.0,0.0
2020-08-21 01:45:00,-0.0,-0.0,67.88461538,67.88461538,0.0,67.88461538,0.0,0.0,0.0
2020-08-21 01:50:00,-0.0,-0.0,67.99230769,67.99230769,0.0,67.99230769,0.0,0.0,0.0
2020-08-21 01:55:00,-0.0,-0.0,70.93846154,70.93846154,0.0,70.93846154,0.0,0.0,0.0
2020-08-21 02:00:00,-0.0,-0.0,61.68461538,61.68461538,0.0,61.68461538,0.0,0.0,0.0
2020-08-21 02:05:00,-0.0,-0.0,64.06153846,64.06153846,0.0,64.06153846,0.0,0.0,0.0
2020-08-21 02:10:00,-0.0,-0.0,65.55384615,65.55384615,0.0,65.55384615,0.0,0.0,0.0
2020-08-21 02:15:00,-0.0,-0.0,65.23846154,65.23846154,0.0,65.23846154,0.0,0.0,0.0
2020-08-21 02:20:00,-0.0,-0.0,62.17692308,62.17692308,0.0,62.17692308,0.0,0.0,0.0
2020-08-21 02:25:00,-0.0,-0.0,60.76153846,60.76153846,0.0,60.76153846,0.0,0.0,0.0
2020-08-21 02:30:00,-0.0,-0.0,67.35384615,67.35384615,0.0,67.35384615,0.0,0.0,0.0
2020-08-21 02:35:00,-0.0,-0.0,70.73846154,70.73846154,0.0,70.73846154,0.0,0.0,0.0
2020-08-21 02:40:00,-0.0,-0.0,64.99230769,64.99230769,0.0,64.99230769,0.0,0.0,0.0
2020-08-21 02:45:00,-0.0,-0.0,63.30769231,63.30769231,0.0,63.30769231,0.0,0.0,0.0
2020-08-21 02:50:00,-0.0,-0.0,62.72307692,62.72307692,0.0,62.72307692,0.0,0.0,0.0
2020-08-21 02:55:00,-0.0,-0.0,68.30769231,68.30769231,0.0,68.30769231,0.0,0.0,0.0
2020-08-21 03:00:00,-0.0,-0.0,74.8,74.8,0.0,74.8,0.0,0.0,0.0
2020-08-21 03:05:00,-0.0,-0.0,73.28461538,73.28461538,0.0,73.28461538,0.0,0.0,0.0
2020-08-21 03:10:00,-0.0,-0.0,60.64615385,60.64615385,0.0,60.64615385,0.0,0.0,0.0
2020-08-21 03:15:00,-0.0,-0.0,65.35714286,65.35714286,0.0,65.35714286,0.0,0.0,0.0
2020-08-21 03:20:00,-0.0,-0.0,66.83076923,66.83076923,0.0,66.83076923,0.0,0.0,0.0
2020-08-21 03:25:00,-0.0,-0.0,71.72307692,71.72307692,0.0,71.72307692,0.0,0.0,0.0
2020-08-21 03:30:00,-21.739130434787864,-0.0,94.20066889478787,72.46153846,0.0,72.46153846,0.0,0.0,0.0
2020-08-21 03:35:00,-0.0,1.6666666666670693,69.83076923,69.83076923,0.0,69.83076923,0.0,0.0,0.0
2020-08-21 03:40:00,-125.0,1.6666666666670693,191.34615385,66.34615385,0.0,66.34615385,0.0,0.0,0.0
2020-08-21 03:45:00,-125.0,11.250000000000401,185.61538462,60.61538462,0.0,60.61538462,0.0,0.0,0.0
2020-08-21 03:50:00,-125.0,20.833333333333734,191.03076923,66.03076923,0.0,66.03076923,0.0,0.0,0.0
2020-08-21 03:55:00,-125.0,30.416666666667066,188.58461538,63.58461538,0.0,63.58461538,0.0,0.0,0.0
2020-08-21 04:00:00,-125.0,40.0000000000004,190.56923077,65.56923077,0.0,65.56923077,0.0,0.0,0.0
2020-08-21 04:05:00,-125.0,49.58333333333373,184.74615384999998,59.74615385,0.0,59.74615385,0.0,0.0,0.0
2020-08-21 04:10:00,-125.0,59.166666666667055,182.49230769,57.49230769,0.0,57.49230769,0.0,0.0,0.0
2020-08-21 04:15:00,-125.0,68.75000000000038,184.21538462,59.21538462,0.0,59.21538462,0.0,0.0,0.0
2020-08-21 04:20:00,-125.0,78.33333333333371,183.28571429,58.28571429,0.0,58.28571429,0.0,0.0,0.0
2020-08-21 04:25:00,-125.0,87.91666666666704,181.77692308000002,56.77692308,0.0,56.77692308,0.0,0.0,0.0
2020-08-21 04:30:00,-125.0,97.50000000000037,181.76923077,56.76923077,0.0,56.76923077,0.0,0.0,0.0
2020-08-21 04:35:00,-125.0,107.0833333333337,178.33076923,53.33076923,0.0,53.33076923,0.0,0.0,0.0
2020-08-21 04:40:00,-125.0,116.66666666666703,186.43846154,61.43846154,0.0,61.43846154,0.0,0.0,0.0
2020-08-21 04:45:00,-125.0,126.25000000000036,182.96923077,57.96923077,0.0,57.96923077,0.0,0.0,0.0
2020-08-21 04:50:00,-125.0,135.83333333333368,181.53846154000001,56.53846154,0.0,56.53846154,0.0,0.0,0.0
2020-08-21 04:55:00,-125.0,145.41666666666703,184.03846154000001,59.03846154,0.0,59.03846154,0.0,0.0,0.0
2020-08-21 05:00:00,-125.0,155.00000000000037,180.16923077,55.16923077,0.0,55.16923077,0.0,0.0,0.0
2020-08-21 05:05:00,-125.0,164.5833333333337,195.86153846000002,70.86153846,0.0,70.86153846,0.0,0.0,0.0
2020-08-21 05:10:00,-125.0,174.16666666666706,184.97692308,59.97692308,0.0,59.97692308,0.0,0.0,0.0
2020-08-21 05:15:00,-125.0,183.7500000000004,189.82307692,64.82307692,0.0,64.82307692,0.0,0.0,0.0
2020-08-21 05:20:00,-125.0,193.33333333333374,187.5,62.5,0.0,62.5,0.0,0.0,0.0
2020-08-21 05:25:00,-125.0,202.91666666666708,188.39230769,63.39230769,0.0,63.39230769,0.0,0.0,0.0
2020-08-21 05:30:00,-125.0,212.50000000000043,185.63076923,60.63076923,0.0,60.63076923,0.0,0.0,0.0
2020-08-21 05:35:00,-125.0,222.08333333333377,192.61538462,67.61538462,0.0,67.61538462,0.0,0.0,0.0
2020-08-21 05:40:00,-125.0,231.6666666666671,196.13846153999998,71.13846154,0.0,71.13846154,0.0,0.0,0.0
2020-08-21 05:45:00,-125.0,241.25000000000045,193.86153846000002,68.86153846,0.0,68.86153846,0.0,0.0,0.0
2020-08-21 05:50:00,-125.0,250.8333333333338,192.64285714,67.64285714,0.0,67.64285714,0.0,0.0,0.0
2020-08-21 05:55:00,-125.0,260.41666666666714,184.56923077,59.56923077,0.0,59.56923077,0.0,0.0,0.0
2020-08-21 06:00:00,-125.0,270.00000000000045,187.67692308,62.67692308,0.0,62.67692308,0.0,0.0,0.0
2020-08-21 06:05:00,-125.0,279.58333333333377,188.25384615000002,63.25384615,0.0,63.25384615,0.0,0.0,0.0
2020-08-21 06:10:00,-125.0,289.1666666666671,191.55384615,66.55384615,0.0,66.55384615,0.0,0.0,0.0
2020-08-21 06:15:00,-125.0,298.7500000000004,189.71538462,64.71538462,0.0,64.71538462,0.0,0.0,0.0
2020-08-21 06:20:00,-125.0,308.3333333333337,185.69230769,60.69230769,0.0,60.69230769,0.0,0.0,0.0
2020-08-21 06:25:00,-125.0,317.916666666667,178.90769231000002,53.90769231,0.0,53.90769231,0.0,0.0,0.0
2020-08-21 06:30:00,-125.0,327.50000000000034,186.13076923,61.13076923,0.0,61.13076923,0.0,0.0,0.0
2020-08-21 06:35:00,-125.0,337.08333333333366,191.91538462,66.91538462,0.0,66.91538462,0.0,0.0,0.0
2020-08-21 06:40:00,-125.0,346.66666666666697,189.57692308,64.57692308,0.0,64.57692308,0.0,0.0,0.0
2020-08-21 06:45:00,-125.0,356.2500000000003,182.5,57.5,0.0,57.5,0.0,0.0,0.0
2020-08-21 06:50:00,-125.0,365.8333333333336,187.17692308,62.17692308,0.0,62.17692308,0.0,0.0,0.0
2020-08-21 06:55:00,-125.0,375.4166666666669,186.86153846,61.86153846,0.0,61.86153846,0.0,0.0,0.0
2020-08-21 07:00:00,-125.0,385.0000000000002,184.45384615,59.45384615,0.0,59.45384615,0.0,0.0,0.0
2020-08-21 07:05:00,-125.0,394.58333333333354,185.02307692,60.02307692,0.0,60.02307692,0.0,0.0,0.0
2020-08-21 07:10:00,-125.0,404.16666666666686,185.50769231,60.50769231,0.0,60.50769231,0.0,0.0,0.0
2020-08-21 07:15:00,-125.0,413.75000000000017,183.10769231,58.10769231,0.0,58.10769231,0.0,0.0,0.0
2020-08-21 07:20:00,-125.0,423.3333333333335,194.46153845999999,69.46153846,0.0,69.46153846,0.0,0.0,0.0
2020-08-21 07:25:00,-125.0,432.9166666666668,198.95384615,73.95384615,0.0,73.95384615,0.0,0.0,0.0
2020-08-21 07:30:00,-125.0,442.5000000000001,194.73846154,69.73846154,0.0,69.73846154,0.0,0.0,0.0
2020-08-21 07:35:00,-125.0,452.0833333333334,192.96153845999999,67.96153846,0.0,67.96153846,0.0,0.0,0.0
2020-08-21 07:40:00,-125.0,461.66666666666674,197.03846154000001,72.03846154,0.0,72.03846154,0.0,0.0,0.0
2020-08-21 07:45:00,-125.0,471.25000000000006,191.48461537999998,66.48461538,0.0,66.48461538,0.0,0.0,0.0
2020-08-21 07:50:00,-125.0,480.83333333333337,201.77692308000002,76.77692308,0.0,76.77692308,0.0,0.0,0.0
