datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-14 00:00:00,-250.0,-0.0,294.44301545999997,44.44301546,0.0,44.44301546,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-14 00:05:00,-250.0,19.166666666666664,299.35384615,49.35384615,0.0,49.35384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-14 00:10:00,-250.0,38.33333333333333,288.26923077,38.26923077,0.0,38.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-14 00:15:00,-250.0,57.49999999999999,290.44615385,40.44615385,0.0,40.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-14 00:20:00,-250.0,76.66666666666666,300.42307691999997,50.42307692,0.0,50.42307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-14 00:25:00,-250.0,95.83333333333331,302.47692308,52.47692308,0.0,52.47692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-14 00:30:00,-250.0,114.99999999999997,291.83846154,41.83846154,0.0,41.83846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-14 00:35:00,-250.0,134.16666666666663,290.31428571,40.31428571,0.0,40.31428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-14 00:40:00,-250.0,153.3333333333333,297.26923077,47.26923077,0.0,47.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-14 00:45:00,-250.0,172.49999999999994,295.79230769000003,45.79230769,0.0,45.79230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-14 00:50:00,-250.0,191.6666666666666,300.01538462,50.01538462,0.0,50.01538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
