datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-25 00:00:00,-250.0,-0.0,304.18671696,54.18671696,0.0,54.18671696,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-25 00:05:00,-250.0,19.166666666666664,303.73333333,53.73333333,0.0,53.73333333,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-25 00:10:00,-250.0,38.33333333333333,298.97692308,48.97692308,0.0,48.97692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-25 00:15:00,-250.0,57.49999999999999,301.41538462,51.41538462,0.0,51.41538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-25 00:20:00,-250.0,76.66666666666666,299.15384615,49.15384615,0.0,49.15384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-25 00:25:00,-250.0,95.83333333333331,300.43846154,50.43846154,0.0,50.43846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-25 00:30:00,-250.0,114.99999999999997,303.29230769000003,53.29230769,0.0,53.29230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-25 00:35:00,-250.0,134.16666666666663,305.41538462,55.41538462,0.0,55.41538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-25 00:40:00,-250.0,153.3333333333333,305.61538462,55.61538462,0.0,55.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-25 00:45:00,-250.0,172.49999999999994,300.65384615,50.65384615,0.0,50.65384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-25 00:50:00,-250.0,191.6666666666666,299.80769231,49.80769231,0.0,49.80769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-25 00:55:00,-250.0,210.83333333333326,297.33076923,47.33076923,0.0,47.33076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
