datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-06 00:00:00,-125.0,-0.0,184.25826720999999,59.25826721,0.0,59.25826721,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-06 00:05:00,-125.0,9.583333333333332,183.48461538,58.48461538,0.0,58.48461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-06 00:10:00,-125.0,19.166666666666664,189.32307692,64.32307692,0.0,64.32307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-06 00:15:00,-125.0,28.749999999999996,180.72307691999998,55.72307692,0.0,55.72307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-06 00:20:00,-125.0,38.33333333333333,193.49230769000002,68.49230769,0.0,68.49230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-06 00:25:00,-125.0,47.91666666666666,179.56923077,54.56923077,0.0,54.56923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-06 00:30:00,-125.0,57.499999999999986,180.77692308000002,55.77692308,0.0,55.77692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-06 00:35:00,-125.0,67.08333333333331,177.98461538,52.98461538,0.0,52.98461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-06 00:40:00,-125.0,76.66666666666664,188.84615385,63.84615385,0.0,63.84615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-06 00:45:00,-125.0,86.24999999999997,187.06153846,62.06153846,0.0,62.06153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-06 00:50:00,-125.0,95.8333333333333,182.77142857,57.77142857,0.0,57.77142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
