datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-16 00:00:00,-125.0,-0.0,265.40374369999995,140.40374369999998,0.0,140.40374369999998,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 00:05:00,-125.0,9.583333333333332,279.5615385,154.5615385,0.0,154.5615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 00:10:00,-125.0,19.166666666666664,255.8,130.8,0.0,130.8,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 00:15:00,-125.0,28.749999999999996,267.46153849999996,142.4615385,0.0,142.4615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 00:20:00,-125.0,38.33333333333333,269.2769231,144.2769231,0.0,144.2769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 00:25:00,-125.0,47.91666666666666,275.98571430000004,150.9857143,0.0,150.9857143,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 00:30:00,-125.0,57.499999999999986,256.8615385,131.8615385,0.0,131.8615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 00:35:00,-125.0,67.08333333333331,263.66923080000004,138.6692308,0.0,138.6692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 00:40:00,-125.0,76.66666666666664,265.7153846,140.7153846,0.0,140.7153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 00:45:00,-125.0,86.24999999999997,249.2153846,124.2153846,0.0,124.2153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 00:50:00,-125.0,95.8333333333333,253.7307692,128.7307692,0.0,128.7307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 00:55:00,-125.0,105.41666666666663,259.49285710000004,134.4928571,0.0,134.4928571,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 01:00:00,-125.0,114.99999999999996,258.54615379999996,133.54615379999998,0.0,133.54615379999998,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 01:05:00,-125.0,124.58333333333329,264.8538462,139.8538462,0.0,139.8538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 01:10:00,-125.0,134.16666666666663,256.54615379999996,131.54615379999998,0.0,131.54615379999998,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 01:15:00,-125.0,143.74999999999997,256.4076923,131.4076923,0.0,131.4076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 01:20:00,-125.0,153.33333333333331,256.6846154,131.6846154,0.0,131.6846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-16 01:25:00,-125.0,162.91666666666666,256.38461540000003,131.3846154,0.0,131.3846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
