datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-12-12 00:00:00,-162.07994767687535,-0.0,224.69936469687536,62.61941702,0.0,62.61941702,0.0,0.0,0.0
2020-12-12 00:05:00,-170.39936469687535,12.426129321893775,224.69936469687536,54.3,0.0,54.3,0.0,0.0,0.0
2020-12-12 00:10:00,-156.05321084687534,25.490080615320885,224.69936469687536,68.64615385,0.0,68.64615385,0.0,0.0,0.0
2020-12-12 00:15:00,-164.71474931687533,37.454160113581324,224.69936469687534,59.98461538,0.0,59.98461538,0.0,0.0,0.0
2020-12-12 00:20:00,-153.11474931687533,50.082290894541764,224.69936469687534,71.58461538,0.0,71.58461538,0.0,0.0,0.0
2020-12-12 00:25:00,-149.19167238687533,61.82108834216887,224.6993646968753,75.50769231,0.0,75.50769231,0.0,0.0,0.0
2020-12-12 00:30:00,-168.46090315687533,73.25911655849598,224.69936469687534,56.23846154,0.0,56.23846154,0.0,0.0,0.0
2020-12-12 00:35:00,-164.66859546687533,86.17445246718975,224.69936469687534,60.03076923,0.0,60.03076923,0.0,0.0,0.0
2020-12-12 00:40:00,-175.39167238687534,98.79904478631686,224.69936469687534,49.30769231,0.0,49.30769231,0.0,0.0,0.0
2020-12-12 00:45:00,-154.23013392687534,112.24573966931064,224.69936469687534,70.46923077,0.0,70.46923077,0.0,0.0,0.0
2020-12-12 00:50:00,-0.0,124.07004993703775,57.50769231,57.50769231,0.0,57.50769231,0.0,0.0,0.0
2020-12-12 00:55:00,-160.41474931687532,124.07004993703775,224.6993646968753,64.28461538,0.0,64.28461538,0.0,0.0,0.0
2020-12-12 01:00:00,-156.79167238687535,136.36851405133152,224.69936469687536,67.90769231,0.0,67.90769231,0.0,0.0,0.0
2020-12-12 01:05:00,-169.16090315687535,148.3892089343253,224.69936469687536,55.53846154,0.0,55.53846154,0.0,0.0,0.0
2020-12-12 01:10:00,-156.63782623687536,161.35821150968573,224.69936469687536,68.06153846,0.0,68.06153846,0.0,0.0,0.0
2020-12-12 01:15:00,-169.34551854687533,173.3671115211795,224.69936469687534,55.35384615,0.0,55.35384615,0.0,0.0,0.0
2020-12-12 01:20:00,-156.29167238687535,186.35026794310662,224.69936469687536,68.40769231,0.0,68.40769231,0.0,0.0,0.0
2020-12-12 01:25:00,-154.58507898687532,198.33262949276707,224.6993646968753,70.11428571,0.0,70.11428571,0.0,0.0,0.0
2020-12-12 01:30:00,-161.77628777687534,210.18415221509417,224.69936469687534,62.92307692,0.0,62.92307692,0.0,0.0,0.0
2020-12-12 01:35:00,-162.65321084687534,222.58700094465462,224.69936469687534,62.04615385,0.0,62.04615385,0.0,0.0,0.0
2020-12-12 01:40:00,-166.10705700687532,235.05708044291507,224.6993646968753,58.59230769,0.0,58.59230769,0.0,0.0,0.0
2020-12-12 01:45:00,-159.98507898687535,247.79195481344217,224.69936469687536,64.71428571,0.0,64.71428571,0.0,0.0,0.0
2020-12-12 01:50:00,-0.0,260.0574775357693,52.10769231,52.10769231,0.0,52.10769231,0.0,0.0,0.0
2020-12-12 01:55:00,-154.27628777687534,260.0574775357693,224.69936469687534,70.42307692,0.0,70.42307692,0.0,0.0,0.0
2020-12-12 02:00:00,-162.69936469687534,271.88532626532975,224.69936469687534,62.0,0.0,62.0,0.0,0.0,0.0
2020-12-12 02:05:00,-162.96090315687533,284.3589442254235,224.69936469687534,61.73846154,0.0,61.73846154,0.0,0.0,0.0
2020-12-12 02:10:00,-167.79936469687533,296.8526134674506,224.69936469687534,56.9,0.0,56.9,0.0,0.0,0.0
2020-12-12 02:15:00,-156.95321084687532,309.7172314275444,224.6993646968753,67.74615385,0.0,67.74615385,0.0,0.0,0.0
2020-12-12 02:20:00,-166.09936469687534,321.75031092580485,224.69936469687534,58.6,0.0,58.6,0.0,0.0,0.0
2020-12-12 02:25:00,-158.86090315687534,334.4845955525653,224.69936469687534,65.83846154,0.0,65.83846154,0.0,0.0,0.0
2020-12-12 02:30:00,-163.96859546687534,346.66393146125904,224.69936469687534,60.73076923,0.0,60.73076923,0.0,0.0,0.0
2020-12-12 02:35:00,-167.07628777687535,359.2348571137195,224.69936469687536,57.62307692,0.0,57.62307692,0.0,0.0,0.0
2020-12-12 02:40:00,-164.61365040687534,372.0440391766133,224.69936469687534,60.08571429,0.0,60.08571429,0.0,0.0,0.0
2020-12-12 02:45:00,-0.0,384.6644190411404,55.31538462,55.31538462,0.0,55.31538462,0.0,0.0,0.0
2020-12-12 02:50:00,-157.43013392687533,384.6644190411404,224.6993646968753,67.26923077,0.0,67.26923077,0.0,0.0,0.0
2020-12-12 02:55:00,-171.41474931687534,396.7340626422008,224.69936469687534,53.28461538,0.0,53.28461538,0.0,0.0,0.0
2020-12-12 03:00:00,-131.75610855641392,409.8758600898279,187.14841624641392,55.39230769,0.0,55.39230769,0.0,0.0,0.0
2020-12-12 03:05:00,-0.0,419.9771617458196,53.42307692,53.42307692,0.0,53.42307692,0.0,0.0,0.0
2020-12-12 03:10:00,-166.61474931687533,419.9771617458196,224.69936469687534,58.08461538,0.0,58.08461538,0.0,0.0,0.0
