datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-02-28 00:00:00,-125.0,-0.0,194.666223,69.666223,0.0,69.666223,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-02-28 00:05:00,-125.0,9.583333333333332,197.96923077,72.96923077,0.0,72.96923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-02-28 00:10:00,-125.0,19.166666666666664,201.83076923,76.83076923,0.0,76.83076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-02-28 00:15:00,-125.0,28.749999999999996,199.16923077,74.16923077,0.0,74.16923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-02-28 00:20:00,-125.0,38.33333333333333,206.96153845999999,81.96153846,0.0,81.96153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-02-28 00:25:00,-125.0,47.91666666666666,198.78461538,73.78461538,0.0,73.78461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-02-28 00:30:00,-125.0,57.499999999999986,207.70769231,82.70769231,0.0,82.70769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-02-28 00:35:00,-125.0,67.08333333333331,190.30769231,65.30769231,0.0,65.30769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-02-28 00:40:00,-125.0,76.66666666666664,200.78461538,75.78461538,0.0,75.78461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-02-28 00:45:00,-125.0,86.24999999999997,202.04615385,77.04615385,0.0,77.04615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-02-28 00:50:00,-125.0,95.8333333333333,194.80769231,69.80769231,0.0,69.80769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
