datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-10 00:00:00,-125.0,-0.0,213.19681505,88.19681505,0.0,88.19681505,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 00:05:00,-125.0,9.583333333333332,250.8461538,125.8461538,0.0,125.8461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 00:10:00,-125.0,19.166666666666664,238.3,113.3,0.0,113.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 00:15:00,-125.0,28.749999999999996,239.1846154,114.18461540000001,0.0,114.18461540000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 00:20:00,-125.0,38.33333333333333,237.9846154,112.98461540000001,0.0,112.98461540000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 00:25:00,-125.0,47.91666666666666,237.5692308,112.5692308,0.0,112.5692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 00:30:00,-125.0,57.499999999999986,193.72307691999998,68.72307692,0.0,68.72307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 00:35:00,-125.0,67.08333333333331,184.76923077,59.76923077,0.0,59.76923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 00:40:00,-125.0,76.66666666666664,193.10769231,68.10769231,0.0,68.10769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 00:45:00,-125.0,86.24999999999997,190.51428571,65.51428571,0.0,65.51428571,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 00:50:00,-125.0,95.8333333333333,183.39230769,58.39230769,0.0,58.39230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 00:55:00,-125.0,105.41666666666663,191.39230769,66.39230769,0.0,66.39230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 01:00:00,-125.0,114.99999999999996,187.32307692,62.32307692,0.0,62.32307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 01:05:00,-125.0,124.58333333333329,191.04615385,66.04615385,0.0,66.04615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 01:10:00,-125.0,134.16666666666663,191.36923077,66.36923077,0.0,66.36923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 01:15:00,-125.0,143.74999999999997,183.46153845999999,58.46153846,0.0,58.46153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 01:20:00,-125.0,153.33333333333331,188.87692307999998,63.87692308,0.0,63.87692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 01:25:00,-125.0,162.91666666666666,188.02307692,63.02307692,0.0,63.02307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 01:30:00,-125.0,172.5,184.26153846,59.26153846,0.0,59.26153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 01:35:00,-125.0,182.08333333333334,183.18461538,58.18461538,0.0,58.18461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 01:40:00,-125.0,191.66666666666669,184.83846154,59.83846154,0.0,59.83846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 01:45:00,-125.0,201.25000000000003,195.08461538,70.08461538,0.0,70.08461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 01:50:00,-125.0,210.83333333333337,194.68571429000002,69.68571429,0.0,69.68571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 01:55:00,-125.0,220.4166666666667,185.41538462,60.41538462,0.0,60.41538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 02:00:00,-125.0,230.00000000000006,182.40769231000002,57.40769231,0.0,57.40769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 02:05:00,-125.0,239.5833333333334,176.57692308,51.57692308,0.0,51.57692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 02:10:00,-125.0,249.16666666666674,183.59230768999998,58.59230769,0.0,58.59230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 02:15:00,-125.0,258.75000000000006,180.73076923,55.73076923,0.0,55.73076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 02:20:00,-125.0,268.33333333333337,190.36923077,65.36923077,0.0,65.36923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 02:25:00,-125.0,277.9166666666667,188.40769231000002,63.40769231,0.0,63.40769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 02:30:00,-125.0,287.5,181.86153846,56.86153846,0.0,56.86153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 02:35:00,-125.0,297.0833333333333,182.22307691999998,57.22307692,0.0,57.22307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 02:40:00,-125.0,306.66666666666663,179.46153845999999,54.46153846,0.0,54.46153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 02:45:00,-125.0,316.24999999999994,184.71538462,59.71538462,0.0,59.71538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 02:50:00,-125.0,325.83333333333326,178.72307691999998,53.72307692,0.0,53.72307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 02:55:00,-125.0,335.4166666666666,186.33076923,61.33076923,0.0,61.33076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 03:00:00,-125.0,344.9999999999999,191.34615385,66.34615385,0.0,66.34615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 03:05:00,-125.0,354.5833333333332,181.69230769,56.69230769,0.0,56.69230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 03:10:00,-125.0,364.1666666666665,190.01538462000002,65.01538462,0.0,65.01538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 03:15:00,-125.0,373.74999999999983,178.26153846,53.26153846,0.0,53.26153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 03:20:00,-125.0,383.33333333333314,191.8,66.8,0.0,66.8,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 03:25:00,-125.0,392.91666666666646,189.11538462,64.11538462,0.0,64.11538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 03:30:00,-125.0,402.4999999999998,186.50769231,61.50769231,0.0,61.50769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 03:35:00,-125.0,412.0833333333331,198.25384615000002,73.25384615,0.0,73.25384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 03:40:00,-125.0,421.6666666666664,180.17142857,55.17142857,0.0,55.17142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 03:45:00,-125.0,431.2499999999997,180.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 03:50:00,-125.0,440.83333333333303,178.7,53.7,0.0,53.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 03:55:00,-125.0,450.41666666666634,189.10769231,64.10769231,0.0,64.10769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 04:00:00,-125.0,459.99999999999966,192.36923077,67.36923077,0.0,67.36923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 04:05:00,-125.0,469.583333333333,178.64615385,53.64615385,0.0,53.64615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 04:10:00,-125.0,479.1666666666663,187.37142857,62.37142857,0.0,62.37142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 04:15:00,-125.0,488.7499999999996,185.84615385,60.84615385,0.0,60.84615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-10 04:20:00,-21.739130434788176,498.3333333333329,77.76989966478817,56.03076923,0.0,56.03076923,0.0,0.0,0.0,0.0,-0.0,-21.739130434788176,0.2589,0.41,0.39
2020-12-10 04:25:00,-0.0,500.0,64.77692308,64.77692308,0.0,64.77692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-10 04:30:00,-0.0,500.0,53.7,53.7,0.0,53.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
