datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-08-15 00:00:00,-1.6813204609331123,-0.0,50.73846518093311,49.05714472,0.0,49.05714472,0.0,0.0,0.0
2020-08-15 00:05:00,0.8384578990668956,0.12890123533820527,50.738465180933105,51.57692308,0.0,51.57692308,0.0,0.0,0.0
2020-08-15 00:10:00,0.5846117390668866,0.05295396187200059,50.73846518093311,51.32307692,0.0,51.32307692,0.0,0.0,0.0
2020-08-15 00:15:00,-3.3615421009331117,-0.0,50.73846518093311,47.37692308,0.0,47.37692308,0.0,0.0,0.0
2020-08-15 00:20:00,-3.5461574909331093,0.2577182277382052,50.73846518093311,47.19230769,0.0,47.19230769,0.0,0.0,0.0
2020-08-15 00:25:00,-4.138465180933108,0.5295903020430769,50.73846518093311,46.6,0.0,46.6,0.0,0.0,0.0
2020-08-15 00:30:00,-5.22308056093311,0.8468726325812818,50.73846518093311,45.51538462,0.0,45.51538462,0.0,0.0,0.0
2020-08-15 00:35:00,3.5999963590668855,1.2473088089194868,50.73846518093311,54.33846154,0.0,54.33846154,0.0,0.0,0.0
2020-08-15 00:40:00,3.5999963590668855,0.9212221821924139,50.73846518093311,54.33846154,0.0,54.33846154,0.0,0.0,0.0
2020-08-15 00:45:00,4.461534819066891,0.595135555465341,50.73846518093311,55.2,0.0,55.2,0.0,0.0,0.0
2020-08-15 00:50:00,-5.3384651809331105,0.19101102475276038,50.73846518093311,45.4,0.0,45.4,0.0,0.0,0.0
2020-08-15 00:55:00,-9.515388260933111,0.6002933552909655,50.738465180933105,41.22307692,0.0,41.22307692,0.0,0.0,0.0
2020-08-15 01:00:00,-5.684619030933111,1.3298064552958373,50.73846518093311,45.05384615,0.0,45.05384615,0.0,0.0,0.0
2020-08-15 01:05:00,-7.884619030933107,1.7656272476673758,50.73846518093311,42.85384615,0.0,42.85384615,0.0,0.0,0.0
2020-08-15 01:10:00,2.39999635906689,2.3701147067055803,50.73846518093311,53.13846154,0.0,53.13846154,0.0,0.0,0.0
2020-08-15 01:15:00,1.9999963590668912,2.15272373215242,50.73846518093311,52.73846154,0.0,52.73846154,0.0,0.0,0.0
2020-08-15 01:20:00,0.06922712906688844,1.9715646416572306,50.73846518093311,50.80769231,0.0,50.80769231,0.0,0.0,0.0
2020-08-15 01:25:00,-4.667036610933107,1.9652940683721862,50.73846518093311,46.07142857,0.0,46.07142857,0.0,0.0,0.0
2020-08-15 01:30:00,-9.661542100933108,2.3231002085437242,50.738465180933105,41.07692308,0.0,41.07692308,0.0,0.0,0.0
2020-08-15 01:35:00,-8.44615749093311,3.063818436281929,50.73846518093311,42.29230769,0.0,42.29230769,0.0,0.0,0.0
2020-08-15 01:40:00,-5.192311330933106,3.7113571772534675,50.73846518093311,45.54615385,0.0,45.54615385,0.0,0.0,0.0
2020-08-15 01:45:00,-3.8538498009331095,4.109434379291672,50.73846518093311,46.88461538,0.0,46.88461538,0.0,0.0,0.0
2020-08-15 01:50:00,5.569227129066888,4.40489619736321,50.73846518093311,56.30769231,0.0,56.30769231,0.0,0.0,0.0
