datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-10-07 00:00:00,-250.0,-0.0,263.10313839,13.10313839,0.0,13.10313839,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 00:05:00,-250.0,19.166666666666664,277.50769231,27.50769231,0.0,27.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 00:10:00,-250.0,38.33333333333333,255.753846154,5.753846154,0.0,5.753846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 00:15:00,-250.0,57.49999999999999,255.8,5.8,0.0,5.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 00:20:00,-250.0,76.66666666666666,277.70769230999997,27.70769231,0.0,27.70769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 00:25:00,-250.0,95.83333333333331,255.985714286,5.985714286,0.0,5.985714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 00:30:00,-250.0,114.99999999999997,255.738461538,5.738461537999999,0.0,5.738461537999999,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 00:35:00,-250.0,134.16666666666663,276.88461538,26.88461538,0.0,26.88461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 00:40:00,-250.0,153.3333333333333,255.62307692299999,5.623076922999999,0.0,5.623076922999999,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 00:45:00,-250.0,172.49999999999994,255.869230769,5.869230769,0.0,5.869230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 00:50:00,-250.0,191.6666666666666,276.36428571,26.36428571,0.0,26.36428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 00:55:00,-250.0,210.83333333333326,255.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 01:00:00,-250.0,229.99999999999991,254.8,4.8,0.0,4.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 01:05:00,-250.0,249.16666666666657,276.54615385,26.54615385,0.0,26.54615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 01:10:00,-250.0,268.33333333333326,255.730769231,5.730769231,0.0,5.730769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 01:15:00,-250.0,287.49999999999994,255.62307692299999,5.623076922999999,0.0,5.623076922999999,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 01:20:00,-250.0,306.66666666666663,276.56153846,26.56153846,0.0,26.56153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 01:25:00,-250.0,325.8333333333333,255.215384615,5.215384615,0.0,5.215384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 01:30:00,-250.0,345.0,261.85384615,11.85384615,0.0,11.85384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 01:35:00,-250.0,364.1666666666667,274.44615385,24.44615385,0.0,24.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 01:40:00,-250.0,383.33333333333337,255.8,5.8,0.0,5.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 01:45:00,-250.0,402.50000000000006,255.923076923,5.923076922999999,0.0,5.923076922999999,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 01:50:00,-250.0,421.66666666666674,276.70769230999997,26.70769231,0.0,26.70769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 01:55:00,-250.0,440.8333333333334,256.084615385,6.084615385,0.0,6.084615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 02:00:00,-250.0,460.0000000000001,266.83846154,16.83846154,0.0,16.83846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 02:05:00,-250.0,479.1666666666668,267.81538462,17.81538462,0.0,17.81538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 02:10:00,-250.0,498.3333333333335,255.907692308,5.907692308,0.0,5.907692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 02:15:00,-250.0,517.5000000000001,259.707142857,9.707142857000001,0.0,9.707142857000001,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 02:20:00,-250.0,536.6666666666667,274.32307692,24.32307692,0.0,24.32307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 02:25:00,-250.0,555.8333333333334,255.469230769,5.469230769,0.0,5.469230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 02:30:00,-250.0,575.0,271.54285714,21.54285714,0.0,21.54285714,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 02:35:00,-250.0,594.1666666666666,262.16153846,12.16153846,0.0,12.16153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 02:40:00,-250.0,613.3333333333333,256.623076923,6.623076922999999,0.0,6.623076922999999,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 02:45:00,-250.0,632.4999999999999,265.11538462,15.11538462,0.0,15.11538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 02:50:00,-250.0,651.6666666666665,268.13076923,18.13076923,0.0,18.13076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 02:55:00,-250.0,670.8333333333331,255.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 03:00:00,-250.0,689.9999999999998,274.73846154,24.73846154,0.0,24.73846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 03:05:00,-250.0,709.1666666666664,256.161538462,6.161538462,0.0,6.161538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 03:10:00,-250.0,728.333333333333,255.661538462,5.661538462,0.0,5.661538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 03:15:00,-250.0,747.4999999999997,269.81538462,19.81538462,0.0,19.81538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 03:20:00,-250.0,766.6666666666663,265.23076923,15.23076923,0.0,15.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 03:25:00,-250.0,785.8333333333329,255.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 03:30:00,-250.0,804.9999999999995,276.66428571,26.66428571,0.0,26.66428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 03:35:00,-250.0,824.1666666666662,255.892307692,5.892307692,0.0,5.892307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 03:40:00,-250.0,843.3333333333328,256.138461538,6.138461538,0.0,6.138461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-10-07 03:45:00,-250.0,862.4999999999994,276.1,26.1,0.0,26.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
