datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-09-19 00:00:00,-250.0,-0.0,295.91824362,45.91824362,0.0,45.91824362,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 00:05:00,-250.0,19.166666666666664,297.42307691999997,47.42307692,0.0,47.42307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 00:10:00,-250.0,38.33333333333333,296.56923077,46.56923077,0.0,46.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 00:15:00,-250.0,57.49999999999999,300.85384615,50.85384615,0.0,50.85384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 00:20:00,-250.0,76.66666666666666,302.44615385,52.44615385,0.0,52.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 00:25:00,-250.0,95.83333333333331,291.49230769,41.49230769,0.0,41.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 00:30:00,-250.0,114.99999999999997,292.63846154,42.63846154,0.0,42.63846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 00:35:00,-250.0,134.16666666666663,290.53846154,40.53846154,0.0,40.53846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 00:40:00,-250.0,153.3333333333333,299.21538462,49.21538462,0.0,49.21538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 00:45:00,-250.0,172.49999999999994,293.87692308,43.87692308,0.0,43.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 00:50:00,-250.0,191.6666666666666,297.89230769,47.89230769,0.0,47.89230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 00:55:00,-250.0,210.83333333333326,299.42142857,49.42142857,0.0,49.42142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 01:00:00,-250.0,229.99999999999991,294.73076923,44.73076923,0.0,44.73076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 01:05:00,-250.0,249.16666666666657,291.2,41.2,0.0,41.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 01:10:00,-250.0,268.33333333333326,300.4,50.4,0.0,50.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 01:15:00,-250.0,287.49999999999994,302.5,52.5,0.0,52.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 01:20:00,-250.0,306.66666666666663,290.92307691999997,40.92307692,0.0,40.92307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 01:25:00,-250.0,325.8333333333333,295.80769231,45.80769231,0.0,45.80769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 01:30:00,-250.0,345.0,291.47692308,41.47692308,0.0,41.47692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 01:35:00,-250.0,364.1666666666667,294.77692308,44.77692308,0.0,44.77692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 01:40:00,-250.0,383.33333333333337,290.23076923,40.23076923,0.0,40.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 01:45:00,-250.0,402.50000000000006,304.43846154,54.43846154,0.0,54.43846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 01:50:00,-250.0,421.66666666666674,289.07692308000003,39.07692308,0.0,39.07692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 01:55:00,-250.0,440.8333333333334,290.54615385,40.54615385,0.0,40.54615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 02:00:00,-250.0,460.0000000000001,287.29230769000003,37.29230769,0.0,37.29230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 02:05:00,-250.0,479.1666666666668,295.36153846,45.36153846,0.0,45.36153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 02:10:00,-250.0,498.3333333333335,292.43076923,42.43076923,0.0,42.43076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 02:15:00,-250.0,517.5000000000001,293.82307692,43.82307692,0.0,43.82307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 02:20:00,-250.0,536.6666666666667,298.03076923,48.03076923,0.0,48.03076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 02:25:00,-250.0,555.8333333333334,287.84615385,37.84615385,0.0,37.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 02:30:00,-250.0,575.0,287.91538462,37.91538462,0.0,37.91538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 02:35:00,-250.0,594.1666666666666,286.93076923,36.93076923,0.0,36.93076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 02:40:00,-250.0,613.3333333333333,295.50769231,45.50769231,0.0,45.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 02:45:00,-250.0,632.4999999999999,293.58461538,43.58461538,0.0,43.58461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 02:50:00,-250.0,651.6666666666665,294.44,44.44,0.0,44.44,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 02:55:00,-250.0,670.8333333333331,298.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 03:00:00,-250.0,689.9999999999998,286.72857143,36.72857143,0.0,36.72857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 03:05:00,-250.0,709.1666666666664,289.06153846,39.06153846,0.0,39.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 03:10:00,-250.0,728.333333333333,286.82307692,36.82307692,0.0,36.82307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 03:15:00,-250.0,747.4999999999997,297.26153846,47.26153846,0.0,47.26153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 03:20:00,-250.0,766.6666666666663,287.21538462,37.21538462,0.0,37.21538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 03:25:00,-250.0,785.8333333333329,294.63076923,44.63076923,0.0,44.63076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 03:30:00,-250.0,804.9999999999995,286.8,36.8,0.0,36.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 03:35:00,-250.0,824.1666666666662,289.07692308000003,39.07692308,0.0,39.07692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 03:40:00,-250.0,843.3333333333328,289.30769231,39.30769231,0.0,39.30769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 03:45:00,-250.0,862.4999999999994,295.71538462,45.71538462,0.0,45.71538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 03:50:00,-250.0,881.6666666666661,298.39230769,48.39230769,0.0,48.39230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 03:55:00,-250.0,900.8333333333327,286.94615385,36.94615385,0.0,36.94615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 04:00:00,-250.0,919.9999999999993,291.26923077,41.26923077,0.0,41.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 04:05:00,-250.0,939.166666666666,284.66923077,34.66923077,0.0,34.66923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 04:10:00,-250.0,958.3333333333326,292.61538462,42.61538462,0.0,42.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 04:15:00,-250.0,977.4999999999992,290.15384615,40.15384615,0.0,40.15384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-09-19 04:20:00,-43.47826086957635,996.6666666666658,87.57056855957634,44.09230769,0.0,44.09230769,0.0,0.0,0.0,0.0,-0.0,-43.47826086957635,0.2589,0.41,0.39
2020-09-19 04:25:00,-0.0,1000.0,36.72307692,36.72307692,0.0,36.72307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-09-19 04:30:00,-0.0,1000.0,36.40714286,36.40714286,0.0,36.40714286,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-09-19 04:35:00,-0.0,1000.0,36.56923077,36.56923077,0.0,36.56923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-09-19 04:40:00,-0.0,1000.0,43.96153846,43.96153846,0.0,43.96153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-09-19 04:45:00,-0.0,1000.0,43.4,43.4,0.0,43.4,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-09-19 04:50:00,-0.0,1000.0,39.69230769,39.69230769,0.0,39.69230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-09-19 04:55:00,-0.0,1000.0,43.06153846,43.06153846,0.0,43.06153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-09-19 05:00:00,-0.0,1000.0,34.58461538,34.58461538,0.0,34.58461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-09-19 05:05:00,-0.0,1000.0,38.02307692,38.02307692,0.0,38.02307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-09-19 05:10:00,-0.0,1000.0,44.82307692,44.82307692,0.0,44.82307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-09-19 05:15:00,-0.0,1000.0,45.34615385,45.34615385,0.0,45.34615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
