datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-11-27 00:00:00,-250.0,-0.0,307.37187558,57.37187558,0.0,57.37187558,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 00:05:00,-250.0,19.166666666666664,312.36923077,62.36923077,0.0,62.36923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 00:10:00,-250.0,38.33333333333333,312.46153846,62.46153846,0.0,62.46153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 00:15:00,-250.0,57.49999999999999,315.14615385,65.14615385,0.0,65.14615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 00:20:00,-250.0,76.66666666666666,314.92857143000003,64.92857143,0.0,64.92857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 00:25:00,-250.0,95.83333333333331,318.55384615,68.55384615,0.0,68.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 00:30:00,-250.0,114.99999999999997,304.61538462,54.61538462,0.0,54.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 00:35:00,-250.0,134.16666666666663,301.06153846,51.06153846,0.0,51.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 00:40:00,-250.0,153.3333333333333,309.73076923,59.73076923,0.0,59.73076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 00:45:00,-250.0,172.49999999999994,311.26923077,61.26923077,0.0,61.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 00:50:00,-250.0,191.6666666666666,311.63076923,61.63076923,0.0,61.63076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 00:55:00,-250.0,210.83333333333326,308.06153846,58.06153846,0.0,58.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 01:00:00,-250.0,229.99999999999991,312.87692308,62.87692308,0.0,62.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 01:05:00,-250.0,249.16666666666657,311.13076923,61.13076923,0.0,61.13076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 01:10:00,-250.0,268.33333333333326,303.1,53.1,0.0,53.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 01:15:00,-250.0,287.49999999999994,300.2,50.2,0.0,50.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 01:20:00,-250.0,306.66666666666663,304.6,54.6,0.0,54.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 01:25:00,-250.0,325.8333333333333,304.93846154,54.93846154,0.0,54.93846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 01:30:00,-250.0,345.0,305.92307691999997,55.92307692,0.0,55.92307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 01:35:00,-250.0,364.1666666666667,308.01538462,58.01538462,0.0,58.01538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 01:40:00,-250.0,383.33333333333337,302.6,52.6,0.0,52.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 01:45:00,-250.0,402.50000000000006,300.09230769,50.09230769,0.0,50.09230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 01:50:00,-250.0,421.66666666666674,301.90769231,51.90769231,0.0,51.90769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 01:55:00,-250.0,440.8333333333334,298.55384615,48.55384615,0.0,48.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 02:00:00,-250.0,460.0000000000001,303.16428571,53.16428571,0.0,53.16428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 02:05:00,-250.0,479.1666666666668,304.44615385,54.44615385,0.0,54.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 02:10:00,-250.0,498.3333333333335,305.40769231,55.40769231,0.0,55.40769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 02:15:00,-250.0,517.5000000000001,300.92307691999997,50.92307692,0.0,50.92307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 02:20:00,-250.0,536.6666666666667,299.35384615,49.35384615,0.0,49.35384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 02:25:00,-250.0,555.8333333333334,296.67692308,46.67692308,0.0,46.67692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 02:30:00,-250.0,575.0,301.52307692,51.52307692,0.0,51.52307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 02:35:00,-250.0,594.1666666666666,299.10769231,49.10769231,0.0,49.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 02:40:00,-250.0,613.3333333333333,302.14615385,52.14615385,0.0,52.14615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 02:45:00,-250.0,632.4999999999999,303.06153846,53.06153846,0.0,53.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 02:50:00,-250.0,651.6666666666665,297.83076923,47.83076923,0.0,47.83076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 02:55:00,-250.0,670.8333333333331,296.4,46.4,0.0,46.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 03:00:00,-250.0,689.9999999999998,300.05384615,50.05384615,0.0,50.05384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 03:05:00,-250.0,709.1666666666664,303.63846154,53.63846154,0.0,53.63846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 03:10:00,-250.0,728.333333333333,298.97692308,48.97692308,0.0,48.97692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 03:15:00,-250.0,747.4999999999997,299.81538462000003,49.81538462,0.0,49.81538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 03:20:00,-250.0,766.6666666666663,296.43846154,46.43846154,0.0,46.43846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 03:25:00,-250.0,785.8333333333329,302.47692308,52.47692308,0.0,52.47692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 03:30:00,-250.0,804.9999999999995,302.58461538,52.58461538,0.0,52.58461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 03:35:00,-250.0,824.1666666666662,305.78461538,55.78461538,0.0,55.78461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 03:40:00,-250.0,843.3333333333328,302.60769231,52.60769231,0.0,52.60769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 03:45:00,-250.0,862.4999999999994,301.9,51.9,0.0,51.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 03:50:00,-250.0,881.6666666666661,302.32857143,52.32857143,0.0,52.32857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 03:55:00,-250.0,900.8333333333327,297.44615385,47.44615385,0.0,47.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 04:00:00,-250.0,919.9999999999993,309.83846154,59.83846154,0.0,59.83846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 04:05:00,-250.0,939.166666666666,310.26153846,60.26153846,0.0,60.26153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 04:10:00,-250.0,958.3333333333326,306.80769231,56.80769231,0.0,56.80769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 04:15:00,-250.0,977.4999999999992,305.67692308,55.67692308,0.0,55.67692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-11-27 04:20:00,-43.47826086957635,996.6666666666658,91.22441471957634,47.74615385,0.0,47.74615385,0.0,0.0,0.0,0.0,-0.0,-43.47826086957635,0.2589,0.41,0.39
2020-11-27 04:25:00,-0.0,1000.0,48.34615385,48.34615385,0.0,48.34615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 04:30:00,-0.0,1000.0,55.08461538,55.08461538,0.0,55.08461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 04:35:00,-0.0,1000.0,57.12307692,57.12307692,0.0,57.12307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 04:40:00,-0.0,1000.0,61.68461538,61.68461538,0.0,61.68461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 04:45:00,-0.0,1000.0,58.4,58.4,0.0,58.4,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 04:50:00,-0.0,1000.0,48.35384615,48.35384615,0.0,48.35384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 04:55:00,-0.0,1000.0,47.81538462,47.81538462,0.0,47.81538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 05:00:00,-0.0,1000.0,52.51428571,52.51428571,0.0,52.51428571,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 05:05:00,-0.0,1000.0,54.20769231,54.20769231,0.0,54.20769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 05:10:00,-0.0,1000.0,55.33846154,55.33846154,0.0,55.33846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 05:15:00,-0.0,1000.0,59.07692308,59.07692308,0.0,59.07692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 05:20:00,-0.0,1000.0,59.6,59.6,0.0,59.6,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 05:25:00,-0.0,1000.0,49.13076923,49.13076923,0.0,49.13076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-11-27 05:30:00,-0.0,1000.0,51.44615385,51.44615385,0.0,51.44615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
