datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-12-22 00:00:00,-0.0,-0.0,56.36393183,56.36393183,0.0,56.36393183,0.0,0.0,0.0
2020-12-22 00:05:00,-0.0,0.0,63.0,63.0,0.0,63.0,0.0,0.0,0.0
2020-12-22 00:10:00,-0.0,0.0,67.83846154,67.83846154,0.0,67.83846154,0.0,0.0,0.0
2020-12-22 00:15:00,-0.0,-0.0,57.20769231,57.20769231,0.0,57.20769231,0.0,0.0,0.0
2020-12-22 00:20:00,-0.0,-0.0,59.53076923,59.53076923,0.0,59.53076923,0.0,0.0,0.0
2020-12-22 00:25:00,-0.0,-0.0,53.99230769,53.99230769,0.0,53.99230769,0.0,0.0,0.0
2020-12-22 00:30:00,-0.0,-0.0,49.43076923,49.43076923,0.0,49.43076923,0.0,0.0,0.0
2020-12-22 00:35:00,-0.0,-0.0,53.58461538,53.58461538,0.0,53.58461538,0.0,0.0,0.0
2020-12-22 00:40:00,-0.0,-0.0,64.08461538,64.08461538,0.0,64.08461538,0.0,0.0,0.0
2020-12-22 00:45:00,-0.0,-0.0,60.63076923,60.63076923,0.0,60.63076923,0.0,0.0,0.0
2020-12-22 00:50:00,-0.0,-0.0,57.84615385,57.84615385,0.0,57.84615385,0.0,0.0,0.0
2020-12-22 00:55:00,-0.0,-0.0,61.5,61.5,0.0,61.5,0.0,0.0,0.0
2020-12-22 01:00:00,-0.0,-0.0,58.59230769,58.59230769,0.0,58.59230769,0.0,0.0,0.0
2020-12-22 01:05:00,-0.0,-0.0,56.43076923,56.43076923,0.0,56.43076923,0.0,0.0,0.0
2020-12-22 01:10:00,-0.0,-0.0,56.6,56.6,0.0,56.6,0.0,0.0,0.0
2020-12-22 01:15:00,-0.0,-0.0,54.59230769,54.59230769,0.0,54.59230769,0.0,0.0,0.0
2020-12-22 01:20:00,-0.0,-0.0,52.71538462,52.71538462,0.0,52.71538462,0.0,0.0,0.0
2020-12-22 01:25:00,-0.0,-0.0,48.76153846,48.76153846,0.0,48.76153846,0.0,0.0,0.0
2020-12-22 01:30:00,-0.0,-0.0,59.51538462,59.51538462,0.0,59.51538462,0.0,0.0,0.0
2020-12-22 01:35:00,-0.0,-0.0,51.53571429,51.53571429,0.0,51.53571429,0.0,0.0,0.0
2020-12-22 01:40:00,-0.0,-0.0,50.82307692,50.82307692,0.0,50.82307692,0.0,0.0,0.0
2020-12-22 01:45:00,-0.0,-0.0,51.47692308,51.47692308,0.0,51.47692308,0.0,0.0,0.0
2020-12-22 01:50:00,-0.0,-0.0,50.53076923,50.53076923,0.0,50.53076923,0.0,0.0,0.0
2020-12-22 01:55:00,-0.0,-0.0,50.6,50.6,0.0,50.6,0.0,0.0,0.0
2020-12-22 02:00:00,-0.0,-0.0,48.87692308,48.87692308,0.0,48.87692308,0.0,0.0,0.0
2020-12-22 02:05:00,-0.0,-0.0,47.53076923,47.53076923,0.0,47.53076923,0.0,0.0,0.0
2020-12-22 02:10:00,-0.0,-0.0,46.06153846,46.06153846,0.0,46.06153846,0.0,0.0,0.0
2020-12-22 02:15:00,-0.0,-0.0,48.51538462,48.51538462,0.0,48.51538462,0.0,0.0,0.0
2020-12-22 02:20:00,-0.0,-0.0,52.08461538,52.08461538,0.0,52.08461538,0.0,0.0,0.0
2020-12-22 02:25:00,-0.0,-0.0,53.76923077,53.76923077,0.0,53.76923077,0.0,0.0,0.0
2020-12-22 02:30:00,-0.0,-0.0,54.91428571,54.91428571,0.0,54.91428571,0.0,0.0,0.0
2020-12-22 02:35:00,-0.0,-0.0,54.84615385,54.84615385,0.0,54.84615385,0.0,0.0,0.0
2020-12-22 02:40:00,-0.0,-0.0,57.20769231,57.20769231,0.0,57.20769231,0.0,0.0,0.0
2020-12-22 02:45:00,-0.0,-0.0,55.84615385,55.84615385,0.0,55.84615385,0.0,0.0,0.0
2020-12-22 02:50:00,-0.0,-0.0,59.55384615,59.55384615,0.0,59.55384615,0.0,0.0,0.0
2020-12-22 02:55:00,-0.0,-0.0,60.59230769,60.59230769,0.0,60.59230769,0.0,0.0,0.0
2020-12-22 03:00:00,-0.0,-0.0,60.85714286,60.85714286,0.0,60.85714286,0.0,0.0,0.0
2020-12-22 03:05:00,-0.0,-0.0,52.13846154,52.13846154,0.0,52.13846154,0.0,0.0,0.0
2020-12-22 03:10:00,-0.0,-0.0,46.47692308,46.47692308,0.0,46.47692308,0.0,0.0,0.0
2020-12-22 03:15:00,-0.0,-0.0,53.1,53.1,0.0,53.1,0.0,0.0,0.0
2020-12-22 03:20:00,-0.0,-0.0,55.11538462,55.11538462,0.0,55.11538462,0.0,0.0,0.0
2020-12-22 03:25:00,-0.0,-0.0,55.64615385,55.64615385,0.0,55.64615385,0.0,0.0,0.0
2020-12-22 03:30:00,-21.739130434787864,-0.0,81.78528428478786,60.04615385,0.0,60.04615385,0.0,0.0,0.0
2020-12-22 03:35:00,-0.0,1.6666666666670693,57.43076923,57.43076923,0.0,57.43076923,0.0,0.0,0.0
2020-12-22 03:40:00,-125.0,1.6666666666670693,185.47692308,60.47692308,0.0,60.47692308,0.0,0.0,0.0
2020-12-22 03:45:00,-125.0,11.250000000000401,183.44615385,58.44615385,0.0,58.44615385,0.0,0.0,0.0
2020-12-22 03:50:00,-125.0,20.833333333333734,181.40769231000002,56.40769231,0.0,56.40769231,0.0,0.0,0.0
2020-12-22 03:55:00,-125.0,30.416666666667066,179.45714286,54.45714286,0.0,54.45714286,0.0,0.0,0.0
2020-12-22 04:00:00,-125.0,40.0000000000004,178.58461538,53.58461538,0.0,53.58461538,0.0,0.0,0.0
2020-12-22 04:05:00,-125.0,49.58333333333373,175.03076923,50.03076923,0.0,50.03076923,0.0,0.0,0.0
2020-12-22 04:10:00,-125.0,59.166666666667055,176.94615385,51.94615385,0.0,51.94615385,0.0,0.0,0.0
2020-12-22 04:15:00,-125.0,68.75000000000038,174.58461538,49.58461538,0.0,49.58461538,0.0,0.0,0.0
2020-12-22 04:20:00,-125.0,78.33333333333371,174.52307692,49.52307692,0.0,49.52307692,0.0,0.0,0.0
2020-12-22 04:25:00,-125.0,87.91666666666704,175.65384615,50.65384615,0.0,50.65384615,0.0,0.0,0.0
2020-12-22 04:30:00,-125.0,97.50000000000037,176.87692307999998,51.87692308,0.0,51.87692308,0.0,0.0,0.0
2020-12-22 04:35:00,-125.0,107.0833333333337,172.53846154000001,47.53846154,0.0,47.53846154,0.0,0.0,0.0
2020-12-22 04:40:00,-125.0,116.66666666666703,172.87692307999998,47.87692308,0.0,47.87692308,0.0,0.0,0.0
2020-12-22 04:45:00,-125.0,126.25000000000036,171.93846154,46.93846154,0.0,46.93846154,0.0,0.0,0.0
2020-12-22 04:50:00,-125.0,135.83333333333368,173.57142857,48.57142857,0.0,48.57142857,0.0,0.0,0.0
2020-12-22 04:55:00,-125.0,145.41666666666703,175.32307692,50.32307692,0.0,50.32307692,0.0,0.0,0.0
2020-12-22 05:00:00,-125.0,155.00000000000037,174.21538462,49.21538462,0.0,49.21538462,0.0,0.0,0.0
2020-12-22 05:05:00,-125.0,164.5833333333337,174.8,49.8,0.0,49.8,0.0,0.0,0.0
2020-12-22 05:10:00,-125.0,174.16666666666706,175.0,50.0,0.0,50.0,0.0,0.0,0.0
2020-12-22 05:15:00,-125.0,183.7500000000004,174.10769231,49.10769231,0.0,49.10769231,0.0,0.0,0.0
2020-12-22 05:20:00,-125.0,193.33333333333374,175.84615385,50.84615385,0.0,50.84615385,0.0,0.0,0.0
2020-12-22 05:25:00,-125.0,202.91666666666708,178.74615384999998,53.74615385,0.0,53.74615385,0.0,0.0,0.0
2020-12-22 05:30:00,-125.0,212.50000000000043,184.03846154000001,59.03846154,0.0,59.03846154,0.0,0.0,0.0
2020-12-22 05:35:00,-125.0,222.08333333333377,184.93076923,59.93076923,0.0,59.93076923,0.0,0.0,0.0
2020-12-22 05:40:00,-125.0,231.6666666666671,183.68461538,58.68461538,0.0,58.68461538,0.0,0.0,0.0
2020-12-22 05:45:00,-125.0,241.25000000000045,186.18461538,61.18461538,0.0,61.18461538,0.0,0.0,0.0
2020-12-22 05:50:00,-125.0,250.8333333333338,184.90769231000002,59.90769231,0.0,59.90769231,0.0,0.0,0.0
2020-12-22 05:55:00,-125.0,260.41666666666714,182.34285714,57.34285714,0.0,57.34285714,0.0,0.0,0.0
2020-12-22 06:00:00,-125.0,270.00000000000045,183.23076923,58.23076923,0.0,58.23076923,0.0,0.0,0.0
2020-12-22 06:05:00,-125.0,279.58333333333377,183.45384615,58.45384615,0.0,58.45384615,0.0,0.0,0.0
2020-12-22 06:10:00,-125.0,289.1666666666671,174.06923077,49.06923077,0.0,49.06923077,0.0,0.0,0.0
2020-12-22 06:15:00,-125.0,298.7500000000004,181.70769231,56.70769231,0.0,56.70769231,0.0,0.0,0.0
2020-12-22 06:20:00,-125.0,308.3333333333337,187.28571429,62.28571429,0.0,62.28571429,0.0,0.0,0.0
2020-12-22 06:25:00,-125.0,317.916666666667,200.10769231,75.10769231,0.0,75.10769231,0.0,0.0,0.0
2020-12-22 06:30:00,-125.0,327.50000000000034,195.09230768999998,70.09230769,0.0,70.09230769,0.0,0.0,0.0
2020-12-22 06:35:00,-125.0,337.08333333333366,196.17692308,71.17692308,0.0,71.17692308,0.0,0.0,0.0
2020-12-22 06:40:00,-125.0,346.66666666666697,198.06923077,73.06923077,0.0,73.06923077,0.0,0.0,0.0
2020-12-22 06:45:00,-125.0,356.2500000000003,194.80769231,69.80769231,0.0,69.80769231,0.0,0.0,0.0
2020-12-22 06:50:00,-125.0,365.8333333333336,184.04615385,59.04615385,0.0,59.04615385,0.0,0.0,0.0
2020-12-22 06:55:00,-125.0,375.4166666666669,183.56923077,58.56923077,0.0,58.56923077,0.0,0.0,0.0
2020-12-22 07:00:00,-125.0,385.0000000000002,182.50769231,57.50769231,0.0,57.50769231,0.0,0.0,0.0
2020-12-22 07:05:00,-125.0,394.58333333333354,178.60769231,53.60769231,0.0,53.60769231,0.0,0.0,0.0
2020-12-22 07:10:00,-125.0,404.16666666666686,177.24615384999998,52.24615385,0.0,52.24615385,0.0,0.0,0.0
2020-12-22 07:15:00,-125.0,413.75000000000017,188.45,63.45,0.0,63.45,0.0,0.0,0.0
2020-12-22 07:20:00,-125.0,423.3333333333335,187.7,62.7,0.0,62.7,0.0,0.0,0.0
2020-12-22 07:25:00,-125.0,432.9166666666668,198.38461538,73.38461538,0.0,73.38461538,0.0,0.0,0.0
2020-12-22 07:30:00,-125.0,442.5000000000001,192.40769231000002,67.40769231,0.0,67.40769231,0.0,0.0,0.0
2020-12-22 07:35:00,-125.0,452.0833333333334,187.86153846,62.86153846,0.0,62.86153846,0.0,0.0,0.0
2020-12-22 07:40:00,-125.0,461.66666666666674,265.76923080000006,140.76923080000003,0.0,140.76923080000003,0.0,0.0,0.0
2020-12-22 07:45:00,-125.0,471.25000000000006,267.2461538,142.24615380000003,0.0,142.24615380000003,0.0,0.0,0.0
2020-12-22 07:50:00,-125.0,480.83333333333337,266.6846154,141.6846154,0.0,141.6846154,0.0,0.0,0.0
2020-12-22 07:55:00,-125.0,490.4166666666667,257.5307692,132.5307692,0.0,132.5307692,0.0,0.0,0.0
2020-12-22 08:00:00,67.47221582320063,500.0,67.62009187679936,135.0923077,0.0,135.0923077,0.0,0.0,0.0
2020-12-22 08:05:00,-0.0,493.8883862478985,181.65384619999998,181.65384619999998,0.0,181.65384619999998,0.0,0.0,0.0
2020-12-22 08:10:00,-0.0,493.8883862478985,196.2153846,196.2153846,0.0,196.2153846,0.0,0.0,0.0
2020-12-22 08:15:00,125.0,493.8883862478985,70.06153850000001,195.0615385,0.0,195.0615385,0.0,0.0,0.0
2020-12-22 08:20:00,-0.0,482.56592247978256,216.25384619999997,216.25384619999997,0.0,216.25384619999997,0.0,0.0,0.0
2020-12-22 08:25:00,125.0,482.56592247978256,96.64615380000001,221.6461538,0.0,221.6461538,0.0,0.0,0.0
2020-12-22 08:30:00,125.0,471.2434587116666,108.83846150000002,233.83846150000002,0.0,233.83846150000002,0.0,0.0,0.0
2020-12-22 08:35:00,-0.0,459.9209949435507,261.1846154,261.1846154,0.0,261.1846154,0.0,0.0,0.0
2020-12-22 08:40:00,-0.0,459.9209949435507,278.7076923,278.7076923,0.0,278.7076923,0.0,0.0,0.0
2020-12-22 08:45:00,124.99999999999994,459.9209949435507,178.22307690000002,303.22307689999997,0.0,303.22307689999997,0.0,0.0,0.0
2020-12-22 08:50:00,125.00000000000006,448.59853117543474,230.73076919999994,355.7307692,0.0,355.7307692,0.0,0.0,0.0
2020-12-22 08:55:00,124.99999999999994,437.2760674073188,226.44615380000005,351.4461538,0.0,351.4461538,0.0,0.0,0.0
2020-12-22 09:00:00,125.0,425.95360363920287,221.35000000000002,346.35,0.0,346.35,0.0,0.0,0.0
2020-12-22 09:05:00,125.0,414.63113987108693,276.1769231,401.1769231,0.0,401.1769231,0.0,0.0,0.0
2020-12-22 09:10:00,125.0,403.308676102971,295.7846154,420.7846154,0.0,420.7846154,0.0,0.0,0.0
2020-12-22 09:15:00,125.0,391.98621233485505,301.10769230000005,426.10769230000005,0.0,426.10769230000005,0.0,0.0,0.0
2020-12-22 09:20:00,125.0,380.6637485667391,273.33076919999996,398.33076919999996,0.0,398.33076919999996,0.0,0.0,0.0
2020-12-22 09:25:00,125.0,369.3412847986232,301.99230769999997,426.99230769999997,0.0,426.99230769999997,0.0,0.0,0.0
2020-12-22 09:30:00,125.0,358.01882103050724,310.8384615,435.8384615,0.0,435.8384615,0.0,0.0,0.0
2020-12-22 09:35:00,125.0,346.6963572623913,302.38461540000003,427.38461540000003,0.0,427.38461540000003,0.0,0.0,0.0
2020-12-22 09:40:00,125.0,335.37389349427536,306.3538462,431.3538462,0.0,431.3538462,0.0,0.0,0.0
2020-12-22 09:45:00,125.0,324.0514297261594,301.07692310000004,426.07692310000004,0.0,426.07692310000004,0.0,0.0,0.0
2020-12-22 09:50:00,125.0,312.7289659580435,317.74615379999995,442.74615379999995,0.0,442.74615379999995,0.0,0.0,0.0
2020-12-22 09:55:00,125.0,301.40650218992755,304.5571429,429.5571429,0.0,429.5571429,0.0,0.0,0.0
2020-12-22 10:00:00,125.0,290.0840384218116,299.9307692,424.9307692,0.0,424.9307692,0.0,0.0,0.0
