datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-09-02 00:00:00,-0.0,-0.0,62.00163904,62.00163904,0.0,62.00163904,0.0,0.0,0.0
2020-09-02 00:05:00,-0.0,0.0,63.01538462,63.01538462,0.0,63.01538462,0.0,0.0,0.0
2020-09-02 00:10:00,-0.0,0.0,62.92307692,62.92307692,0.0,62.92307692,0.0,0.0,0.0
2020-09-02 00:15:00,-0.0,-0.0,56.43076923,56.43076923,0.0,56.43076923,0.0,0.0,0.0
2020-09-02 00:20:00,-0.0,-0.0,59.17692308,59.17692308,0.0,59.17692308,0.0,0.0,0.0
2020-09-02 00:25:00,-0.0,-0.0,57.66923077,57.66923077,0.0,57.66923077,0.0,0.0,0.0
2020-09-02 00:30:00,-0.0,-0.0,57.26153846,57.26153846,0.0,57.26153846,0.0,0.0,0.0
2020-09-02 00:35:00,-0.0,-0.0,57.16923077,57.16923077,0.0,57.16923077,0.0,0.0,0.0
2020-09-02 00:40:00,-0.0,-0.0,57.92307692,57.92307692,0.0,57.92307692,0.0,0.0,0.0
2020-09-02 00:45:00,-0.0,-0.0,63.84615385,63.84615385,0.0,63.84615385,0.0,0.0,0.0
2020-09-02 00:50:00,-0.0,-0.0,62.65384615,62.65384615,0.0,62.65384615,0.0,0.0,0.0
2020-09-02 00:55:00,-0.0,-0.0,63.06923077,63.06923077,0.0,63.06923077,0.0,0.0,0.0
2020-09-02 01:00:00,-0.0,-0.0,62.72307692,62.72307692,0.0,62.72307692,0.0,0.0,0.0
2020-09-02 01:05:00,-0.0,-0.0,56.79230769,56.79230769,0.0,56.79230769,0.0,0.0,0.0
2020-09-02 01:10:00,-0.0,-0.0,68.9,68.9,0.0,68.9,0.0,0.0,0.0
2020-09-02 01:15:00,-0.0,-0.0,68.65384615,68.65384615,0.0,68.65384615,0.0,0.0,0.0
2020-09-02 01:20:00,-0.0,-0.0,73.63846154,73.63846154,0.0,73.63846154,0.0,0.0,0.0
2020-09-02 01:25:00,-0.0,-0.0,63.73076923,63.73076923,0.0,63.73076923,0.0,0.0,0.0
2020-09-02 01:30:00,-0.0,-0.0,62.67692308,62.67692308,0.0,62.67692308,0.0,0.0,0.0
2020-09-02 01:35:00,-0.0,-0.0,61.93846154,61.93846154,0.0,61.93846154,0.0,0.0,0.0
2020-09-02 01:40:00,-0.0,-0.0,63.83846154,63.83846154,0.0,63.83846154,0.0,0.0,0.0
2020-09-02 01:45:00,-0.0,-0.0,65.33076923,65.33076923,0.0,65.33076923,0.0,0.0,0.0
2020-09-02 01:50:00,-0.0,-0.0,69.42307692,69.42307692,0.0,69.42307692,0.0,0.0,0.0
2020-09-02 01:55:00,-0.0,-0.0,56.24285714,56.24285714,0.0,56.24285714,0.0,0.0,0.0
2020-09-02 02:00:00,-0.0,-0.0,59.81538462,59.81538462,0.0,59.81538462,0.0,0.0,0.0
2020-09-02 02:05:00,-0.0,-0.0,60.07692308,60.07692308,0.0,60.07692308,0.0,0.0,0.0
2020-09-02 02:10:00,-0.0,-0.0,61.93076923,61.93076923,0.0,61.93076923,0.0,0.0,0.0
2020-09-02 02:15:00,-0.0,-0.0,62.57692308,62.57692308,0.0,62.57692308,0.0,0.0,0.0
2020-09-02 02:20:00,-0.0,-0.0,53.64615385,53.64615385,0.0,53.64615385,0.0,0.0,0.0
2020-09-02 02:25:00,-0.0,-0.0,56.46923077,56.46923077,0.0,56.46923077,0.0,0.0,0.0
2020-09-02 02:30:00,-0.0,-0.0,52.80769231,52.80769231,0.0,52.80769231,0.0,0.0,0.0
2020-09-02 02:35:00,-0.0,-0.0,53.77692308,53.77692308,0.0,53.77692308,0.0,0.0,0.0
2020-09-02 02:40:00,-0.0,-0.0,54.49230769,54.49230769,0.0,54.49230769,0.0,0.0,0.0
2020-09-02 02:45:00,-0.0,-0.0,51.83076923,51.83076923,0.0,51.83076923,0.0,0.0,0.0
2020-09-02 02:50:00,-0.0,-0.0,54.7,54.7,0.0,54.7,0.0,0.0,0.0
2020-09-02 02:55:00,-0.0,-0.0,60.5,60.5,0.0,60.5,0.0,0.0,0.0
2020-09-02 03:00:00,-0.0,-0.0,56.58461538,56.58461538,0.0,56.58461538,0.0,0.0,0.0
2020-09-02 03:05:00,-0.0,-0.0,55.54615385,55.54615385,0.0,55.54615385,0.0,0.0,0.0
2020-09-02 03:10:00,-0.0,-0.0,57.5,57.5,0.0,57.5,0.0,0.0,0.0
2020-09-02 03:15:00,-0.0,-0.0,51.2,51.2,0.0,51.2,0.0,0.0,0.0
2020-09-02 03:20:00,-0.0,-0.0,62.15384615,62.15384615,0.0,62.15384615,0.0,0.0,0.0
2020-09-02 03:25:00,-0.0,-0.0,59.1,59.1,0.0,59.1,0.0,0.0,0.0
2020-09-02 03:30:00,-21.739130434787864,-0.0,83.25451505478786,61.51538462,0.0,61.51538462,0.0,0.0,0.0
2020-09-02 03:35:00,-0.0,1.6666666666670693,59.28461538,59.28461538,0.0,59.28461538,0.0,0.0,0.0
2020-09-02 03:40:00,-125.0,1.6666666666670693,178.78461538,53.78461538,0.0,53.78461538,0.0,0.0,0.0
2020-09-02 03:45:00,-125.0,11.250000000000401,171.48461538,46.48461538,0.0,46.48461538,0.0,0.0,0.0
2020-09-02 03:50:00,-125.0,20.833333333333734,172.95714286,47.95714286,0.0,47.95714286,0.0,0.0,0.0
2020-09-02 03:55:00,-125.0,30.416666666667066,184.36923077,59.36923077,0.0,59.36923077,0.0,0.0,0.0
2020-09-02 04:00:00,-125.0,40.0000000000004,183.46923077,58.46923077,0.0,58.46923077,0.0,0.0,0.0
2020-09-02 04:05:00,-125.0,49.58333333333373,184.89230769,59.89230769,0.0,59.89230769,0.0,0.0,0.0
