datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-08 00:00:00,-125.0,-0.0,222.75006964,97.75006964,0.0,97.75006964,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 00:05:00,-125.0,9.583333333333332,222.98266657,97.98266657,0.0,97.98266657,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 00:10:00,-125.0,19.166666666666664,223.21526348999998,98.21526349,0.0,98.21526349,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 00:15:00,-125.0,28.749999999999996,223.44786041,98.44786041,0.0,98.44786041,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 00:20:00,-125.0,38.33333333333333,223.68045734,98.68045734,0.0,98.68045734,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 00:25:00,-125.0,47.91666666666666,223.91305426,98.91305426,0.0,98.91305426,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 00:30:00,-125.0,57.499999999999986,224.14565119,99.14565119,0.0,99.14565119,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 00:35:00,-125.0,67.08333333333331,224.37824811000002,99.37824811,0.0,99.37824811,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 00:40:00,-125.0,76.66666666666664,224.61084504000002,99.61084504,0.0,99.61084504,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 00:45:00,-125.0,86.24999999999997,224.84344196,99.84344196,0.0,99.84344196,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 00:50:00,-125.0,95.8333333333333,225.07603890000001,100.07603890000001,0.0,100.07603890000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 00:55:00,-125.0,105.41666666666663,225.3086358,100.3086358,0.0,100.3086358,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 01:00:00,-125.0,114.99999999999996,225.54123270000002,100.54123270000001,0.0,100.54123270000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 01:05:00,-125.0,124.58333333333329,225.77382970000002,100.77382970000001,0.0,100.77382970000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 01:10:00,-125.0,134.16666666666663,226.0064266,101.0064266,0.0,101.0064266,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 01:15:00,-125.0,143.74999999999997,226.2390235,101.2390235,0.0,101.2390235,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 01:20:00,-125.0,153.33333333333331,226.4716204,101.4716204,0.0,101.4716204,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 01:25:00,-125.0,162.91666666666666,226.7042174,101.7042174,0.0,101.7042174,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 01:30:00,-125.0,172.5,226.93681429999998,101.9368143,0.0,101.9368143,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 01:35:00,-125.0,182.08333333333334,227.1694112,102.16941120000001,0.0,102.16941120000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 01:40:00,-125.0,191.66666666666669,227.4020081,102.40200809999999,0.0,102.40200809999999,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 01:45:00,-125.0,201.25000000000003,227.6346051,102.6346051,0.0,102.6346051,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 01:50:00,-125.0,210.83333333333337,227.86720200000002,102.867202,0.0,102.867202,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 01:55:00,-125.0,220.4166666666667,228.0997989,103.09979890000001,0.0,103.09979890000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 02:00:00,-125.0,230.00000000000006,228.3323958,103.3323958,0.0,103.3323958,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 02:05:00,-125.0,239.5833333333334,228.5649928,103.5649928,0.0,103.5649928,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 02:10:00,-125.0,249.16666666666674,228.7975897,103.7975897,0.0,103.7975897,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 02:15:00,-125.0,258.75000000000006,229.03018659999998,104.0301866,0.0,104.0301866,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 02:20:00,-125.0,268.33333333333337,229.2627835,104.2627835,0.0,104.2627835,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 02:25:00,-125.0,277.9166666666667,229.4953805,104.49538050000001,0.0,104.49538050000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 02:30:00,-125.0,287.5,229.72797740000001,104.72797740000001,0.0,104.72797740000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 02:35:00,-125.0,297.0833333333333,229.96057430000002,104.9605743,0.0,104.9605743,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 02:40:00,-125.0,306.66666666666663,230.1931712,105.19317120000001,0.0,105.19317120000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 02:45:00,-125.0,316.24999999999994,230.4257682,105.42576820000001,0.0,105.42576820000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 02:50:00,-125.0,325.83333333333326,230.65836509999997,105.65836509999998,0.0,105.65836509999998,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 02:55:00,-125.0,335.4166666666666,230.890962,105.89096200000002,0.0,105.89096200000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 03:00:00,-125.0,344.9999999999999,231.12355890000003,106.12355890000002,0.0,106.12355890000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 03:05:00,-125.0,354.5833333333332,231.35615590000003,106.35615590000002,0.0,106.35615590000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-08 03:10:00,-125.0,364.1666666666665,231.5887528,106.5887528,0.0,106.5887528,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
