datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-10-08 00:00:00,-138.27955129775052,-0.0,171.73937621775053,33.45982492,0.0,33.45982492,0.0,0.0,0.0
2020-10-08 00:05:00,-142.56245313775054,10.601432266160872,171.73937621775053,29.17692308,0.0,29.17692308,0.0,0.0,0.0
2020-10-08 00:10:00,-141.15476083775053,21.531220340055082,171.73937621775053,30.58461538,0.0,30.58461538,0.0,0.0,0.0
2020-10-08 00:15:00,-140.45476083775054,32.35308533761595,171.73937621775053,31.28461538,0.0,31.28461538,0.0,0.0,0.0
2020-10-08 00:20:00,-139.90091467775054,43.12128366851016,171.73937621775053,31.83846154,0.0,31.83846154,0.0,0.0,0.0
2020-10-08 00:25:00,-136.77014544775054,53.84702046047103,171.73937621775053,34.96923077,0.0,34.96923077,0.0,0.0,0.0
2020-10-08 00:30:00,-131.93168390775054,64.33273161146523,171.73937621775053,39.80769231,0.0,39.80769231,0.0,0.0,0.0
2020-10-08 00:35:00,-131.78553006775053,74.44749404439277,171.73937621775053,39.95384615,0.0,39.95384615,0.0,0.0,0.0
2020-10-08 00:40:00,-134.76245313775053,84.55105134958697,171.73937621775053,36.97692308,0.0,36.97692308,0.0,0.0,0.0
2020-10-08 00:45:00,-135.93937621775052,94.88283942348117,171.73937621775053,35.8,0.0,35.8,0.0,0.0,0.0
2020-10-08 00:50:00,-141.87783775775054,105.30485826684205,171.73937621775053,29.86153846,0.0,29.86153846,0.0,0.0,0.0
2020-10-08 00:55:00,-142.06245313775054,116.18215916160293,171.73937621775053,29.67692308,0.0,29.67692308,0.0,0.0,0.0
2020-10-08 01:00:00,-142.47783775775054,127.0736139021638,171.73937621775053,29.26153846,0.0,29.26153846,0.0,0.0,0.0
2020-10-08 01:05:00,-140.42399159775053,137.99691479692467,171.73937621775053,31.31538462,0.0,31.31538462,0.0,0.0,0.0
2020-10-08 01:10:00,-140.86245313775052,148.76275415275222,171.73937621775053,30.87692308,0.0,30.87692308,0.0,0.0,0.0
2020-10-08 01:15:00,-140.87014544775053,159.56220889331308,171.73937621775053,30.86923077,0.0,30.86923077,0.0,0.0,0.0
2020-10-08 01:20:00,-134.60860698775053,170.36225337764063,171.73937621775053,37.13076923,0.0,37.13076923,0.0,0.0,0.0
2020-10-08 01:25:00,-135.72399159775054,180.68224658003484,171.73937621775053,36.01538462,0.0,36.01538462,0.0,0.0,0.0
2020-10-08 01:30:00,-138.05366192775054,191.08775260252904,171.73937621775053,33.68571429,0.0,33.68571429,0.0,0.0,0.0
2020-10-08 01:35:00,-139.59322236775054,201.6718666836566,171.73937621775053,32.14615385,0.0,32.14615385,0.0,0.0,0.0
2020-10-08 01:40:00,-139.24706852775054,212.3740137318508,171.73937621775053,32.49230769,0.0,32.49230769,0.0,0.0,0.0
2020-10-08 01:45:00,-141.13937621775054,223.04962231897832,171.73937621775053,30.6,0.0,30.6,0.0,0.0,0.0
2020-10-08 01:50:00,-139.40091467775054,233.87030782900587,171.73937621775053,32.33846154,0.0,32.33846154,0.0,0.0,0.0
2020-10-08 01:55:00,-135.23168390775052,244.5577112876334,171.73937621775053,36.50769231,0.0,36.50769231,0.0,0.0,0.0
2020-10-08 02:00:00,-135.23937621775053,254.92547372056094,171.73937621775053,36.5,0.0,36.5,0.0,0.0,0.0
2020-10-08 02:05:00,-133.74706852775054,265.29382589725515,171.73937621775053,37.99230769,0.0,37.99230769,0.0,0.0,0.0
2020-10-08 02:10:00,-133.03937621775054,275.547767817716,171.73937621775053,38.7,0.0,38.7,0.0,0.0,0.0
2020-10-08 02:15:00,-131.90860698775055,285.7474533277436,171.73937621775053,39.83076923,0.0,39.83076923,0.0,0.0,0.0
2020-10-08 02:20:00,-142.20091467775055,295.8604465301378,171.73937621775053,29.53846154,0.0,29.53846154,0.0,0.0,0.0
2020-10-08 02:25:00,-142.89322236775052,306.76251665543197,171.73937621775053,28.84615385,0.0,28.84615385,0.0,0.0,0.0
2020-10-08 02:30:00,-142.17783775775052,317.71766370362616,171.73937621775053,29.56153846,0.0,29.56153846,0.0,0.0,0.0
2020-10-08 02:35:00,-141.45476083775054,328.617964598387,171.73937621775053,30.28461538,0.0,30.28461538,0.0,0.0,0.0
2020-10-08 02:40:00,-141.83937621775053,339.4628295959479,171.73937621775053,29.9,0.0,29.9,0.0,0.0,0.0
