datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-12-22 00:00:00,-186.49684600963826,-0.0,242.86077783963827,56.36393183,0.0,56.36393183,0.0,0.0,0.0
2020-12-22 00:05:00,-179.86077783963827,14.2980915274056,242.86077783963827,63.0,0.0,63.0,0.0,0.0,0.0
2020-12-22 00:10:00,-175.02231629963825,28.087417828444533,242.86077783963825,67.83846154,0.0,67.83846154,0.0,0.0,0.0
2020-12-22 00:15:00,-185.65308552963825,41.5057954114168,242.86077783963825,57.20769231,0.0,57.20769231,0.0,0.0,0.0
2020-12-22 00:20:00,-183.33000860963824,55.73919863535573,242.86077783963825,59.53076923,0.0,59.53076923,0.0,0.0,0.0
2020-12-22 00:25:00,-188.86847014963826,69.794499295428,242.86077783963825,53.99230769,0.0,53.99230769,0.0,0.0,0.0
2020-12-22 00:30:00,-0.0,84.27441534023359,49.43076923,49.43076923,0.0,49.43076923,0.0,0.0,0.0
2020-12-22 00:35:00,-0.0,84.27441534023359,53.58461538,53.58461538,0.0,53.58461538,0.0,0.0,0.0
2020-12-22 00:40:00,-178.77616245963827,84.27441534023359,242.86077783963827,64.08461538,0.0,64.08461538,0.0,0.0,0.0
2020-12-22 00:45:00,-182.23000860963828,97.98058779547252,242.86077783963827,60.63076923,0.0,60.63076923,0.0,0.0,0.0
2020-12-22 00:50:00,-185.01462398963827,111.95155512221145,242.86077783963827,57.84615385,0.0,57.84615385,0.0,0.0,0.0
2020-12-22 00:55:00,-181.36077783963827,126.13600962808371,242.86077783963827,61.5,0.0,61.5,0.0,0.0,0.0
2020-12-22 01:00:00,-184.26847014963823,140.04033592912265,242.86077783963822,58.59230769,0.0,58.59230769,0.0,0.0,0.0
2020-12-22 01:05:00,-186.43000860963826,154.1675853072616,242.86077783963827,56.43076923,0.0,56.43076923,0.0,0.0,0.0
2020-12-22 01:10:00,-186.26077783963825,168.46055263400052,242.86077783963825,56.6,0.0,56.6,0.0,0.0,0.0
2020-12-22 01:15:00,-188.26847014963823,182.74054560170612,242.86077783963822,54.59230769,0.0,54.59230769,0.0,0.0,0.0
2020-12-22 01:20:00,-0.0,197.1744616465117,52.71538462,52.71538462,0.0,52.71538462,0.0,0.0,0.0
2020-12-22 01:25:00,-0.0,197.1744616465117,48.76153846,48.76153846,0.0,48.76153846,0.0,0.0,0.0
2020-12-22 01:30:00,-0.0,197.1744616465117,59.51538462,59.51538462,0.0,59.51538462,0.0,0.0,0.0
2020-12-22 01:35:00,-0.0,197.1744616465117,51.53571429,51.53571429,0.0,51.53571429,0.0,0.0,0.0
2020-12-22 01:40:00,-0.0,197.1744616465117,50.82307692,50.82307692,0.0,50.82307692,0.0,0.0,0.0
2020-12-22 01:45:00,-191.38385475963827,197.1744616465117,242.86077783963827,51.47692308,0.0,51.47692308,0.0,0.0,0.0
2020-12-22 01:50:00,-0.0,211.84722384475063,50.53076923,50.53076923,0.0,50.53076923,0.0,0.0,0.0
