datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-01-06 00:00:00,-0.0,-0.0,147.87537719999997,147.87537719999997,0.0,147.87537719999997,0.0,0.0,0.0
2021-01-06 00:05:00,-0.0,0.0,153.2846154,153.2846154,0.0,153.2846154,0.0,0.0,0.0
2021-01-06 00:10:00,-125.72036994703863,0.0,270.48960074703865,144.76923080000003,0.0,144.76923080000003,0.0,0.0,0.0
2021-01-06 00:15:00,-135.07421614703867,9.638561695939629,270.48960074703865,135.41538459999998,0.0,135.41538459999998,0.0,0.0,0.0
2021-01-06 00:20:00,-0.0,19.994251600545926,151.1923077,151.1923077,0.0,151.1923077,0.0,0.0,0.0
2021-01-06 00:25:00,-128.92036994703864,19.994251600545926,270.48960074703865,141.5692308,0.0,141.5692308,0.0,0.0,0.0
2021-01-06 00:30:00,-0.0,29.878146629818886,152.9,152.9,0.0,152.9,0.0,0.0,0.0
2021-01-06 00:35:00,-128.25883154703868,29.878146629818886,270.48960074703865,142.23076919999997,0.0,142.23076919999997,0.0,0.0,0.0
2021-01-06 00:40:00,-0.0,39.71132371509185,151.0,151.0,0.0,151.0,0.0,0.0,0.0
2021-01-06 00:45:00,-129.25113924703865,39.71132371509185,270.48960074703865,141.2384615,0.0,141.2384615,0.0,0.0,0.0
2021-01-06 00:50:00,-128.25113924703865,49.62057772403148,270.48960074703865,142.2384615,0.0,142.2384615,0.0,0.0,0.0
2021-01-06 00:55:00,-129.69729304703867,59.453165066304436,270.48960074703865,140.79230769999998,0.0,140.79230769999998,0.0,0.0,0.0
2021-01-06 01:00:00,-134.47531504703866,69.39662419991073,270.48960074703865,136.0142857,0.0,136.0142857,0.0,0.0,0.0
2021-01-06 01:05:00,-131.38960074703866,79.70639835351703,270.48960074703865,139.1,0.0,139.1,0.0,0.0,0.0
2021-01-06 01:10:00,-0.0,89.77960107745666,147.65384619999998,147.65384619999998,0.0,147.65384619999998,0.0,0.0,0.0
2021-01-06 01:15:00,-130.30498534703864,89.77960107745666,270.48960074703865,140.1846154,0.0,140.1846154,0.0,0.0,0.0
2021-01-06 01:20:00,-126.58960074703866,99.76964995406296,270.48960074703865,143.9,0.0,143.9,0.0,0.0,0.0
2021-01-06 01:25:00,-0.0,109.47485267800259,149.4428571,149.4428571,0.0,149.4428571,0.0,0.0,0.0
2021-01-06 01:30:00,-0.0,109.47485267800259,158.29230769999998,158.29230769999998,0.0,158.29230769999998,0.0,0.0,0.0
2021-01-06 01:35:00,-127.05113924703868,109.47485267800259,270.48960074703865,143.4384615,0.0,143.4384615,0.0,0.0,0.0
2021-01-06 01:40:00,-132.72036994703862,119.21544002027555,270.48960074703865,137.76923080000003,0.0,137.76923080000003,0.0,0.0,0.0
2021-01-06 01:45:00,-138.34344694703864,129.39066838288184,270.48960074703865,132.1461538,0.0,132.1461538,0.0,0.0,0.0
