datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-15 00:00:00,-125.0,-0.0,166.78947663,41.78947663,0.0,41.78947663,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 00:05:00,-125.0,9.583333333333332,166.2,41.2,0.0,41.2,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 00:10:00,-125.0,19.166666666666664,167.19230769,42.19230769,0.0,42.19230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 00:15:00,-125.0,28.749999999999996,164.57692308,39.57692308,0.0,39.57692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 00:20:00,-125.0,38.33333333333333,160.72307691999998,35.72307692,0.0,35.72307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 00:25:00,-125.0,47.91666666666666,172.69230769,47.69230769,0.0,47.69230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 00:30:00,-125.0,57.499999999999986,172.64615385,47.64615385,0.0,47.64615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 00:35:00,-125.0,67.08333333333331,173.15384615,48.15384615,0.0,48.15384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 00:40:00,-125.0,76.66666666666664,162.96923077,37.96923077,0.0,37.96923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 00:45:00,-125.0,86.24999999999997,168.96153845999999,43.96153846,0.0,43.96153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 00:50:00,-125.0,95.8333333333333,171.28461538,46.28461538,0.0,46.28461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 00:55:00,-125.0,105.41666666666663,164.72307691999998,39.72307692,0.0,39.72307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 01:00:00,-125.0,114.99999999999996,162.65384615,37.65384615,0.0,37.65384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 01:05:00,-125.0,124.58333333333329,163.2,38.2,0.0,38.2,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 01:10:00,-125.0,134.16666666666663,162.82857143,37.82857143,0.0,37.82857143,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-15 01:15:00,-125.0,143.74999999999997,161.78461538,36.78461538,0.0,36.78461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
