datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-09-29 00:00:00,-123.43513563795113,-0.0,176.74572730795114,53.31059167,0.0,53.31059167,0.0,0.0,0.0
2020-09-29 00:05:00,-126.31495807795113,9.463360398909586,176.74572730795114,50.43076923,0.0,50.43076923,0.0,0.0,0.0
2020-09-29 00:10:00,-127.53034268795113,19.14750718488584,176.74572730795114,49.21538462,0.0,49.21538462,0.0,0.0,0.0
2020-09-29 00:15:00,-129.32265038795114,28.924833457628758,176.74572730795114,47.42307692,0.0,47.42307692,0.0,0.0,0.0
2020-09-29 00:20:00,-126.02265038795115,38.839569987371675,176.74572730795114,50.72307692,0.0,50.72307692,0.0,0.0,0.0
2020-09-29 00:25:00,-126.73034268795115,48.5013065171146,176.74572730795114,50.01538462,0.0,50.01538462,0.0,0.0,0.0
2020-09-29 00:30:00,-127.29957345795114,58.21729945652419,176.74572730795114,49.44615385,0.0,49.44615385,0.0,0.0,0.0
2020-09-29 00:35:00,-129.44572730795113,67.97693342163377,176.74572730795114,47.3,0.0,47.3,0.0,0.0,0.0
2020-09-29 00:40:00,-125.58418884795114,77.90110584857669,176.74572730795114,51.16153846,0.0,51.16153846,0.0,0.0,0.0
2020-09-29 00:45:00,-123.36880422795114,87.52922699358628,176.74572730795114,53.37692308,0.0,53.37692308,0.0,0.0,0.0
2020-09-29 00:50:00,-126.93034268795114,96.98750198439586,176.74572730795114,49.81538462,0.0,49.81538462,0.0,0.0,0.0
2020-09-29 00:55:00,-126.48418884795115,106.71882825713878,176.74572730795114,50.26153846,0.0,50.26153846,0.0,0.0,0.0
2020-09-29 01:00:00,-119.30726576795115,116.41594940214837,176.74572730795114,57.43846154,0.0,57.43846154,0.0,0.0,0.0
2020-09-29 01:05:00,-120.89957345795113,125.5628397776913,176.74572730795114,55.84615385,0.0,55.84615385,0.0,0.0,0.0
2020-09-29 01:10:00,-120.18418884795113,134.83180707613423,176.74572730795114,56.56153846,0.0,56.56153846,0.0,0.0,0.0
2020-09-29 01:15:00,-118.39957345795113,144.0459282211438,176.74572730795114,58.34615385,0.0,58.34615385,0.0,0.0,0.0
2020-09-29 01:20:00,-119.52265038795115,153.12322885292008,176.74572730795114,57.22307692,0.0,57.22307692,0.0,0.0,0.0
2020-09-29 01:25:00,-120.66880422795114,162.28663204932965,176.74572730795114,56.07692308,0.0,56.07692308,0.0,0.0,0.0
2020-09-29 01:30:00,-119.13144159795115,171.53790704013923,176.74572730795114,57.61428571,0.0,57.61428571,0.0,0.0,0.0
2020-09-29 01:35:00,-116.19188115795114,180.67131756264882,176.74572730795114,60.55384615,0.0,60.55384615,0.0,0.0,0.0
2020-09-29 01:40:00,-127.28144159795114,189.57936178475842,176.74572730795114,49.46428571,0.0,49.46428571,0.0,0.0,0.0
2020-09-29 01:45:00,-125.98418884795115,199.33760564060134,176.74572730795114,50.76153846,0.0,50.76153846,0.0,0.0,0.0
2020-09-29 01:50:00,-126.29957345795114,208.9963934522776,176.74572730795114,50.44615385,0.0,50.44615385,0.0,0.0,0.0
2020-09-29 01:55:00,-124.89188115795113,218.67936075072052,176.74572730795114,51.85384615,0.0,51.85384615,0.0,0.0,0.0
2020-09-29 02:00:00,-126.11495807795114,228.25440497283012,176.74572730795114,50.63076923,0.0,50.63076923,0.0,0.0,0.0
2020-09-29 02:05:00,-129.44572730795113,237.92321842547304,176.74572730795114,47.3,0.0,47.3,0.0,0.0,0.0
2020-09-29 02:10:00,-125.51495807795115,247.84739085241597,176.74572730795114,51.23076923,0.0,51.23076923,0.0,0.0,0.0
2020-09-29 02:15:00,-127.99188115795114,257.47020430505887,176.74572730795114,48.75384615,0.0,48.75384615,0.0,0.0,0.0
2020-09-29 02:20:00,-127.82265038795114,267.28291519383515,176.74572730795114,48.92307692,0.0,48.92307692,0.0,0.0,0.0
2020-09-29 02:25:00,-126.85341961795115,277.08265172357807,176.74572730795114,49.89230769,0.0,49.89230769,0.0,0.0,0.0
2020-09-29 02:30:00,-129.09188115795115,286.8080805609543,176.74572730795114,47.65384615,0.0,47.65384615,0.0,0.0,0.0
2020-09-29 02:35:00,-122.19188115795114,296.70512478306387,176.74572730795114,54.55384615,0.0,54.55384615,0.0,0.0,0.0
2020-09-29 02:40:00,-123.13803499795114,306.07316900517344,176.74572730795114,53.60769231,0.0,53.60769231,0.0,0.0,0.0
2020-09-29 02:45:00,-122.47649653795114,315.5137516883497,176.74572730795114,54.26923077,0.0,54.26923077,0.0,0.0,0.0
2020-09-29 02:50:00,-117.82265038795114,324.90361642292595,176.74572730795114,58.92307692,0.0,58.92307692,0.0,0.0,0.0
2020-09-29 02:55:00,-114.94572730795115,333.9366862860022,176.74572730795114,61.8,0.0,61.8,0.0,0.0,0.0
2020-09-29 03:00:00,-117.89957345795113,342.7491920462785,176.74572730795114,58.84615385,0.0,58.84615385,0.0,0.0,0.0
2020-09-29 03:05:00,-116.21495807795114,351.7881593447214,176.74572730795114,60.53076923,0.0,60.53076923,0.0,0.0,0.0
2020-09-29 03:10:00,-127.48858444795114,360.69797279736434,176.74572730795114,49.25714286,0.0,49.25714286,0.0,0.0,0.0
2020-09-29 03:15:00,-121.54572730795114,370.4720976050406,176.74572730795114,55.2,0.0,55.2,0.0,0.0,0.0
2020-09-29 03:20:00,-121.31495807795113,379.7906033653168,176.74572730795114,55.43076923,0.0,55.43076923,0.0,0.0,0.0
2020-09-29 03:25:00,-116.93803499795115,389.0914168179597,176.74572730795114,59.80769231,0.0,59.80769231,0.0,0.0,0.0
2020-09-29 03:30:00,-117.76111192795113,398.05666616780263,176.74572730795114,58.98461538,0.0,58.98461538,0.0,0.0,0.0
2020-09-29 03:35:00,-128.03144159795113,407.0850180822789,176.74572730795114,48.71428571,0.0,48.71428571,0.0,0.0,0.0
2020-09-29 03:40:00,-127.91715587795115,416.90076193812183,176.74572730795114,48.82857143,0.0,48.82857143,0.0,0.0,0.0
2020-09-29 03:45:00,-124.97429873795114,426.70774388876475,176.74572730795114,51.77142857,0.0,51.77142857,0.0,0.0,0.0
2020-09-29 03:50:00,-128.42265038795114,436.28910679200766,176.74572730795114,48.32307692,0.0,48.32307692,0.0,0.0,0.0
2020-09-29 03:55:00,-126.79957345795114,446.13484332175057,176.74572730795114,49.94615385,0.0,49.94615385,0.0,0.0,0.0
2020-09-29 04:00:00,-128.86111192795113,455.85614395352684,176.74572730795114,47.88461538,0.0,47.88461538,0.0,0.0,0.0
2020-09-29 04:05:00,-124.06111192795115,465.7354958680031,176.74572730795114,52.68461538,0.0,52.68461538,0.0,0.0,0.0
2020-09-29 04:10:00,-126.68858444795114,475.2468477824794,176.74572730795114,50.05714286,0.0,50.05714286,0.0,0.0,0.0
2020-09-29 04:15:00,-130.75341961795115,484.9596392568223,176.74572730795114,45.99230769,0.0,45.99230769,0.0,0.0,0.0
2020-09-29 04:20:00,-128.56111192795115,494.98406809419856,176.74572730795114,48.18461538,0.0,48.18461538,0.0,0.0,0.0
2020-09-29 04:25:00,-120.53034268795113,504.8404200086748,176.74572730795114,56.21538462,0.0,56.21538462,0.0,0.0,0.0
2020-09-29 04:30:00,-121.68418884795113,514.081079614751,176.74572730795114,55.06153846,0.0,55.06153846,0.0,0.0,0.0
2020-09-29 04:35:00,-124.03803499795114,523.4102007597606,176.74572730795114,52.70769231,0.0,52.70769231,0.0,0.0,0.0
2020-09-29 04:40:00,-129.66880422795114,532.9197834429369,176.74572730795114,47.07692308,0.0,47.07692308,0.0,0.0,0.0
2020-09-29 04:45:00,-117.92265038795114,542.8610584337465,176.74572730795114,58.82307692,0.0,58.82307692,0.0,0.0,0.0
2020-09-29 04:50:00,-117.89957345795113,551.9017949634895,176.74572730795114,58.84615385,0.0,58.84615385,0.0,0.0,0.0
2020-09-29 04:55:00,-115.94572730795115,560.9407622619324,176.74572730795114,60.8,0.0,60.8,0.0,0.0,0.0
2020-09-29 05:00:00,-115.83803499795114,569.8299346888753,176.74572730795114,60.90769231,0.0,60.90769231,0.0,0.0,0.0
2020-09-29 05:05:00,-126.94572730795115,578.7108507053848,176.74572730795114,49.8,0.0,49.8,0.0,0.0,0.0
2020-09-29 05:10:00,-125.31495807795113,588.443356465661,176.74572730795114,51.43076923,0.0,51.43076923,0.0,0.0,0.0
2020-09-29 05:15:00,-123.03803499795114,598.0508365849706,176.74572730795114,53.70769231,0.0,53.70769231,0.0,0.0,0.0
2020-09-29 05:20:00,-120.69957345795115,607.4837526014802,176.74572730795114,56.04615385,0.0,56.04615385,0.0,0.0,0.0
2020-09-29 05:25:00,-126.46880422795114,616.7373865665897,176.74572730795114,50.27692308,0.0,50.27692308,0.0,0.0,0.0
2020-09-29 05:30:00,-125.87649653795114,626.433328224066,176.74572730795114,50.86923077,0.0,50.86923077,0.0,0.0,0.0
2020-09-29 05:35:00,-124.89188115795113,636.083859625309,176.74572730795114,51.85384615,0.0,51.85384615,0.0,0.0,0.0
2020-09-29 05:40:00,-124.22265038795115,645.6589038474185,176.74572730795114,52.52307692,0.0,52.52307692,0.0,0.0,0.0
2020-09-29 05:45:00,-127.39188115795113,655.1826403771614,176.74572730795114,49.35384615,0.0,49.35384615,0.0,0.0,0.0
2020-09-29 05:50:00,-126.57429873795114,664.9493512659377,176.74572730795114,50.17142857,0.0,50.17142857,0.0,0.0,0.0
2020-09-29 05:55:00,-124.57649653795114,674.6533808358473,176.74572730795114,52.16923077,0.0,52.16923077,0.0,0.0,0.0
2020-09-29 06:00:00,-120.42265038795114,684.2042455704236,176.74572730795114,56.32307692,0.0,56.32307692,0.0,0.0,0.0
2020-09-29 06:05:00,-122.65341961795114,693.4366487668332,176.74572730795114,54.09230769,0.0,54.09230769,0.0,0.0,0.0
2020-09-29 06:10:00,-121.91495807795114,702.8400776042095,176.74572730795114,54.83076923,0.0,54.83076923,0.0,0.0,0.0
2020-09-29 06:15:00,-122.41715587795115,712.1868910568523,176.74572730795114,54.32857143,0.0,54.32857143,0.0,0.0,0.0
2020-09-29 06:20:00,-126.56880422795115,721.5722063408286,176.74572730795114,50.17692308,0.0,50.17692308,0.0,0.0,0.0
2020-09-29 06:25:00,-117.93144159795114,731.2758146649716,176.74572730795114,58.81428571,0.0,58.81428571,0.0,0.0,0.0
2020-09-29 06:30:00,-119.37649653795114,740.3172251874812,176.74572730795114,57.36923077,0.0,57.36923077,0.0,0.0,0.0
2020-09-29 06:35:00,-118.76880422795114,749.4694232553908,176.74572730795114,57.97692308,0.0,57.97692308,0.0,0.0,0.0
2020-09-29 06:40:00,-128.93034268795114,758.5750315795337,176.74572730795114,47.81538462,0.0,47.81538462,0.0,0.0,0.0
2020-09-29 06:45:00,-118.86880422795114,768.45969118561,176.74572730795114,57.87692308,0.0,57.87692308,0.0,0.0,0.0
2020-09-29 06:50:00,-116.23034268795115,777.5729661764196,176.74572730795114,60.51538462,0.0,60.51538462,0.0,0.0,0.0
2020-09-29 06:55:00,-116.07649653795114,786.4839591158292,176.74572730795114,60.66923077,0.0,60.66923077,0.0,0.0,0.0
2020-09-29 07:00:00,-124.79957345795114,795.3831571837387,176.74572730795114,51.94615385,0.0,51.94615385,0.0,0.0,0.0
2020-09-29 07:05:00,-127.53034268795113,804.9511244821816,176.74572730795114,49.21538462,0.0,49.21538462,0.0,0.0,0.0
2020-09-29 07:10:00,-109.66111192795114,814.7284507549246,176.74572730795114,67.08461538,0.0,67.08461538,0.0,0.0,0.0
2020-09-29 07:15:00,-109.58418884795114,823.1358026694008,176.74572730795114,67.16153846,0.0,67.16153846,0.0,0.0,0.0
2020-09-29 07:20:00,-112.70726576795114,831.5372571477437,176.74572730795114,64.03846154,0.0,64.03846154,0.0,0.0,0.0
2020-09-29 07:25:00,-114.57649653795114,840.1781475232866,176.74572730795114,62.16923077,0.0,62.16923077,0.0,0.0,0.0
2020-09-29 07:30:00,-124.24572730795114,848.9623455911963,176.74572730795114,52.5,0.0,52.5,0.0,0.0,0.0
2020-09-29 07:35:00,-125.67649653795115,858.4878513514725,176.74572730795114,51.06923077,0.0,51.06923077,0.0,0.0,0.0
2020-09-29 07:40:00,-126.36880422795114,868.1230494193821,176.74572730795114,50.37692308,0.0,50.37692308,0.0,0.0,0.0
2020-09-29 07:45:00,-128.19188115795114,877.8113244101917,176.74572730795114,48.55384615,0.0,48.55384615,0.0,0.0,0.0
2020-09-29 07:50:00,-123.66880422795114,887.6393686323013,176.74572730795114,53.07692308,0.0,53.07692308,0.0,0.0,0.0
