datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-16 00:00:00,-250.0,-0.0,390.40374369999995,140.40374369999998,0.0,140.40374369999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 00:05:00,-250.0,19.166666666666664,404.5615385,154.5615385,0.0,154.5615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 00:10:00,-250.0,38.33333333333333,380.8,130.8,0.0,130.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 00:15:00,-250.0,57.49999999999999,392.46153849999996,142.4615385,0.0,142.4615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 00:20:00,-250.0,76.66666666666666,394.2769231,144.2769231,0.0,144.2769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 00:25:00,-250.0,95.83333333333331,400.98571430000004,150.9857143,0.0,150.9857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 00:30:00,-250.0,114.99999999999997,381.8615385,131.8615385,0.0,131.8615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 00:35:00,-250.0,134.16666666666663,388.66923080000004,138.6692308,0.0,138.6692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 00:40:00,-250.0,153.3333333333333,390.7153846,140.7153846,0.0,140.7153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 00:45:00,-250.0,172.49999999999994,374.2153846,124.2153846,0.0,124.2153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 00:50:00,-250.0,191.6666666666666,378.7307692,128.7307692,0.0,128.7307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 00:55:00,-250.0,210.83333333333326,384.49285710000004,134.4928571,0.0,134.4928571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 01:00:00,-250.0,229.99999999999991,383.54615379999996,133.54615379999998,0.0,133.54615379999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 01:05:00,-250.0,249.16666666666657,389.8538462,139.8538462,0.0,139.8538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 01:10:00,-250.0,268.33333333333326,381.54615379999996,131.54615379999998,0.0,131.54615379999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 01:15:00,-250.0,287.49999999999994,381.4076923,131.4076923,0.0,131.4076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 01:20:00,-250.0,306.66666666666663,381.6846154,131.6846154,0.0,131.6846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 01:25:00,-250.0,325.8333333333333,381.38461540000003,131.3846154,0.0,131.3846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 01:30:00,-250.0,345.0,377.3076923,127.3076923,0.0,127.3076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 01:35:00,-250.0,364.1666666666667,379.1076923,129.1076923,0.0,129.1076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 01:40:00,-250.0,383.33333333333337,391.1615385,141.1615385,0.0,141.1615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-16 01:45:00,-250.0,402.50000000000006,389.8538462,139.8538462,0.0,139.8538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
