datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-14 00:00:00,-125.0,-0.0,184.81079524,59.81079524,0.0,59.81079524,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 00:05:00,-125.0,9.583333333333332,177.54615385,52.54615385,0.0,52.54615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 00:10:00,-125.0,19.166666666666664,182.50769231,57.50769231,0.0,57.50769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 00:15:00,-125.0,28.749999999999996,179.8,54.8,0.0,54.8,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 00:20:00,-125.0,38.33333333333333,184.18461538,59.18461538,0.0,59.18461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 00:25:00,-125.0,47.91666666666666,172.96923077,47.96923077,0.0,47.96923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 00:30:00,-125.0,57.499999999999986,174.53846154000001,49.53846154,0.0,49.53846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 00:35:00,-125.0,67.08333333333331,172.6,47.6,0.0,47.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 00:40:00,-125.0,76.66666666666664,182.99285714,57.99285714,0.0,57.99285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 00:45:00,-125.0,86.24999999999997,189.62307692000002,64.62307692,0.0,64.62307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 00:50:00,-125.0,95.8333333333333,174.94615385,49.94615385,0.0,49.94615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 00:55:00,-125.0,105.41666666666663,181.35384615,56.35384615,0.0,56.35384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 01:00:00,-125.0,114.99999999999996,171.32307692,46.32307692,0.0,46.32307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 01:05:00,-125.0,124.58333333333329,175.90769231000002,50.90769231,0.0,50.90769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 01:10:00,-125.0,134.16666666666663,173.61538462,48.61538462,0.0,48.61538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 01:15:00,-125.0,143.74999999999997,180.61538462,55.61538462,0.0,55.61538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 01:20:00,-125.0,153.33333333333331,184.86153846,59.86153846,0.0,59.86153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 01:25:00,-125.0,162.91666666666666,169.2,44.2,0.0,44.2,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 01:30:00,-125.0,172.5,174.29230769,49.29230769,0.0,49.29230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 01:35:00,-125.0,182.08333333333334,170.44285714,45.44285714,0.0,45.44285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 01:40:00,-125.0,191.66666666666669,168.5,43.5,0.0,43.5,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 01:45:00,-125.0,201.25000000000003,176.52307692,51.52307692,0.0,51.52307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 01:50:00,-125.0,210.83333333333337,173.26923077,48.26923077,0.0,48.26923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 01:55:00,-125.0,220.4166666666667,181.76923077,56.76923077,0.0,56.76923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 02:00:00,-125.0,230.00000000000006,182.62307692000002,57.62307692,0.0,57.62307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 02:05:00,-125.0,239.5833333333334,171.12307692000002,46.12307692,0.0,46.12307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 02:10:00,-125.0,249.16666666666674,172.73846154,47.73846154,0.0,47.73846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 02:15:00,-125.0,258.75000000000006,173.63076923,48.63076923,0.0,48.63076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 02:20:00,-125.0,268.33333333333337,169.93846154,44.93846154,0.0,44.93846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 02:25:00,-125.0,277.9166666666667,176.24,51.24,0.0,51.24,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 02:30:00,-125.0,287.5,169.44615385,44.44615385,0.0,44.44615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 02:35:00,-125.0,297.0833333333333,180.37692307999998,55.37692308,0.0,55.37692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 02:40:00,-125.0,306.66666666666663,184.43571429,59.43571429,0.0,59.43571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 02:45:00,-125.0,316.24999999999994,171.04615385,46.04615385,0.0,46.04615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 02:50:00,-125.0,325.83333333333326,173.66153846,48.66153846,0.0,48.66153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 02:55:00,-125.0,335.4166666666666,175.83846154,50.83846154,0.0,50.83846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 03:00:00,-125.0,344.9999999999999,169.73846154,44.73846154,0.0,44.73846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 03:05:00,-125.0,354.5833333333332,176.10769231,51.10769231,0.0,51.10769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 03:10:00,-125.0,364.1666666666665,175.16923077,50.16923077,0.0,50.16923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 03:15:00,-125.0,373.74999999999983,178.70769231,53.70769231,0.0,53.70769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 03:20:00,-125.0,383.33333333333314,185.25384615000002,60.25384615,0.0,60.25384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 03:25:00,-125.0,392.91666666666646,171.24615384999998,46.24615385,0.0,46.24615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 03:30:00,-125.0,402.4999999999998,175.56153846,50.56153846,0.0,50.56153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 03:35:00,-125.0,412.0833333333331,176.45714286,51.45714286,0.0,51.45714286,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 03:40:00,-125.0,421.6666666666664,167.92307692,42.92307692,0.0,42.92307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-14 03:45:00,-125.0,431.2499999999997,178.65384615,53.65384615,0.0,53.65384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
