datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-03 00:00:00,-125.0,-0.0,189.61883763,64.61883763,0.0,64.61883763,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 00:05:00,-125.0,9.583333333333332,179.79230769,54.79230769,0.0,54.79230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 00:10:00,-125.0,19.166666666666664,182.17692308,57.17692308,0.0,57.17692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 00:15:00,-125.0,28.749999999999996,183.33076923,58.33076923,0.0,58.33076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 00:20:00,-125.0,38.33333333333333,177.52307692,52.52307692,0.0,52.52307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 00:25:00,-125.0,47.91666666666666,189.23846154,64.23846154,0.0,64.23846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 00:30:00,-125.0,57.499999999999986,192.23846154,67.23846154,0.0,67.23846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 00:35:00,-125.0,67.08333333333331,183.26923077,58.26923077,0.0,58.26923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 00:40:00,-125.0,76.66666666666664,182.04615385,57.04615385,0.0,57.04615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 00:45:00,-125.0,86.24999999999997,178.20769231,53.20769231,0.0,53.20769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 00:50:00,-125.0,95.8333333333333,186.32307692,61.32307692,0.0,61.32307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 00:55:00,-125.0,105.41666666666663,182.24615384999998,57.24615385,0.0,57.24615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 01:00:00,-125.0,114.99999999999996,177.67692308,52.67692308,0.0,52.67692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 01:05:00,-125.0,124.58333333333329,192.53846154000001,67.53846154,0.0,67.53846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 01:10:00,-125.0,134.16666666666663,190.50769230999998,65.50769231,0.0,65.50769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 01:15:00,-125.0,143.74999999999997,176.86153846,51.86153846,0.0,51.86153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 01:20:00,-125.0,153.33333333333331,179.51428571,54.51428571,0.0,54.51428571,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 01:25:00,-125.0,162.91666666666666,176.78461538,51.78461538,0.0,51.78461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 01:30:00,-125.0,172.5,178.66923077,53.66923077,0.0,53.66923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 01:35:00,-125.0,182.08333333333334,185.86153846,60.86153846,0.0,60.86153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 01:40:00,-125.0,191.66666666666669,179.00769231,54.00769231,0.0,54.00769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 01:45:00,-125.0,201.25000000000003,185.16923077,60.16923077,0.0,60.16923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 01:50:00,-125.0,210.83333333333337,188.40769231000002,63.40769231,0.0,63.40769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 01:55:00,-125.0,220.4166666666667,178.80769231,53.80769231,0.0,53.80769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 02:00:00,-125.0,230.00000000000006,185.00769231,60.00769231,0.0,60.00769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 02:05:00,-125.0,239.5833333333334,179.66923077,54.66923077,0.0,54.66923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 02:10:00,-125.0,249.16666666666674,187.2,62.2,0.0,62.2,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 02:15:00,-125.0,258.75000000000006,188.07692308,63.07692308,0.0,63.07692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 02:20:00,-125.0,268.33333333333337,184.94615385,59.94615385,0.0,59.94615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 02:25:00,-125.0,277.9166666666667,184.44615385,59.44615385,0.0,59.44615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 02:30:00,-125.0,287.5,179.06923077,54.06923077,0.0,54.06923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 02:35:00,-125.0,297.0833333333333,179.27692308000002,54.27692308,0.0,54.27692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 02:40:00,-125.0,306.66666666666663,175.66923077,50.66923077,0.0,50.66923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-03 02:45:00,-125.0,316.24999999999994,190.21538462,65.21538462,0.0,65.21538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
