datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-12-04 00:00:00,-178.73883680080002,-0.0,235.3144747208,56.57563792,0.0,56.57563792,0.0,0.0,0.0
2020-12-04 00:05:00,-181.4067824108,13.703310821394666,235.31447472079998,53.90769231,0.0,53.90769231,0.0,0.0,0.0
2020-12-04 00:10:00,-176.0144747208,27.611164139555996,235.31447472079998,59.3,0.0,59.3,0.0,0.0,0.0
2020-12-04 00:15:00,-183.5529362608,41.10560720148399,235.3144747208,51.76153846,0.0,51.76153846,0.0,0.0,0.0
2020-12-04 00:20:00,-180.7837054908,55.17799898147866,235.3144747208,54.53076923,0.0,54.53076923,0.0,0.0,0.0
2020-12-04 00:25:00,-180.1221670308,69.03808306910666,235.3144747208,55.19230769,0.0,55.19230769,0.0,0.0,0.0
2020-12-04 00:30:00,-181.61869029356993,82.84744920813466,232.81869029356994,51.2,0.0,51.2,0.0,0.0,0.0
2020-12-04 00:35:00,-183.35293626080002,96.77154879730836,235.31447472080004,51.96153846,0.0,51.96153846,0.0,0.0,0.0
2020-12-04 00:40:00,-182.3298593408,110.82860724396969,235.3144747208,52.98461538,0.0,52.98461538,0.0,0.0,0.0
2020-12-04 00:45:00,-185.2298593408,124.80722979343102,235.3144747208,50.08461538,0.0,50.08461538,0.0,0.0,0.0
2020-12-04 00:50:00,-182.7606285708,139.00818567622568,235.3144747208,52.55384615,0.0,52.55384615,0.0,0.0,0.0
2020-12-04 00:55:00,-0.0,153.01983386665367,48.8,48.8,0.0,48.8,0.0,0.0,0.0
2020-12-04 01:00:00,-0.0,153.01983386665367,57.96923077,57.96923077,0.0,57.96923077,0.0,0.0,0.0
2020-12-04 01:05:00,-180.9990901008,153.01983386665367,235.3144747208,54.31538462,0.0,54.31538462,0.0,0.0,0.0
2020-12-04 01:10:00,-0.0,166.89643077438166,53.29230769,53.29230769,0.0,53.29230769,0.0,0.0,0.0
2020-12-04 01:15:00,-183.2067824108,166.89643077438166,235.3144747208,52.10769231,0.0,52.10769231,0.0,0.0,0.0
