datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-13 00:00:00,-125.0,-0.0,197.33678525,72.33678525,0.0,72.33678525,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 00:05:00,-125.0,9.583333333333332,206.94615385,81.94615385,0.0,81.94615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 00:10:00,-125.0,19.166666666666664,203.86153846000002,78.86153846,0.0,78.86153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 00:15:00,-125.0,28.749999999999996,199.60769231,74.60769231,0.0,74.60769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 00:20:00,-125.0,38.33333333333333,194.12307692000002,69.12307692,0.0,69.12307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 00:25:00,-125.0,47.91666666666666,199.64615385000002,74.64615385,0.0,74.64615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 00:30:00,-125.0,57.499999999999986,209.3,84.3,0.0,84.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 00:35:00,-125.0,67.08333333333331,203.21538462,78.21538462,0.0,78.21538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 00:40:00,-125.0,76.66666666666664,202.23846154,77.23846154,0.0,77.23846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 00:45:00,-125.0,86.24999999999997,194.09230768999998,69.09230769,0.0,69.09230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 00:50:00,-125.0,95.8333333333333,192.19230769,67.19230769,0.0,67.19230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 00:55:00,-125.0,105.41666666666663,192.55384615,67.55384615,0.0,67.55384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 01:00:00,-125.0,114.99999999999996,193.66153846,68.66153846,0.0,68.66153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 01:05:00,-125.0,124.58333333333329,198.91538462,73.91538462,0.0,73.91538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 01:10:00,-125.0,134.16666666666663,186.03076923,61.03076923,0.0,61.03076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 01:15:00,-125.0,143.74999999999997,186.94615385,61.94615385,0.0,61.94615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 01:20:00,-125.0,153.33333333333331,182.18461538,57.18461538,0.0,57.18461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 01:25:00,-125.0,162.91666666666666,193.46923077,68.46923077,0.0,68.46923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 01:30:00,-125.0,172.5,180.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 01:35:00,-125.0,182.08333333333334,191.34615385,66.34615385,0.0,66.34615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 01:40:00,-125.0,191.66666666666669,185.88461538,60.88461538,0.0,60.88461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 01:45:00,-125.0,201.25000000000003,187.7,62.7,0.0,62.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 01:50:00,-125.0,210.83333333333337,182.73076923,57.73076923,0.0,57.73076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 01:55:00,-125.0,220.4166666666667,197.83076923,72.83076923,0.0,72.83076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 02:00:00,-125.0,230.00000000000006,197.23076923000002,72.23076923,0.0,72.23076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 02:05:00,-125.0,239.5833333333334,188.9,63.9,0.0,63.9,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 02:10:00,-125.0,249.16666666666674,187.65384615,62.65384615,0.0,62.65384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 02:15:00,-125.0,258.75000000000006,184.08461538,59.08461538,0.0,59.08461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 02:20:00,-125.0,268.33333333333337,187.13076923,62.13076923,0.0,62.13076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 02:25:00,-125.0,277.9166666666667,185.6,60.6,0.0,60.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 02:30:00,-125.0,287.5,194.85384614999998,69.85384615,0.0,69.85384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 02:35:00,-125.0,297.0833333333333,197.00769230999998,72.00769231,0.0,72.00769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 02:40:00,-125.0,306.66666666666663,188.4,63.4,0.0,63.4,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 02:45:00,-125.0,316.24999999999994,189.88461538,64.88461538,0.0,64.88461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 02:50:00,-125.0,325.83333333333326,186.1,61.1,0.0,61.1,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 02:55:00,-125.0,335.4166666666666,193.10769231,68.10769231,0.0,68.10769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 03:00:00,-125.0,344.9999999999999,192.11538462,67.11538462,0.0,67.11538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 03:05:00,-125.0,354.5833333333332,189.67692308,64.67692308,0.0,64.67692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 03:10:00,-125.0,364.1666666666665,194.03846154000001,69.03846154,0.0,69.03846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 03:15:00,-125.0,373.74999999999983,182.04615385,57.04615385,0.0,57.04615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 03:20:00,-125.0,383.33333333333314,183.99230769,58.99230769,0.0,58.99230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 03:25:00,-125.0,392.91666666666646,181.36153846,56.36153846,0.0,56.36153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 03:30:00,-125.0,402.4999999999998,192.87692307999998,67.87692308,0.0,67.87692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 03:35:00,-125.0,412.0833333333331,193.77142857,68.77142857,0.0,68.77142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 03:40:00,-125.0,421.6666666666664,186.02307692,61.02307692,0.0,61.02307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 03:45:00,-125.0,431.2499999999997,189.29230769,64.29230769,0.0,64.29230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 03:50:00,-125.0,440.83333333333303,183.36923077,58.36923077,0.0,58.36923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 03:55:00,-125.0,450.41666666666634,186.38461538,61.38461538,0.0,61.38461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 04:00:00,-125.0,459.99999999999966,186.66153846,61.66153846,0.0,61.66153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 04:05:00,-125.0,469.583333333333,182.76923077,57.76923077,0.0,57.76923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 04:10:00,-125.0,479.1666666666663,194.23076923000002,69.23076923,0.0,69.23076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 04:15:00,-125.0,488.7499999999996,185.19230769,60.19230769,0.0,60.19230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-13 04:20:00,-21.739130434788176,498.3333333333329,84.08528428478817,62.34615385,0.0,62.34615385,0.0,0.0,0.0,0.0,-0.0,-21.739130434788176,0.2589,0.41,0.39
2021-03-13 04:25:00,-0.0,500.0,62.56923077,62.56923077,0.0,62.56923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 04:30:00,-0.0,500.0,59.55,59.55,0.0,59.55,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 04:35:00,-0.0,500.0,60.26153846,60.26153846,0.0,60.26153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 04:40:00,-0.0,500.0,59.83846154,59.83846154,0.0,59.83846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 04:45:00,-0.0,500.0,68.07692308,68.07692308,0.0,68.07692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 04:50:00,-0.0,500.0,62.32307692,62.32307692,0.0,62.32307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 04:55:00,-0.0,500.0,65.14615385,65.14615385,0.0,65.14615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 05:00:00,-0.0,500.0,61.5,61.5,0.0,61.5,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 05:05:00,-0.0,500.0,57.6,57.6,0.0,57.6,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 05:10:00,-0.0,500.0,64.95384615,64.95384615,0.0,64.95384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 05:15:00,-0.0,500.0,57.30769231,57.30769231,0.0,57.30769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 05:20:00,-0.0,500.0,68.52307692,68.52307692,0.0,68.52307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 05:25:00,-0.0,500.0,58.06666667,58.06666667,0.0,58.06666667,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 05:30:00,-0.0,500.0,58.7,58.7,0.0,58.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 05:35:00,-0.0,500.0,56.53846154,56.53846154,0.0,56.53846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 05:40:00,-0.0,500.0,65.9,65.9,0.0,65.9,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 05:45:00,-0.0,500.0,66.21538462,66.21538462,0.0,66.21538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 05:50:00,-0.0,500.0,66.12307692,66.12307692,0.0,66.12307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 05:55:00,-0.0,500.0,65.89230769,65.89230769,0.0,65.89230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 06:00:00,-0.0,500.0,62.05,62.05,0.0,62.05,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 06:05:00,-0.0,500.0,72.26153846,72.26153846,0.0,72.26153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 06:10:00,-0.0,500.0,75.2,75.2,0.0,75.2,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 06:15:00,-0.0,500.0,88.03076923,88.03076923,0.0,88.03076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 06:20:00,-0.0,500.0,87.25384615,87.25384615,0.0,87.25384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 06:25:00,-0.0,500.0,88.09230769,88.09230769,0.0,88.09230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 06:30:00,-0.0,500.0,89.23076923,89.23076923,0.0,89.23076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 06:35:00,-0.0,500.0,103.58571429999999,103.58571429999999,0.0,103.58571429999999,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 06:40:00,-0.0,500.0,107.81538459999999,107.81538459999999,0.0,107.81538459999999,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 06:45:00,-0.0,500.0,112.5846154,112.5846154,0.0,112.5846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 06:50:00,-0.0,500.0,95.23076923,95.23076923,0.0,95.23076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 06:55:00,-0.0,500.0,99.39230769,99.39230769,0.0,99.39230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 07:00:00,-0.0,500.0,92.43846154,92.43846154,0.0,92.43846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 07:05:00,-0.0,500.0,108.3076923,108.3076923,0.0,108.3076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 07:10:00,-0.0,500.0,106.2,106.2,0.0,106.2,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 07:15:00,-0.0,500.0,102.2692308,102.2692308,0.0,102.2692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 07:20:00,-0.0,500.0,90.55384615,90.55384615,0.0,90.55384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 07:25:00,-0.0,500.0,93.29230769,93.29230769,0.0,93.29230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 07:30:00,-0.0,500.0,97.0,97.0,0.0,97.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 07:35:00,-0.0,500.0,86.64615385,86.64615385,0.0,86.64615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 07:40:00,-0.0,500.0,73.19230769,73.19230769,0.0,73.19230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 07:45:00,-0.0,500.0,63.72307692,63.72307692,0.0,63.72307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 07:50:00,-0.0,500.0,67.96153846,67.96153846,0.0,67.96153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 07:55:00,-0.0,500.0,75.94615385,75.94615385,0.0,75.94615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-13 08:00:00,125.0,500.0,53.94615380000002,178.94615380000002,0.0,178.94615380000002,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 08:05:00,125.0,488.67753623188406,41.54615380000001,166.5461538,0.0,166.5461538,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 08:10:00,125.0,477.3550724637681,30.653846199999975,155.65384619999998,0.0,155.65384619999998,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 08:15:00,125.0,466.0326086956522,36.78571430000002,161.78571430000002,0.0,161.78571430000002,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 08:20:00,125.0,454.71014492753625,32.846153800000025,157.84615380000002,0.0,157.84615380000002,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 08:25:00,125.0,443.3876811594203,21.05384619999998,146.05384619999998,0.0,146.05384619999998,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 08:30:00,125.0,432.0652173913044,41.41538459999998,166.41538459999998,0.0,166.41538459999998,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 08:35:00,125.0,420.74275362318843,86.42307689999998,211.42307689999998,0.0,211.42307689999998,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 08:40:00,125.0,409.4202898550725,82.69230769999999,207.6923077,0.0,207.6923077,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 08:45:00,125.0,398.09782608695656,105.66923080000001,230.6692308,0.0,230.6692308,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 08:50:00,125.0,386.7753623188406,141.38461540000003,266.38461540000003,0.0,266.38461540000003,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 08:55:00,125.0,375.4528985507247,126.09230769999999,251.0923077,0.0,251.0923077,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 09:00:00,125.0,364.13043478260875,121.5076923,246.5076923,0.0,246.5076923,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 09:05:00,125.0,352.8079710144928,176.98461539999994,301.98461539999994,0.0,301.98461539999994,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 09:10:00,125.0,341.48550724637687,163.10000000000002,288.1,0.0,288.1,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 09:15:00,125.0,330.16304347826093,177.80769229999999,302.8076923,0.0,302.8076923,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 09:20:00,125.0,318.840579710145,175.81538460000002,300.8153846,0.0,300.8153846,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 09:25:00,125.0,307.51811594202906,128.26923080000003,253.26923080000003,0.0,253.26923080000003,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 09:30:00,125.0,296.1956521739131,149.68461539999998,274.6846154,0.0,274.6846154,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 09:35:00,125.0,284.8731884057972,109.76153849999997,234.76153849999997,0.0,234.76153849999997,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 09:40:00,125.0,273.55072463768124,140.47692310000002,265.4769231,0.0,265.4769231,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-03-13 09:45:00,125.0,262.2282608695653,125.82307689999999,250.8230769,0.0,250.8230769,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
