datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-10-09 00:00:00,-0.0,-0.0,42.15241199,42.15241199,0.0,42.15241199,0.0,0.0,0.0
2020-10-09 00:05:00,-0.0,0.0,44.84615385,44.84615385,0.0,44.84615385,0.0,0.0,0.0
2020-10-09 00:10:00,0.0,0.0,39.46923077,39.46923077,0.0,39.46923077,0.0,0.0,0.0
2020-10-09 00:15:00,0.0,-0.0,38.52307692,38.52307692,0.0,38.52307692,0.0,0.0,0.0
2020-10-09 00:20:00,0.0,-0.0,37.72307692,37.72307692,0.0,37.72307692,0.0,0.0,0.0
2020-10-09 00:25:00,0.0,-0.0,37.87692308,37.87692308,0.0,37.87692308,0.0,0.0,0.0
2020-10-09 00:30:00,0.0,-0.0,38.51538462,38.51538462,0.0,38.51538462,0.0,0.0,0.0
2020-10-09 00:35:00,0.0,-0.0,41.94285714,41.94285714,0.0,41.94285714,0.0,0.0,0.0
2020-10-09 00:40:00,0.0,-0.0,37.2,37.2,0.0,37.2,0.0,0.0,0.0
2020-10-09 00:45:00,0.0,-0.0,36.86923077,36.86923077,0.0,36.86923077,0.0,0.0,0.0
2020-10-09 00:50:00,0.0,-0.0,37.46153846,37.46153846,0.0,37.46153846,0.0,0.0,0.0
2020-10-09 00:55:00,0.0,-0.0,40.67692308,40.67692308,0.0,40.67692308,0.0,0.0,0.0
2020-10-09 01:00:00,0.0,-0.0,42.38461538,42.38461538,0.0,42.38461538,0.0,0.0,0.0
2020-10-09 01:05:00,0.0,-0.0,40.70769231,40.70769231,0.0,40.70769231,0.0,0.0,0.0
2020-10-09 01:10:00,0.0,-0.0,36.92307692,36.92307692,0.0,36.92307692,0.0,0.0,0.0
2020-10-09 01:15:00,0.0,-0.0,36.96923077,36.96923077,0.0,36.96923077,0.0,0.0,0.0
2020-10-09 01:20:00,0.0,-0.0,36.92307692,36.92307692,0.0,36.92307692,0.0,0.0,0.0
2020-10-09 01:25:00,0.0,-0.0,45.86153846,45.86153846,0.0,45.86153846,0.0,0.0,0.0
2020-10-09 01:30:00,0.0,-0.0,44.45714286,44.45714286,0.0,44.45714286,0.0,0.0,0.0
2020-10-09 01:35:00,0.0,-0.0,43.20769231,43.20769231,0.0,43.20769231,0.0,0.0,0.0
2020-10-09 01:40:00,0.0,-0.0,43.73076923,43.73076923,0.0,43.73076923,0.0,0.0,0.0
2020-10-09 01:45:00,0.0,-0.0,40.17692308,40.17692308,0.0,40.17692308,0.0,0.0,0.0
2020-10-09 01:50:00,0.0,-0.0,35.09230769,35.09230769,0.0,35.09230769,0.0,0.0,0.0
2020-10-09 01:55:00,0.0,-0.0,49.44615385,49.44615385,0.0,49.44615385,0.0,0.0,0.0
2020-10-09 02:00:00,0.0,-0.0,47.95384615,47.95384615,0.0,47.95384615,0.0,0.0,0.0
2020-10-09 02:05:00,0.0,-0.0,43.88461538,43.88461538,0.0,43.88461538,0.0,0.0,0.0
