datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-19 00:00:00,-125.0,-0.0,176.37192215,51.37192215,0.0,51.37192215,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-19 00:05:00,-125.0,9.583333333333332,180.70769231,55.70769231,0.0,55.70769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-19 00:10:00,-125.0,19.166666666666664,181.29230769,56.29230769,0.0,56.29230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-19 00:15:00,-125.0,28.749999999999996,171.83076923,46.83076923,0.0,46.83076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-19 00:20:00,-125.0,38.33333333333333,174.5,49.5,0.0,49.5,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-19 00:25:00,-125.0,47.91666666666666,170.62142857,45.62142857,0.0,45.62142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-19 00:30:00,-125.0,57.499999999999986,172.24615384999998,47.24615385,0.0,47.24615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-19 00:35:00,-125.0,67.08333333333331,171.33846154,46.33846154,0.0,46.33846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-19 00:40:00,-125.0,76.66666666666664,172.1,47.1,0.0,47.1,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-19 00:45:00,-125.0,86.24999999999997,173.29230769,48.29230769,0.0,48.29230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-19 00:50:00,-125.0,95.8333333333333,172.50769231,47.50769231,0.0,47.50769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-19 00:55:00,-125.0,105.41666666666663,178.87692307999998,53.87692308,0.0,53.87692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-19 01:00:00,-125.0,114.99999999999996,177.0,52.0,0.0,52.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
