datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-18 00:00:00,-125.0,-0.0,180.46190792,55.46190792,0.0,55.46190792,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 00:05:00,-125.0,9.583333333333332,185.94615385,60.94615385,0.0,60.94615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 00:10:00,-125.0,19.166666666666664,187.98461538,62.98461538,0.0,62.98461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 00:15:00,-125.0,28.749999999999996,184.65384615,59.65384615,0.0,59.65384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 00:20:00,-125.0,38.33333333333333,182.37692307999998,57.37692308,0.0,57.37692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 00:25:00,-125.0,47.91666666666666,178.60769231,53.60769231,0.0,53.60769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 00:30:00,-125.0,57.499999999999986,177.57692308,52.57692308,0.0,52.57692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 00:35:00,-125.0,67.08333333333331,175.72307691999998,50.72307692,0.0,50.72307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 00:40:00,-125.0,76.66666666666664,177.15384615,52.15384615,0.0,52.15384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 00:45:00,-125.0,86.24999999999997,177.5,52.5,0.0,52.5,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 00:50:00,-125.0,95.8333333333333,174.09230768999998,49.09230769,0.0,49.09230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 00:55:00,-125.0,105.41666666666663,174.82307692,49.82307692,0.0,49.82307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 01:00:00,-125.0,114.99999999999996,182.30769231,57.30769231,0.0,57.30769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 01:05:00,-125.0,124.58333333333329,180.90769231000002,55.90769231,0.0,55.90769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 01:10:00,-125.0,134.16666666666663,180.40769231000002,55.40769231,0.0,55.40769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 01:15:00,-125.0,143.74999999999997,177.45384615,52.45384615,0.0,52.45384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 01:20:00,-125.0,153.33333333333331,178.95384615,53.95384615,0.0,53.95384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 01:25:00,-125.0,162.91666666666666,174.54615385,49.54615385,0.0,49.54615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 01:30:00,-125.0,172.5,173.9,48.9,0.0,48.9,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 01:35:00,-125.0,182.08333333333334,174.55384615,49.55384615,0.0,49.55384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 01:40:00,-125.0,191.66666666666669,174.67142857,49.67142857,0.0,49.67142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 01:45:00,-125.0,201.25000000000003,176.96923077,51.96923077,0.0,51.96923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 01:50:00,-125.0,210.83333333333337,171.22307691999998,46.22307692,0.0,46.22307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 01:55:00,-125.0,220.4166666666667,172.25384615000002,47.25384615,0.0,47.25384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 02:00:00,-125.0,230.00000000000006,171.33846154,46.33846154,0.0,46.33846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 02:05:00,-125.0,239.5833333333334,171.52307692,46.52307692,0.0,46.52307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 02:10:00,-125.0,249.16666666666674,177.8,52.8,0.0,52.8,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 02:15:00,-125.0,258.75000000000006,172.00769231,47.00769231,0.0,47.00769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 02:20:00,-125.0,268.33333333333337,175.95384615,50.95384615,0.0,50.95384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 02:25:00,-125.0,277.9166666666667,174.43846154,49.43846154,0.0,49.43846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 02:30:00,-125.0,287.5,179.36923077,54.36923077,0.0,54.36923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 02:35:00,-125.0,297.0833333333333,179.03846154000001,54.03846154,0.0,54.03846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 02:40:00,-125.0,306.66666666666663,182.13846154,57.13846154,0.0,57.13846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 02:45:00,-125.0,316.24999999999994,173.86153846,48.86153846,0.0,48.86153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 02:50:00,-125.0,325.83333333333326,171.81538462,46.81538462,0.0,46.81538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 02:55:00,-125.0,335.4166666666666,172.4,47.4,0.0,47.4,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 03:00:00,-125.0,344.9999999999999,173.50769231,48.50769231,0.0,48.50769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 03:05:00,-125.0,354.5833333333332,176.89230769,51.89230769,0.0,51.89230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 03:10:00,-125.0,364.1666666666665,176.12857143,51.12857143,0.0,51.12857143,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 03:15:00,-125.0,373.74999999999983,181.23076923,56.23076923,0.0,56.23076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 03:20:00,-125.0,383.33333333333314,185.13846154,60.13846154,0.0,60.13846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 03:25:00,-125.0,392.91666666666646,181.04615385,56.04615385,0.0,56.04615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 03:30:00,-125.0,402.4999999999998,185.6,60.6,0.0,60.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 03:35:00,-125.0,412.0833333333331,183.38461538,58.38461538,0.0,58.38461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 03:40:00,-125.0,421.6666666666664,183.13076923,58.13076923,0.0,58.13076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 03:45:00,-125.0,431.2499999999997,174.35384615,49.35384615,0.0,49.35384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 03:50:00,-125.0,440.83333333333303,175.57692308,50.57692308,0.0,50.57692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 03:55:00,-125.0,450.41666666666634,178.30769231,53.30769231,0.0,53.30769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 04:00:00,-125.0,459.99999999999966,181.66153846,56.66153846,0.0,56.66153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 04:05:00,-125.0,469.583333333333,184.03076923,59.03076923,0.0,59.03076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 04:10:00,-125.0,479.1666666666663,179.74615384999998,54.74615385,0.0,54.74615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 04:15:00,-125.0,488.7499999999996,185.04285714,60.04285714,0.0,60.04285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-18 04:20:00,-21.739130434788176,498.3333333333329,78.96989966478817,57.23076923,0.0,57.23076923,0.0,0.0,0.0,0.0,-0.0,-21.739130434788176,0.2589,0.41,0.39
2020-12-18 04:25:00,-0.0,500.0,58.63846154,58.63846154,0.0,58.63846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 04:30:00,-0.0,500.0,55.79230769,55.79230769,0.0,55.79230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 04:35:00,-0.0,500.0,52.13076923,52.13076923,0.0,52.13076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 04:40:00,-0.0,500.0,46.06923077,46.06923077,0.0,46.06923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 04:45:00,-0.0,500.0,46.22307692,46.22307692,0.0,46.22307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 04:50:00,-0.0,500.0,55.76153846,55.76153846,0.0,55.76153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 04:55:00,-0.0,500.0,58.65384615,58.65384615,0.0,58.65384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 05:00:00,-0.0,500.0,57.02307692,57.02307692,0.0,57.02307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 05:05:00,-0.0,500.0,56.03076923,56.03076923,0.0,56.03076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 05:10:00,-0.0,500.0,56.74615385,56.74615385,0.0,56.74615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 05:15:00,-0.0,500.0,55.15384615,55.15384615,0.0,55.15384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 05:20:00,-0.0,500.0,55.52307692,55.52307692,0.0,55.52307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 05:25:00,-0.0,500.0,55.70769231,55.70769231,0.0,55.70769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 05:30:00,-0.0,500.0,53.48571429,53.48571429,0.0,53.48571429,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 05:35:00,-0.0,500.0,53.10769231,53.10769231,0.0,53.10769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 05:40:00,-0.0,500.0,50.00769231,50.00769231,0.0,50.00769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 05:45:00,-0.0,500.0,52.08461538,52.08461538,0.0,52.08461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 05:50:00,-0.0,500.0,64.25384615,64.25384615,0.0,64.25384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 05:55:00,-0.0,500.0,60.02307692,60.02307692,0.0,60.02307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 06:00:00,-0.0,500.0,58.95714286,58.95714286,0.0,58.95714286,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 06:05:00,-0.0,500.0,59.26153846,59.26153846,0.0,59.26153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 06:10:00,-0.0,500.0,58.7,58.7,0.0,58.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 06:15:00,-0.0,500.0,52.86923077,52.86923077,0.0,52.86923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 06:20:00,-0.0,500.0,52.06153846,52.06153846,0.0,52.06153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 06:25:00,-0.0,500.0,52.57142857,52.57142857,0.0,52.57142857,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 06:30:00,-0.0,500.0,52.37692308,52.37692308,0.0,52.37692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 06:35:00,-0.0,500.0,56.26923077,56.26923077,0.0,56.26923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 06:40:00,-0.0,500.0,55.75384615,55.75384615,0.0,55.75384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 06:45:00,-0.0,500.0,50.51538462,50.51538462,0.0,50.51538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 06:50:00,-0.0,500.0,49.9,49.9,0.0,49.9,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 06:55:00,-0.0,500.0,54.87142857,54.87142857,0.0,54.87142857,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 07:00:00,-0.0,500.0,54.62307692,54.62307692,0.0,54.62307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-18 07:05:00,-0.0,500.0,50.12307692,50.12307692,0.0,50.12307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
