datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-04 00:00:00,-250.0,-0.0,359.5462563,109.54625630000001,0.0,109.54625630000001,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 00:05:00,-250.0,19.166666666666664,363.3230769,113.3230769,0.0,113.3230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 00:10:00,-250.0,38.33333333333333,360.2153846,110.2153846,0.0,110.2153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 00:15:00,-250.0,57.49999999999999,356.0846154,106.0846154,0.0,106.0846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 00:20:00,-250.0,76.66666666666666,367.2846154,117.2846154,0.0,117.2846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 00:25:00,-250.0,95.83333333333331,363.5692308,113.5692308,0.0,113.5692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 00:30:00,-250.0,114.99999999999997,352.9307692,102.9307692,0.0,102.9307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 00:35:00,-250.0,134.16666666666663,356.2,106.2,0.0,106.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 00:40:00,-250.0,153.3333333333333,363.6230769,113.62307690000002,0.0,113.62307690000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 00:45:00,-250.0,172.49999999999994,354.73846149999997,104.7384615,0.0,104.7384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 00:50:00,-250.0,191.6666666666666,368.3153846,118.31538459999999,0.0,118.31538459999999,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 00:55:00,-250.0,210.83333333333326,357.0769231,107.07692309999999,0.0,107.07692309999999,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 01:00:00,-250.0,229.99999999999991,354.8538462,104.8538462,0.0,104.8538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 01:05:00,-250.0,249.16666666666657,366.1,116.1,0.0,116.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 01:10:00,-250.0,268.33333333333326,370.0615385,120.0615385,0.0,120.0615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 01:15:00,-250.0,287.49999999999994,365.3538462,115.3538462,0.0,115.3538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 01:20:00,-250.0,306.66666666666663,361.0615385,111.0615385,0.0,111.0615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 01:25:00,-250.0,325.8333333333333,363.5230769,113.5230769,0.0,113.5230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 01:30:00,-250.0,345.0,366.35,116.35,0.0,116.35,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 01:35:00,-250.0,364.1666666666667,364.9230769,114.92307690000001,0.0,114.92307690000001,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 01:40:00,-250.0,383.33333333333337,354.4,104.4,0.0,104.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-04 01:45:00,-250.0,402.50000000000006,362.50769230000003,112.5076923,0.0,112.5076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
