datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-09-10 00:00:00,-0.0,-0.0,69.73194263,69.73194263,0.0,69.73194263,0.0,0.0,0.0
2020-09-10 00:05:00,-0.0,0.0,68.53076923,68.53076923,0.0,68.53076923,0.0,0.0,0.0
2020-09-10 00:10:00,-0.0,0.0,61.47692308,61.47692308,0.0,61.47692308,0.0,0.0,0.0
2020-09-10 00:15:00,-0.0,-0.0,64.65384615,64.65384615,0.0,64.65384615,0.0,0.0,0.0
2020-09-10 00:20:00,-0.0,-0.0,69.16153846,69.16153846,0.0,69.16153846,0.0,0.0,0.0
2020-09-10 00:25:00,-0.0,-0.0,65.0,65.0,0.0,65.0,0.0,0.0,0.0
2020-09-10 00:30:00,-0.0,-0.0,66.09230769,66.09230769,0.0,66.09230769,0.0,0.0,0.0
2020-09-10 00:35:00,-0.0,-0.0,66.66428571,66.66428571,0.0,66.66428571,0.0,0.0,0.0
2020-09-10 00:40:00,-0.0,-0.0,62.57692308,62.57692308,0.0,62.57692308,0.0,0.0,0.0
2020-09-10 00:45:00,-0.0,-0.0,63.62307692,63.62307692,0.0,63.62307692,0.0,0.0,0.0
2020-09-10 00:50:00,-0.0,-0.0,66.67692308,66.67692308,0.0,66.67692308,0.0,0.0,0.0
2020-09-10 00:55:00,-0.0,-0.0,69.45384615,69.45384615,0.0,69.45384615,0.0,0.0,0.0
2020-09-10 01:00:00,-0.0,-0.0,69.1,69.1,0.0,69.1,0.0,0.0,0.0
2020-09-10 01:05:00,-0.0,-0.0,77.76923077,77.76923077,0.0,77.76923077,0.0,0.0,0.0
2020-09-10 01:10:00,-0.0,-0.0,69.97692308,69.97692308,0.0,69.97692308,0.0,0.0,0.0
2020-09-10 01:15:00,-0.0,-0.0,73.33846154,73.33846154,0.0,73.33846154,0.0,0.0,0.0
2020-09-10 01:20:00,-0.0,-0.0,65.05384615,65.05384615,0.0,65.05384615,0.0,0.0,0.0
2020-09-10 01:25:00,-0.0,-0.0,71.62307692,71.62307692,0.0,71.62307692,0.0,0.0,0.0
2020-09-10 01:30:00,-0.0,-0.0,63.1,63.1,0.0,63.1,0.0,0.0,0.0
2020-09-10 01:35:00,-0.0,-0.0,70.38461538,70.38461538,0.0,70.38461538,0.0,0.0,0.0
2020-09-10 01:40:00,-0.0,-0.0,66.56923077,66.56923077,0.0,66.56923077,0.0,0.0,0.0
2020-09-10 01:45:00,-0.0,-0.0,71.83846154,71.83846154,0.0,71.83846154,0.0,0.0,0.0
2020-09-10 01:50:00,-0.0,-0.0,73.03846154,73.03846154,0.0,73.03846154,0.0,0.0,0.0
2020-09-10 01:55:00,-0.0,-0.0,73.1,73.1,0.0,73.1,0.0,0.0,0.0
2020-09-10 02:00:00,-0.0,-0.0,72.08461538,72.08461538,0.0,72.08461538,0.0,0.0,0.0
2020-09-10 02:05:00,-0.0,-0.0,75.73076923,75.73076923,0.0,75.73076923,0.0,0.0,0.0
2020-09-10 02:10:00,-0.0,-0.0,76.20769231,76.20769231,0.0,76.20769231,0.0,0.0,0.0
2020-09-10 02:15:00,-0.0,-0.0,75.8,75.8,0.0,75.8,0.0,0.0,0.0
2020-09-10 02:20:00,-0.0,-0.0,81.02307692,81.02307692,0.0,81.02307692,0.0,0.0,0.0
2020-09-10 02:25:00,-0.0,-0.0,75.77692308,75.77692308,0.0,75.77692308,0.0,0.0,0.0
2020-09-10 02:30:00,-0.0,-0.0,72.85714286,72.85714286,0.0,72.85714286,0.0,0.0,0.0
2020-09-10 02:35:00,-0.0,-0.0,62.32307692,62.32307692,0.0,62.32307692,0.0,0.0,0.0
2020-09-10 02:40:00,-0.0,-0.0,62.12307692,62.12307692,0.0,62.12307692,0.0,0.0,0.0
2020-09-10 02:45:00,-0.0,-0.0,62.12307692,62.12307692,0.0,62.12307692,0.0,0.0,0.0
2020-09-10 02:50:00,-0.0,-0.0,62.86153846,62.86153846,0.0,62.86153846,0.0,0.0,0.0
2020-09-10 02:55:00,-0.0,-0.0,64.90769231,64.90769231,0.0,64.90769231,0.0,0.0,0.0
2020-09-10 03:00:00,-0.0,-0.0,69.65,69.65,0.0,69.65,0.0,0.0,0.0
2020-09-10 03:05:00,-0.0,-0.0,61.82307692,61.82307692,0.0,61.82307692,0.0,0.0,0.0
2020-09-10 03:10:00,-0.0,-0.0,57.25384615,57.25384615,0.0,57.25384615,0.0,0.0,0.0
2020-09-10 03:15:00,-0.0,-0.0,62.53846154,62.53846154,0.0,62.53846154,0.0,0.0,0.0
