datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-27 00:00:00,-250.0,-0.0,316.27261589,66.27261589,0.0,66.27261589,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-27 00:05:00,-250.0,19.166666666666664,309.03846154,59.03846154,0.0,59.03846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-27 00:10:00,-250.0,38.33333333333333,309.94285714,59.94285714,0.0,59.94285714,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-27 00:15:00,-250.0,57.49999999999999,318.12307692,68.12307692,0.0,68.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-27 00:20:00,-250.0,76.66666666666666,311.10769231,61.10769231,0.0,61.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-27 00:25:00,-250.0,95.83333333333331,304.20769230999997,54.20769231,0.0,54.20769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-27 00:30:00,-250.0,114.99999999999997,310.87692308,60.87692308,0.0,60.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-27 00:35:00,-250.0,134.16666666666663,315.84615385,65.84615385,0.0,65.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-27 00:40:00,-250.0,153.3333333333333,305.73846154,55.73846154,0.0,55.73846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-27 00:45:00,-250.0,172.49999999999994,305.35384615,55.35384615,0.0,55.35384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-27 00:50:00,-250.0,191.6666666666666,320.5,70.5,0.0,70.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
