datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-01-20 00:00:00,-112.61971327737373,-0.0,256.9113224773737,144.29160919999998,0.0,144.29160919999998,0.0,0.0,0.0
2021-01-20 00:05:00,-104.23989387737373,8.634178017931985,256.9113224773737,152.67142859999998,0.0,152.67142859999998,0.0,0.0,0.0
2021-01-20 00:10:00,-0.0,16.625903215197305,132.1615385,132.1615385,0.0,132.1615385,0.0,0.0,0.0
2021-01-20 00:15:00,-111.71132247737373,16.625903215197305,256.9113224773737,145.2,0.0,145.2,0.0,0.0,0.0
2021-01-20 00:20:00,-113.8651686773737,25.190437938462622,256.9113224773737,143.0461538,0.0,143.0461538,0.0,0.0,0.0
2021-01-20 00:25:00,-99.63439937737371,33.920100870394606,256.9113224773737,157.2769231,0.0,157.2769231,0.0,0.0,0.0
2021-01-20 00:30:00,-112.2267070773737,41.558738155993254,256.9113224773737,144.6846154,0.0,144.6846154,0.0,0.0,0.0
2021-01-20 00:35:00,-107.8267070773737,50.162785698591904,256.9113224773737,149.08461540000002,0.0,149.08461540000002,0.0,0.0,0.0
2021-01-20 00:40:00,-105.75417957737372,58.42949990785722,256.9113224773737,151.1571429,0.0,151.1571429,0.0,0.0,0.0
2021-01-20 00:45:00,-128.91132247737372,66.53732034212254,256.9113224773737,128.0,0.0,128.0,0.0,0.0,0.0
2021-01-20 00:50:00,-118.7267070773737,76.42052173205452,256.9113224773737,138.1846154,0.0,138.1846154,0.0,0.0,0.0
2021-01-20 00:55:00,-119.3497839773737,85.52290260798651,256.9113224773737,137.5615385,0.0,137.5615385,0.0,0.0,0.0
2021-01-20 01:00:00,-112.9420916773737,94.67305271291849,256.9113224773737,143.96923080000002,0.0,143.96923080000002,0.0,0.0,0.0
2021-01-20 01:05:00,-113.4882455773737,103.33194640818381,256.9113224773737,143.4230769,0.0,143.4230769,0.0,0.0,0.0
2021-01-20 01:10:00,-122.35417957737371,112.03271190244912,256.9113224773737,134.5571429,0.0,134.5571429,0.0,0.0,0.0
2021-01-20 01:15:00,-121.67286097737372,121.41319900338111,256.9113224773737,135.2384615,0.0,135.2384615,0.0,0.0,0.0
2021-01-20 01:20:00,-118.54978397737372,130.7414516783131,256.9113224773737,138.3615385,0.0,138.3615385,0.0,0.0,0.0
2021-01-20 01:25:00,-130.19593787737372,139.83026844991176,256.9113224773737,126.7153846,0.0,126.7153846,0.0,0.0,0.0
2021-01-20 01:30:00,-119.3420916773737,149.81195702051042,256.9113224773737,137.5692308,0.0,137.5692308,0.0,0.0,0.0
2021-01-20 01:35:00,-116.6684653773737,158.9615173824424,256.9113224773737,140.2428571,0.0,140.2428571,0.0,0.0,0.0
2021-01-20 01:40:00,-128.78824557737371,167.90609972804106,256.9113224773737,128.1230769,0.0,128.1230769,0.0,0.0,0.0
2021-01-20 01:45:00,-117.59593787737373,177.77986522230637,256.9113224773737,139.3153846,0.0,139.3153846,0.0,0.0,0.0
2021-01-20 01:50:00,-118.00363017737371,186.79555379290503,256.9113224773737,138.9076923,0.0,138.9076923,0.0,0.0,0.0
2021-01-20 01:55:00,-122.64978397737372,195.84249877317035,256.9113224773737,134.2615385,0.0,134.2615385,0.0,0.0,0.0
2021-01-20 02:00:00,-130.6190147773737,205.24564887810234,256.9113224773737,126.29230770000001,0.0,126.29230770000001,0.0,0.0,0.0
2021-01-20 02:05:00,-128.1113224773737,215.25977334436766,256.9113224773737,128.8,0.0,128.8,0.0,0.0,0.0
2021-01-20 02:10:00,-127.73439937737373,225.0816414009663,256.9113224773737,129.17692309999998,0.0,129.17692309999998,0.0,0.0,0.0
2021-01-20 02:15:00,-129.5190147773737,234.87461201989828,256.9113224773737,127.3923077,0.0,127.3923077,0.0,0.0,0.0
2021-01-20 02:20:00,-130.9267070773737,244.80440315283028,256.9113224773737,125.98461540000001,0.0,125.98461540000001,0.0,0.0,0.0
2021-01-20 02:25:00,-116.11901477737374,254.8421173620956,256.9113224773737,140.79230769999998,0.0,140.79230769999998,0.0,0.0,0.0
2021-01-20 02:30:00,-116.4420916773737,263.74457516169423,256.9113224773737,140.46923080000002,0.0,140.46923080000002,0.0,0.0,0.0
2021-01-20 02:35:00,-0.0,272.67180219029285,132.3384615,132.3384615,0.0,132.3384615,0.0,0.0,0.0
2021-01-20 02:40:00,-128.53439937737372,272.67180219029285,256.9113224773737,128.3769231,0.0,128.3769231,0.0,0.0,0.0
2021-01-20 02:45:00,-131.56516867737372,282.52610614255815,256.9113224773737,125.3461538,0.0,125.3461538,0.0,0.0,0.0
2021-01-20 02:50:00,-126.50363017737371,292.61276907449013,256.9113224773737,130.4076923,0.0,130.4076923,0.0,0.0,0.0
2021-01-20 02:55:00,-121.28824557737371,302.3113807214221,256.9113224773737,135.6230769,0.0,135.6230769,0.0,0.0,0.0
2021-01-20 03:00:00,-122.49703677737372,311.6101462156874,256.9113224773737,134.4142857,0.0,134.4142857,0.0,0.0,0.0
2021-01-20 03:05:00,-122.16516867737369,321.0015857019527,256.9113224773737,134.74615380000003,0.0,134.74615380000003,0.0,0.0,0.0
2021-01-20 03:10:00,-109.51901477737374,330.36758196721803,256.9113224773737,147.39230769999998,0.0,147.39230769999998,0.0,0.0,0.0
2021-01-20 03:15:00,-142.74209167737374,338.76403976681667,256.91132247737374,114.1692308,0.0,114.1692308,0.0,0.0,0.0
2021-01-20 03:20:00,-127.91901477737372,349.70760012874865,256.9113224773737,128.9923077,0.0,128.9923077,0.0,0.0,0.0
2021-01-20 03:25:00,-125.6113224773737,359.51472459501394,256.9113224773737,131.3,0.0,131.3,0.0,0.0,0.0
2021-01-20 03:30:00,-127.18824557737372,369.1449259849459,256.9113224773737,129.7230769,0.0,129.7230769,0.0,0.0,0.0
2021-01-20 03:35:00,-129.41132247737372,378.89602481254457,256.9113224773737,127.5,0.0,127.5,0.0,0.0,0.0
2021-01-20 03:40:00,-127.4882455773737,388.8175595358099,256.9113224773737,129.4230769,0.0,129.4230769,0.0,0.0,0.0
2021-01-20 03:45:00,-0.0,398.59165836340856,134.0769231,134.0769231,0.0,134.0769231,0.0,0.0,0.0
2021-01-20 03:50:00,-115.1036301773737,398.59165836340856,256.9113224773737,141.8076923,0.0,141.8076923,0.0,0.0,0.0
2021-01-20 03:55:00,-129.6684653773737,407.41627001034055,256.9113224773737,127.2428571,0.0,127.2428571,0.0,0.0,0.0
