datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-07-14 00:00:00,-600.0,-0.0,2054.0,1454.0,0.0,1454.0,0.0,0.0,0.0
2020-07-14 01:00:00,-600.0,552.0,1626.0,1026.0,0.0,1026.0,0.0,0.0,0.0
2020-07-14 02:00:00,-95.99999999999996,1104.0,1502.0,1406.0,0.0,1406.0,0.0,0.0,0.0
2020-07-14 03:00:00,-7.680000000000087,1192.32,1051.68,1044.0,0.0,1044.0,0.0,0.0,0.0
2020-07-14 04:00:00,-0.6143999999999483,1199.3856,1262.6144,1262.0,0.0,1262.0,0.0,0.0,0.0
2020-07-14 05:00:00,-0.049152000000107776,1199.950848,780.0491520000002,780.0,0.0,780.0,0.0,0.0,0.0
2020-07-14 06:00:00,-0.003932160000008622,1199.99606784,849.63693216,923.633,74.0,849.633,74.0,0.0,0.0
2020-07-14 07:00:00,-0.00031457279994207,1199.9996854272001,926.4813145728,1237.481,311.0,926.481,311.0,0.0,0.0
2020-07-14 08:00:00,600.0,1199.999974834176,377.721,1436.721,459.0,977.721,459.0,0.0,0.0
2020-07-14 09:00:00,547.8260617906978,547.8260617906978,1195.7099382093022,2246.536,503.0,1743.536,503.0,0.0,0.0
2020-07-14 10:00:00,-47.637048851364966,-47.637048851364966,1379.673048851365,2125.036,793.0,1332.036,793.0,0.0,0.0
2020-07-14 11:00:00,-3.810963908109194,-3.810963908109194,1881.4849639081092,2506.674,629.0,1877.674,629.0,0.0,0.0
2020-07-14 12:00:00,-600.0,-0.3048771126487355,2641.556,2482.556,441.0,2041.556,441.0,0.0,0.0
2020-07-14 13:00:00,-600.0,551.6951228873513,2608.1479999999997,2673.1479999999997,665.0,2008.1479999999997,665.0,0.0,0.0
2020-07-14 14:00:00,-96.30487711264873,1103.6951228873513,111.97187711264887,1969.6670000000001,1954.0,15.667000000000144,1954.0,0.0,0.0
2020-07-14 15:00:00,-7.704390169011743,1192.2956098309883,2685.749390169012,3173.045,495.0,2678.045,495.0,0.0,0.0
2020-07-14 16:00:00,-0.6163512135208382,1199.3836487864792,2140.261351213521,2539.645,400.0,2139.645,400.0,0.0,0.0
2020-07-14 17:00:00,600.0,1199.9506919029184,1292.0929999999998,2140.093,248.0,1892.0929999999998,248.0,0.0,0.0
2020-07-14 18:00:00,547.7767788594401,547.7767788594401,930.36022114056,1520.1370000000002,42.0,1478.1370000000002,42.0,0.0,0.0
2020-07-14 19:00:00,-47.63276337908178,-47.63276337908178,1967.6327633790818,1920.0,0.0,1920.0,0.0,0.0,0.0
2020-07-14 20:00:00,-3.8106210703265404,-3.8106210703265404,1907.8106210703265,1904.0,0.0,1904.0,0.0,0.0,0.0
2020-07-14 21:00:00,0.0,-0.3048496856261229,1926.0,1926.0,0.0,1926.0,0.0,0.0,0.0
2020-07-14 22:00:00,0.0,-0.3048496856261229,1444.0,1444.0,0.0,1444.0,0.0,0.0,0.0
2020-07-14 23:00:00,0.0,-0.3048496856261229,1260.0,1260.0,0.0,1260.0,0.0,0.0,0.0
