datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-07-19 00:00:00,-800.0,-0.0,1644.0,844.0,0.0,844.0,0.0,0.0,0.0
2020-07-19 01:00:00,-800.0,736.0,1480.0,680.0,0.0,680.0,0.0,0.0,0.0
2020-07-19 02:00:00,-127.99999999999994,1472.0,858.0,730.0,0.0,730.0,0.0,0.0,0.0
2020-07-19 03:00:00,-10.239999999999938,1589.76,768.2399999999999,758.0,0.0,758.0,0.0,0.0,0.0
2020-07-19 04:00:00,-0.8192000000001087,1599.1807999999999,794.8192000000001,794.0,0.0,794.0,0.0,0.0,0.0
2020-07-19 05:00:00,-0.0655360000001437,1599.934464,708.0655360000002,708.0,0.0,708.0,0.0,0.0,0.0
2020-07-19 06:00:00,-0.005242880000011496,1599.99475712,746.4072428799999,763.4019999999999,17.0,746.4019999999999,17.0,0.0,0.0
2020-07-19 07:00:00,-0.00041943039992276,1599.9995805696,630.4804194303999,747.48,117.0,630.48,117.0,0.0,0.0
2020-07-19 08:00:00,554.3939999999999,1599.999966445568,0.0,876.3939999999999,322.0,554.3939999999999,322.0,0.0,0.0
2020-07-19 09:00:00,383.592,997.3977925325246,0.0,950.592,567.0,383.592,567.0,0.0,0.0
2020-07-19 10:00:00,580.4499664455682,580.4499664455682,177.47903355443168,1521.9289999999999,764.0,757.9289999999999,764.0,0.0,0.0
2020-07-19 11:00:00,-50.473910125701536,-50.473910125701536,1024.2039101257014,1607.73,634.0,973.73,634.0,0.0,0.0
2020-07-19 12:00:00,-800.0,-4.03791281005612,1714.118,1520.118,606.0,914.1179999999999,606.0,0.0,0.0
2020-07-19 13:00:00,-800.0,731.9620871899439,1009.8489999999999,1351.849,1142.0,209.84899999999993,1142.0,0.0,0.0
2020-07-19 14:00:00,-132.0379128100562,1467.9620871899438,627.9909128100562,1310.953,815.0,495.953,815.0,0.0,0.0
2020-07-19 15:00:00,-10.563033024804547,1589.4369669751954,1264.5890330248046,1367.026,113.0,1254.026,113.0,0.0,0.0
2020-07-19 16:00:00,-0.8450426419843282,1599.1549573580157,1023.2830426419843,1393.4379999999999,371.0,1022.4379999999999,371.0,0.0,0.0
2020-07-19 17:00:00,800.0,1599.9323965886413,104.32299999999987,1339.3229999999999,435.0,904.3229999999999,435.0,0.0,0.0
2020-07-19 18:00:00,730.367179197337,730.367179197337,45.569820802663,829.937,54.0,775.937,54.0,0.0,0.0
2020-07-19 19:00:00,-63.5101894954206,-63.510189495420605,1029.5101894954205,966.0,0.0,966.0,0.0,0.0,0.0
2020-07-19 20:00:00,-5.0808151596336515,-5.0808151596336515,945.0808151596336,940.0,0.0,940.0,0.0,0.0,0.0
2020-07-19 21:00:00,0.0,-0.4064652127706916,780.0,780.0,0.0,780.0,0.0,0.0,0.0
2020-07-19 22:00:00,0.0,-0.4064652127706916,806.0,806.0,0.0,806.0,0.0,0.0,0.0
2020-07-19 23:00:00,0.0,-0.4064652127706916,700.0,700.0,0.0,700.0,0.0,0.0,0.0
