datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-05-08 00:00:00,-300.0,-0.0,1640.0,1340.0,0.0,1340.0,0.0,0.0,0.0
2020-05-08 01:00:00,-300.0,276.0,1574.0,1274.0,0.0,1274.0,0.0,0.0,0.0
2020-05-08 02:00:00,-47.99999999999998,552.0,1314.0,1266.0,0.0,1266.0,0.0,0.0,0.0
2020-05-08 03:00:00,-3.8400000000000434,596.16,1095.8400000000001,1092.0,0.0,1092.0,0.0,0.0,0.0
2020-05-08 04:00:00,-0.30719999999997416,599.6928,1246.3072,1246.0,0.0,1246.0,0.0,0.0,0.0
2020-05-08 05:00:00,-0.024576000000053888,599.975424,1020.024576,1020.0,0.0,1020.0,0.0,0.0,0.0
2020-05-08 06:00:00,-0.001966080000004311,599.99803392,1224.00196608,1361.0,137.0,1224.0,137.0,0.0,0.0
2020-05-08 07:00:00,-0.000157286399971035,599.9998427136001,870.0001572863999,1262.0,392.0,870.0,392.0,0.0,0.0
2020-05-08 08:00:00,300.0,599.999987417088,322.0,1734.0,1112.0,622.0,1112.0,0.0,0.0
2020-05-08 09:00:00,273.9130308953489,273.9130308953489,54.086969104651075,1342.0,1014.0,328.0,1014.0,0.0,0.0
2020-05-08 10:00:00,-23.818524425682483,-23.818524425682483,945.8185244256824,1698.0,776.0,922.0,776.0,0.0,0.0
2020-05-08 11:00:00,-1.905481954054597,-1.905481954054597,249.9054819540546,1550.0,1302.0,248.0,1302.0,0.0,0.0
2020-05-08 12:00:00,-300.0,-0.15243855632436776,434.0,1229.0,1095.0,134.0,1095.0,0.0,0.0
2020-05-08 13:00:00,-300.0,275.84756144367566,40.0,1214.0,1474.0,0.0,1214.0,0.0,260.0
2020-05-08 14:00:00,-48.15243855632436,551.8475614436757,1838.1524385563243,2133.0,343.0,1790.0,343.0,0.0,0.0
2020-05-08 15:00:00,-3.8521950845058717,596.1478049154941,1607.8521950845059,1915.0,311.0,1604.0,311.0,0.0,0.0
2020-05-08 16:00:00,-0.3081756067604191,599.6918243932396,1646.3081756067604,1765.0,119.0,1646.0,119.0,0.0,0.0
2020-05-08 17:00:00,300.0,599.9753459514592,1332.0,1710.0,78.0,1632.0,78.0,0.0,0.0
2020-05-08 18:00:00,273.88838942972006,273.88838942972006,1170.11161057028,1446.0,2.0,1444.0,2.0,0.0,0.0
2020-05-08 19:00:00,-23.81638168954089,-23.81638168954089,2143.816381689541,2120.0,0.0,2120.0,0.0,0.0,0.0
2020-05-08 20:00:00,-1.9053105351632702,-1.9053105351632702,1507.9053105351634,1506.0,0.0,1506.0,0.0,0.0,0.0
2020-05-08 21:00:00,0.0,-0.15242484281306146,1926.0,1926.0,0.0,1926.0,0.0,0.0,0.0
2020-05-08 22:00:00,0.0,-0.15242484281306146,1530.0,1530.0,0.0,1530.0,0.0,0.0,0.0
2020-05-08 23:00:00,0.0,-0.15242484281306146,1548.0,1548.0,0.0,1548.0,0.0,0.0,0.0
