datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-06-25 00:00:00,-400.0,-0.0,1356.0,956.0,0.0,956.0,0.0,0.0,0.0
2020-06-25 01:00:00,-400.0,368.0,1370.0,970.0,0.0,970.0,0.0,0.0,0.0
2020-06-25 02:00:00,-400.0,736.0,1208.0,808.0,0.0,808.0,0.0,0.0,0.0
2020-06-25 03:00:00,-400.0,1104.0,1244.0,844.0,0.0,844.0,0.0,0.0,0.0
2020-06-25 04:00:00,-127.99999999999994,1472.0,730.0,602.0,0.0,602.0,0.0,0.0,0.0
2020-06-25 05:00:00,-10.239999999999938,1589.76,660.2399999999999,650.0,0.0,650.0,0.0,0.0,0.0
2020-06-25 06:00:00,-0.8192000000001087,1599.1807999999999,796.8192000000001,850.0,54.0,796.0,54.0,0.0,0.0
2020-06-25 07:00:00,-0.0655360000001437,1599.934464,906.0655360000002,1162.0,256.0,906.0,256.0,0.0,0.0
2020-06-25 08:00:00,130.0,1599.99475712,0.0,657.0,527.0,130.0,527.0,0.0,0.0
2020-06-25 09:00:00,-141.30959070608694,1458.690409293913,0.0,547.0,877.0,0.0,547.0,188.69040929391306,141.30959070608694
2020-06-25 10:00:00,-11.304767256486947,1588.695232743513,-2.1316282072803006e-14,968.0,1474.0,0.0,968.0,494.69523274351303,11.304767256486969
2020-06-25 11:00:00,-0.9043813805190482,1599.095618619481,4.973799150320701e-14,-308.0,1264.0,0.0,-308.0,1571.095618619481,0.9043813805189984
2020-06-25 12:00:00,-0.0723505104415878,1599.9276494895585,4.973799150320701e-14,42.0,1256.0,0.0,42.0,1213.9276494895585,0.07235051044153806
2020-06-25 13:00:00,-0.005788040835419395,1599.9942119591647,7.815970093361102e-14,381.0,2359.0,0.0,381.0,1977.9942119591647,0.005788040835341235
2020-06-25 14:00:00,-0.000463043266840657,1599.9995369567332,4.973799150320701e-14,242.0,1030.0,0.0,242.0,787.9995369567332,0.000463043266790919
2020-06-25 15:00:00,-3.7043461276198286e-05,1599.9999629565386,2.842170943040401e-14,301.0,853.0,0.0,301.0,551.9999629565388,3.704346124777658e-05
2020-06-25 16:00:00,-2.9634771081532563e-06,1599.999997036523,7.105427357601002e-15,1552.0,1802.0,0.0,1552.0,249.9999970365229,2.963477101047829e-06
2020-06-25 17:00:00,-2.370782681282435e-07,1599.9999997629218,0.0,521.0,873.0,0.0,521.0,351.99999976292173,2.370782681282435e-07
2020-06-25 18:00:00,64.0,1599.9999999810339,0.0,287.0,223.0,64.0,223.0,0.0,0.0
2020-06-25 19:00:00,342.0,1530.4347825897296,0.0,352.0,10.0,342.0,10.0,0.0,0.0
2020-06-25 20:00:00,400.0,1158.695652154947,10.0,410.0,0.0,410.0,0.0,0.0,0.0
2020-06-25 21:00:00,0.0,723.913043459295,338.0,338.0,0.0,338.0,0.0,0.0,0.0
2020-06-25 22:00:00,0.0,723.913043459295,328.0,328.0,0.0,328.0,0.0,0.0,0.0
2020-06-25 23:00:00,0.0,723.913043459295,320.0,320.0,0.0,320.0,0.0,0.0,0.0
