datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-03-19 00:00:00,-600.0,-0.0,1390.0,790.0,0.0,790.0,0.0,0.0,0.0
2020-03-19 01:00:00,-600.0,552.0,1360.0,760.0,0.0,760.0,0.0,0.0,0.0
2020-03-19 02:00:00,-95.99999999999996,1104.0,798.0,702.0,0.0,702.0,0.0,0.0,0.0
2020-03-19 03:00:00,-7.680000000000087,1192.32,771.6800000000001,764.0,0.0,764.0,0.0,0.0,0.0
2020-03-19 04:00:00,-0.6143999999999483,1199.3856,636.6143999999999,636.0,0.0,636.0,0.0,0.0,0.0
2020-03-19 05:00:00,-0.049152000000107776,1199.950848,548.0491520000002,548.0,0.0,548.0,0.0,0.0,0.0
2020-03-19 06:00:00,-0.003932160000008622,1199.99606784,540.00393216,540.0,0.0,540.0,0.0,0.0,0.0
2020-03-19 07:00:00,-0.00031457279994207,1199.9996854272001,718.0003145728,942.0,224.0,718.0,224.0,0.0,0.0
2020-03-19 08:00:00,114.0,1199.999974834176,0.0,848.0,734.0,114.0,734.0,0.0,0.0
2020-03-19 09:00:00,-123.91306864408472,1076.0869313559153,0.0,1238.0,1432.0,0.0,1238.0,70.08693135591528,123.91306864408472
2020-03-19 10:00:00,-9.913045491526606,1190.0869545084734,1.7763568394002505e-14,1653.0,2145.0,0.0,1653.0,482.0869545084734,9.913045491526589
2020-03-19 11:00:00,-0.7930436393221552,1199.2069563606779,5.329070518200751e-15,1320.0,2698.0,0.0,1320.0,1377.2069563606779,0.7930436393221498
2020-03-19 12:00:00,-0.06344349114582037,1199.9365565088542,3.019806626980426e-14,1036.0,2746.0,0.0,1036.0,1709.9365565088542,0.06344349114579018
2020-03-19 13:00:00,-0.005075479291649643,1199.9949245207083,-4.085620730620576e-14,1486.0,2640.0,0.0,1486.0,1153.9949245207083,0.005075479291690499
2020-03-19 14:00:00,-0.00040603834321473187,1199.9995939616567,-5.684341886080802e-14,982.0,2058.0,0.0,982.0,1075.9995939616567,0.0004060383432715753
2020-03-19 15:00:00,-3.248306756908903e-05,1199.9999675169324,-1.7763568394002505e-15,1131.0,1829.0,0.0,1131.0,697.9999675169324,3.248306757086539e-05
2020-03-19 16:00:00,-2.598645298945712e-06,1199.9999974013547,-2.4868995751603507e-14,1076.0,1504.0,0.0,1076.0,427.9999974013547,2.598645323814708e-06
2020-03-19 17:00:00,526.0,1199.9999997921084,0.0,1177.0,651.0,526.0,651.0,0.0,0.0
2020-03-19 18:00:00,600.0,628.2608693573258,412.0,1032.0,20.0,1012.0,20.0,0.0,0.0
2020-03-19 19:00:00,-23.91304368615249,-23.91304368615249,969.9130436861525,946.0,0.0,946.0,0.0,0.0,0.0
2020-03-19 20:00:00,-1.9130434948921966,-1.9130434948921966,793.9130434948922,792.0,0.0,792.0,0.0,0.0,0.0
2020-03-19 21:00:00,0.0,-0.15304347959137554,808.0,808.0,0.0,808.0,0.0,0.0,0.0
2020-03-19 22:00:00,0.0,-0.15304347959137554,850.0,850.0,0.0,850.0,0.0,0.0,0.0
2020-03-19 23:00:00,0.0,-0.15304347959137554,788.0,788.0,0.0,788.0,0.0,0.0,0.0
