datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-06-25 00:00:00,-600.0,-0.0,1556.0,956.0,0.0,956.0,0.0,0.0,0.0
2020-06-25 01:00:00,-600.0,552.0,1570.0,970.0,0.0,970.0,0.0,0.0,0.0
2020-06-25 02:00:00,-95.99999999999996,1104.0,904.0,808.0,0.0,808.0,0.0,0.0,0.0
2020-06-25 03:00:00,-7.680000000000087,1192.32,851.6800000000001,844.0,0.0,844.0,0.0,0.0,0.0
2020-06-25 04:00:00,-0.6143999999999483,1199.3856,602.6143999999999,602.0,0.0,602.0,0.0,0.0,0.0
2020-06-25 05:00:00,-0.049152000000107776,1199.950848,650.0491520000002,650.0,0.0,650.0,0.0,0.0,0.0
2020-06-25 06:00:00,-0.003932160000008622,1199.99606784,796.00393216,850.0,54.0,796.0,54.0,0.0,0.0
2020-06-25 07:00:00,-0.00031457279994207,1199.9996854272001,906.0003145728,1162.0,256.0,906.0,256.0,0.0,0.0
2020-06-25 08:00:00,130.0,1199.999974834176,0.0,657.0,527.0,130.0,527.0,0.0,0.0
2020-06-25 09:00:00,-141.30437299191087,1058.695627008089,0.0,547.0,877.0,0.0,547.0,188.69562700808913,141.30437299191087
2020-06-25 10:00:00,-11.304349839352934,1188.6956501606471,-3.552713678800501e-15,968.0,1474.0,0.0,968.0,494.69565016064706,11.304349839352938
2020-06-25 11:00:00,-0.9043479871482241,1199.0956520128518,3.907985046680551e-14,-308.0,1264.0,0.0,-308.0,1571.0956520128518,0.904347987148185
2020-06-25 12:00:00,-0.07234783897183128,1199.9276521610282,-5.329070518200751e-15,42.0,1256.0,0.0,42.0,1213.9276521610282,0.07234783897183661
2020-06-25 13:00:00,-0.005787827117709199,1199.9942121728823,-1.9539925233402755e-14,381.0,2359.0,0.0,381.0,1977.9942121728823,0.005787827117728739
2020-06-25 14:00:00,-0.00046302616940607777,1199.9995369738306,-2.1316282072803006e-14,242.0,1030.0,0.0,242.0,787.9995369738306,0.00046302616942739405
2020-06-25 15:00:00,-3.704209352584087e-05,1199.9999629579065,4.440892098500626e-14,301.0,853.0,0.0,301.0,551.9999629579065,3.704209348143195e-05
2020-06-25 16:00:00,-2.9633674181184233e-06,1199.9999970366325,-3.552713678800501e-15,1552.0,1802.0,0.0,1552.0,249.99999703663258,2.963367421671137e-06
2020-06-25 17:00:00,-2.3706929752620454e-07,1199.9999997629307,1.0658141036401503e-14,521.0,873.0,0.0,521.0,351.9999997629307,2.370692868680635e-07
2020-06-25 18:00:00,64.0,1199.9999999810343,0.0,287.0,223.0,64.0,223.0,0.0,0.0
2020-06-25 19:00:00,342.0,1130.43478258973,0.0,352.0,10.0,342.0,10.0,0.0,0.0
2020-06-25 20:00:00,410.0,758.6956521549475,0.0,410.0,0.0,410.0,0.0,0.0,0.0
2020-06-25 21:00:00,0.0,313.0434782419041,338.0,338.0,0.0,338.0,0.0,0.0,0.0
2020-06-25 22:00:00,0.0,313.0434782419041,328.0,328.0,0.0,328.0,0.0,0.0,0.0
2020-06-25 23:00:00,0.0,313.0434782419041,320.0,320.0,0.0,320.0,0.0,0.0,0.0
