datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-07-17 00:00:00,-150.0,-0.0,1552.0,1402.0,0.0,1402.0,0.0,0.0,0.0
2020-07-17 01:00:00,-150.0,138.0,1458.0,1308.0,0.0,1308.0,0.0,0.0,0.0
2020-07-17 02:00:00,-150.0,276.0,1502.0,1352.0,0.0,1352.0,0.0,0.0,0.0
2020-07-17 03:00:00,-150.0,414.0,1392.0,1242.0,0.0,1242.0,0.0,0.0,0.0
2020-07-17 04:00:00,-47.99999999999998,552.0,1146.0,1098.0,0.0,1098.0,0.0,0.0,0.0
2020-07-17 05:00:00,-3.8400000000000434,596.16,1089.8400000000001,1086.0,0.0,1086.0,0.0,0.0,0.0
2020-07-17 06:00:00,-0.30719999999997416,599.6928,1774.7342,1820.4270000000001,46.0,1774.4270000000001,46.0,0.0,0.0
2020-07-17 07:00:00,-0.024576000000053888,599.975424,985.855576,1008.831,23.0,985.831,23.0,0.0,0.0
2020-07-17 08:00:00,150.0,599.99803392,1050.048,1233.048,33.0,1200.048,33.0,0.0,0.0
2020-07-17 09:00:00,150.0,436.95455565913045,1781.5639999999999,2068.564,137.0,1931.5639999999999,137.0,0.0,0.0
2020-07-17 10:00:00,150.0,273.9110773982609,1858.0900000000001,2215.09,207.0,2008.0900000000001,207.0,0.0,0.0
2020-07-17 11:00:00,110.86759913739132,110.86759913739132,1858.9604008626086,2088.828,119.0,1969.828,119.0,0.0,0.0
2020-07-17 12:00:00,-150.0,-9.640660794555757,2157.505,2334.505,327.0,2007.505,327.0,0.0,0.0
2020-07-17 13:00:00,-150.0,128.35933920544426,1362.0510000000002,1871.0510000000002,659.0,1212.0510000000002,659.0,0.0,0.0
2020-07-17 14:00:00,-150.0,266.35933920544426,1916.132,2324.132,558.0,1766.132,558.0,0.0,0.0
2020-07-17 15:00:00,-150.0,404.35933920544426,1969.667,2076.667,257.0,1819.667,257.0,0.0,0.0
2020-07-17 16:00:00,-57.64066079455572,542.3593392054443,1573.4106607945557,1785.77,270.0,1515.77,270.0,0.0,0.0
2020-07-17 17:00:00,150.0,595.3887471364355,1098.266,1393.266,145.0,1248.266,145.0,0.0,0.0
2020-07-17 18:00:00,150.0,432.345268875566,1042.278,1225.278,33.0,1192.278,33.0,0.0,0.0
2020-07-17 19:00:00,150.0,269.3017906146964,1212.0,1362.0,0.0,1362.0,0.0,0.0,0.0
2020-07-17 20:00:00,106.25831235382684,106.25831235382685,1291.7416876461732,1398.0,0.0,1398.0,0.0,0.0,0.0
2020-07-17 21:00:00,0.0,-9.239853248158838,1476.0,1476.0,0.0,1476.0,0.0,0.0,0.0
2020-07-17 22:00:00,0.0,-9.239853248158838,1410.0,1410.0,0.0,1410.0,0.0,0.0,0.0
2020-07-17 23:00:00,0.0,-9.239853248158838,1618.0,1618.0,0.0,1618.0,0.0,0.0,0.0
