datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-05-05 00:00:00,-250.0,-0.0,1012.0,762.0,0.0,762.0,0.0,0.0,0.0
2020-05-05 01:00:00,-250.0,230.0,930.0,680.0,0.0,680.0,0.0,0.0,0.0
2020-05-05 02:00:00,-250.0,460.0,1044.0,794.0,0.0,794.0,0.0,0.0,0.0
2020-05-05 03:00:00,-250.0,690.0,1134.0,884.0,0.0,884.0,0.0,0.0,0.0
2020-05-05 04:00:00,-79.99999999999996,920.0,852.0,772.0,0.0,772.0,0.0,0.0,0.0
2020-05-05 05:00:00,-6.400000000000072,993.5999999999999,716.4000000000001,710.0,0.0,710.0,0.0,0.0,0.0
2020-05-05 06:00:00,-0.512000000000068,999.4879999999999,664.5120000000001,719.0,55.0,664.0,55.0,0.0,0.0
2020-05-05 07:00:00,-0.04096000000008981,999.95904,664.04096,812.0,148.0,664.0,148.0,0.0,0.0
2020-05-05 08:00:00,250.0,999.9967232,544.0,909.0,115.0,794.0,115.0,0.0,0.0
2020-05-05 09:00:00,250.0,728.2575927652174,468.0,934.0,216.0,718.0,216.0,0.0,0.0
2020-05-05 10:00:00,250.0,456.5184623304348,654.0,1160.0,256.0,904.0,256.0,0.0,0.0
2020-05-05 11:00:00,184.77933189565215,184.77933189565215,1013.2206681043479,1394.0,196.0,1198.0,196.0,0.0,0.0
2020-05-05 12:00:00,-250.0,-16.067767990926257,1128.0,1037.0,159.0,878.0,159.0,0.0,0.0
2020-05-05 13:00:00,-250.0,213.93223200907374,1356.0,1258.0,152.0,1106.0,152.0,0.0,0.0
2020-05-05 14:00:00,-250.0,443.93223200907374,1490.0,1438.0,198.0,1240.0,198.0,0.0,0.0
2020-05-05 15:00:00,-250.0,673.9322320090737,1158.0,1264.0,356.0,908.0,356.0,0.0,0.0
2020-05-05 16:00:00,-96.06776799092631,903.9322320090737,1380.0677679909263,1517.0,233.0,1284.0,233.0,0.0,0.0
2020-05-05 17:00:00,250.0,992.3145785607259,878.0,1266.0,138.0,1128.0,138.0,0.0,0.0
2020-05-05 18:00:00,250.0,720.5754481259432,714.0,973.0,9.0,964.0,9.0,0.0,0.0
2020-05-05 19:00:00,250.0,448.8363176911606,684.0,934.0,0.0,934.0,0.0,0.0,0.0
2020-05-05 20:00:00,177.097187256378,177.097187256378,632.902812743622,810.0,0.0,810.0,0.0,0.0,0.0
2020-05-05 21:00:00,0.0,-15.399755413598086,814.0,814.0,0.0,814.0,0.0,0.0,0.0
2020-05-05 22:00:00,0.0,-15.399755413598086,740.0,740.0,0.0,740.0,0.0,0.0,0.0
2020-05-05 23:00:00,0.0,-15.399755413598086,760.0,760.0,0.0,760.0,0.0,0.0,0.0
