datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-06-28 00:00:00,-200.0,-0.0,962.0,762.0,0.0,762.0,0.0,0.0,0.0
2020-06-28 01:00:00,-200.0,184.0,956.0,756.0,0.0,756.0,0.0,0.0,0.0
2020-06-28 02:00:00,-200.0,368.0,856.0,656.0,0.0,656.0,0.0,0.0,0.0
2020-06-28 03:00:00,-200.0,552.0,1018.0,818.0,0.0,818.0,0.0,0.0,0.0
2020-06-28 04:00:00,-63.99999999999997,736.0,682.0,618.0,0.0,618.0,0.0,0.0,0.0
2020-06-28 05:00:00,-5.119999999999969,794.88,545.12,540.0,0.0,540.0,0.0,0.0,0.0
2020-06-28 06:00:00,-0.40960000000005437,799.5903999999999,634.4096000000001,683.0,49.0,634.0,49.0,0.0,0.0
2020-06-28 07:00:00,-0.03276800000007185,799.967232,918.032768,987.0,69.0,918.0,69.0,0.0,0.0
2020-06-28 08:00:00,200.0,799.99737856,390.0,694.0,104.0,590.0,104.0,0.0,0.0
2020-06-28 09:00:00,200.0,582.606074212174,916.0,1324.0,208.0,1116.0,208.0,0.0,0.0
2020-06-28 10:00:00,200.0,365.21476986434794,1156.0,1442.0,86.0,1356.0,86.0,0.0,0.0
2020-06-28 11:00:00,147.82346551652188,147.82346551652188,1230.176534483478,1596.0,218.0,1378.0,218.0,0.0,0.0
2020-06-28 12:00:00,-200.0,-12.854214392741028,1248.0,1445.0,397.0,1048.0,397.0,0.0,0.0
2020-06-28 13:00:00,-200.0,171.14578560725897,796.0,1289.0,693.0,596.0,693.0,0.0,0.0
2020-06-28 14:00:00,-200.0,355.145785607259,1092.0,1740.0,848.0,892.0,848.0,0.0,0.0
2020-06-28 15:00:00,-200.0,539.145785607259,1012.0,1586.0,774.0,812.0,774.0,0.0,0.0
2020-06-28 16:00:00,-76.85421439274106,723.145785607259,1578.8542143927411,2010.0,508.0,1502.0,508.0,0.0,0.0
2020-06-28 17:00:00,200.0,793.8516628485808,1170.0,1550.0,180.0,1370.0,180.0,0.0,0.0
2020-06-28 18:00:00,200.0,576.4603585007546,1154.0,1420.0,66.0,1354.0,66.0,0.0,0.0
2020-06-28 19:00:00,200.0,359.0690541529286,1206.0,1406.0,0.0,1406.0,0.0,0.0,0.0
2020-06-28 20:00:00,141.6777498051025,141.6777498051025,1188.3222501948976,1330.0,0.0,1330.0,0.0,0.0,0.0
2020-06-28 21:00:00,0.0,-12.319804330878469,1700.0,1700.0,0.0,1700.0,0.0,0.0,0.0
2020-06-28 22:00:00,0.0,-12.319804330878469,1292.0,1292.0,0.0,1292.0,0.0,0.0,0.0
2020-06-28 23:00:00,0.0,-12.319804330878469,1228.0,1228.0,0.0,1228.0,0.0,0.0,0.0
