datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-05-10 00:00:00,-100.0,-0.0,1524.0,1424.0,0.0,1424.0,0.0,0.0,0.0
2020-05-10 01:00:00,-100.0,92.0,1152.0,1052.0,0.0,1052.0,0.0,0.0,0.0
2020-05-10 02:00:00,-100.0,184.0,1100.0,1000.0,0.0,1000.0,0.0,0.0,0.0
2020-05-10 03:00:00,-100.0,276.0,1184.0,1084.0,0.0,1084.0,0.0,0.0,0.0
2020-05-10 04:00:00,-31.999999999999986,368.0,1002.0,970.0,0.0,970.0,0.0,0.0,0.0
2020-05-10 05:00:00,-2.5599999999999845,397.44,906.56,904.0,0.0,904.0,0.0,0.0,0.0
2020-05-10 06:00:00,-0.20480000000002718,399.79519999999997,978.2048,1068.0,90.0,978.0,90.0,0.0,0.0
2020-05-10 07:00:00,-0.016384000000035925,399.983616,952.016384,1282.0,330.0,952.0,330.0,0.0,0.0
2020-05-10 08:00:00,100.0,399.99868928,482.0,1309.0,727.0,582.0,727.0,0.0,0.0
2020-05-10 09:00:00,100.0,291.303037106087,782.0,1160.0,278.0,882.0,278.0,0.0,0.0
2020-05-10 10:00:00,100.0,182.60738493217397,594.0,2346.0,1652.0,694.0,1652.0,0.0,0.0
2020-05-10 11:00:00,-132.0,73.91173275826094,0.0,2672.0,2804.0,0.0,2672.0,0.0,132.0
2020-05-10 12:00:00,-100.0,195.35173275826094,0.0,1235.0,2511.0,0.0,1235.0,1176.0,100.0
2020-05-10 13:00:00,-100.0,287.35173275826094,0.0,1439.0,1961.0,0.0,1439.0,422.0,100.0
2020-05-10 14:00:00,-20.64826724173905,379.35173275826094,354.64826724173906,1304.0,970.0,334.0,970.0,0.0,0.0
2020-05-10 15:00:00,-1.65186137933917,398.34813862066085,569.6518613793392,1489.0,921.0,568.0,921.0,0.0,0.0
2020-05-10 16:00:00,-0.1321489103470963,399.8678510896529,110.1321489103471,823.0,713.0,110.0,713.0,0.0,0.0
2020-05-10 17:00:00,100.0,399.98942808717226,542.0,912.0,270.0,642.0,270.0,0.0,0.0
2020-05-10 18:00:00,100.0,291.2937759132592,954.0,1139.0,85.0,1054.0,85.0,0.0,0.0
2020-05-10 19:00:00,100.0,182.59812373934616,994.0,1094.0,0.0,1094.0,0.0,0.0,0.0
2020-05-10 20:00:00,73.90247156543313,73.90247156543313,1046.0975284345668,1120.0,0.0,1120.0,0.0,0.0,0.0
2020-05-10 21:00:00,0.0,-6.426301875255049,1036.0,1036.0,0.0,1036.0,0.0,0.0,0.0
2020-05-10 22:00:00,0.0,-6.426301875255049,1182.0,1182.0,0.0,1182.0,0.0,0.0,0.0
2020-05-10 23:00:00,0.0,-6.426301875255049,1136.0,1136.0,0.0,1136.0,0.0,0.0,0.0
