datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-07-19 00:00:00,-300.0,-0.0,1144.0,844.0,0.0,844.0,0.0,0.0,0.0
2020-07-19 01:00:00,-300.0,276.0,980.0,680.0,0.0,680.0,0.0,0.0,0.0
2020-07-19 02:00:00,-300.0,552.0,1030.0,730.0,0.0,730.0,0.0,0.0,0.0
2020-07-19 03:00:00,-300.0,828.0,1058.0,758.0,0.0,758.0,0.0,0.0,0.0
2020-07-19 04:00:00,-95.99999999999996,1104.0,890.0,794.0,0.0,794.0,0.0,0.0,0.0
2020-07-19 05:00:00,-7.680000000000087,1192.32,715.6800000000001,708.0,0.0,708.0,0.0,0.0,0.0
2020-07-19 06:00:00,-0.6143999999999483,1199.3856,747.0163999999999,763.4019999999999,17.0,746.4019999999999,17.0,0.0,0.0
2020-07-19 07:00:00,-0.049152000000107776,1199.950848,630.5291520000002,747.48,117.0,630.48,117.0,0.0,0.0
2020-07-19 08:00:00,300.0,1199.99606784,254.3939999999999,876.3939999999999,322.0,554.3939999999999,322.0,0.0,0.0
2020-07-19 09:00:00,300.0,873.9091113182609,83.59199999999998,950.592,567.0,383.592,567.0,0.0,0.0
2020-07-19 10:00:00,300.0,547.8221547965218,457.92899999999986,1521.9289999999999,764.0,757.9289999999999,764.0,0.0,0.0
2020-07-19 11:00:00,221.73519827478265,221.73519827478265,751.9948017252174,1607.73,634.0,973.73,634.0,0.0,0.0
2020-07-19 12:00:00,-300.0,-19.281321589111514,1214.118,1520.118,606.0,914.1179999999999,606.0,0.0,0.0
2020-07-19 13:00:00,-300.0,256.7186784108885,509.84899999999993,1351.849,1142.0,209.84899999999993,1142.0,0.0,0.0
2020-07-19 14:00:00,-300.0,532.7186784108885,795.953,1310.953,815.0,495.953,815.0,0.0,0.0
2020-07-19 15:00:00,-300.0,808.7186784108885,1554.026,1367.026,113.0,1254.026,113.0,0.0,0.0
2020-07-19 16:00:00,-115.28132158911144,1084.7186784108885,1137.7193215891114,1393.4379999999999,371.0,1022.4379999999999,371.0,0.0,0.0
2020-07-19 17:00:00,300.0,1190.777494272871,604.3229999999999,1339.3229999999999,435.0,904.3229999999999,435.0,0.0,0.0
2020-07-19 18:00:00,300.0,864.690537751132,475.937,829.937,54.0,775.937,54.0,0.0,0.0
2020-07-19 19:00:00,300.0,538.6035812293928,666.0,966.0,0.0,966.0,0.0,0.0,0.0
2020-07-19 20:00:00,212.51662470765368,212.5166247076537,727.4833752923463,940.0,0.0,940.0,0.0,0.0,0.0
2020-07-19 21:00:00,0.0,-18.479706496317675,780.0,780.0,0.0,780.0,0.0,0.0,0.0
2020-07-19 22:00:00,0.0,-18.479706496317675,806.0,806.0,0.0,806.0,0.0,0.0,0.0
2020-07-19 23:00:00,0.0,-18.479706496317675,700.0,700.0,0.0,700.0,0.0,0.0,0.0
