datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-04-06 00:00:00,-600.0,-0.0,1426.0,826.0,0.0,826.0,0.0,0.0,0.0
2020-04-06 01:00:00,-600.0,552.0,1366.0,766.0,0.0,766.0,0.0,0.0,0.0
2020-04-06 02:00:00,-95.99999999999996,1104.0,892.0,796.0,0.0,796.0,0.0,0.0,0.0
2020-04-06 03:00:00,-7.680000000000087,1192.32,693.6800000000001,686.0,0.0,686.0,0.0,0.0,0.0
2020-04-06 04:00:00,-0.6143999999999483,1199.3856,608.6143999999999,608.0,0.0,608.0,0.0,0.0,0.0
2020-04-06 05:00:00,-0.049152000000107776,1199.950848,726.0491520000002,726.0,0.0,726.0,0.0,0.0,0.0
2020-04-06 06:00:00,-0.003932160000008622,1199.99606784,846.00393216,907.0,61.0,846.0,61.0,0.0,0.0
2020-04-06 07:00:00,-0.00031457279994207,1199.9996854272001,444.00031457279994,806.0,362.0,444.0,362.0,0.0,0.0
2020-04-06 08:00:00,466.0,1199.999974834176,0.0,1016.0,550.0,466.0,550.0,0.0,0.0
2020-04-06 09:00:00,202.0,693.4782357037413,0.0,1496.0,1294.0,202.0,1294.0,0.0,0.0
2020-04-06 10:00:00,328.0,473.913018312437,0.0,1267.0,939.0,328.0,939.0,0.0,0.0
2020-04-06 11:00:00,-1082.6087208179977,117.39127918200222,0.0,168.0,1284.0,0.0,168.0,33.391279182002336,1082.6087208179977
2020-04-06 12:00:00,-86.60869766543993,1113.3913023345601,5.684341886080802e-14,-516.0,1358.0,0.0,-516.0,1787.3913023345601,86.60869766543988
2020-04-06 13:00:00,-6.928695813235253,1193.0713041867648,-1.2434497875801753e-14,1477.0,1665.0,0.0,1477.0,181.07130418676473,6.928695813235265
2020-04-06 14:00:00,-0.5542956650588682,1199.4457043349412,-5.329070518200751e-15,1000.0,1370.0,0.0,1000.0,369.4457043349411,0.5542956650588735
2020-04-06 15:00:00,-0.04434365320458156,1199.9556563467954,3.552713678800501e-15,1982.0,2300.0,0.0,1982.0,317.9556563467954,0.044343653204578004
2020-04-06 16:00:00,-0.0035474922563505373,1199.9964525077437,4.796163466380676e-14,830.0,1448.0,0.0,830.0,617.9964525077437,0.0035474922563025757
2020-04-06 17:00:00,250.0,1199.9997162006196,0.0,881.0,631.0,250.0,631.0,0.0,0.0
2020-04-06 18:00:00,600.0,928.2605857658369,104.0,773.0,69.0,704.0,69.0,0.0,0.0
2020-04-06 19:00:00,276.0866727223587,276.0866727223587,895.9133272776413,1172.0,0.0,1172.0,0.0,0.0,0.0
2020-04-06 20:00:00,-24.007536758465957,-24.00753675846596,1058.007536758466,1034.0,0.0,1034.0,0.0,0.0,0.0
2020-04-06 21:00:00,0.0,-1.9206029406772807,964.0,964.0,0.0,964.0,0.0,0.0,0.0
2020-04-06 22:00:00,0.0,-1.9206029406772807,1012.0,1012.0,0.0,1012.0,0.0,0.0,0.0
2020-04-06 23:00:00,0.0,-1.9206029406772807,928.0,928.0,0.0,928.0,0.0,0.0,0.0
