datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-04-10 00:00:00,-500.0,-0.0,1506.0,1006.0,0.0,1006.0,0.0,0.0,0.0
2020-04-10 01:00:00,-500.0,460.0,1416.0,916.0,0.0,916.0,0.0,0.0,0.0
2020-04-10 02:00:00,-79.99999999999996,920.0,962.0,882.0,0.0,882.0,0.0,0.0,0.0
2020-04-10 03:00:00,-6.400000000000072,993.5999999999999,948.4000000000001,942.0,0.0,942.0,0.0,0.0,0.0
2020-04-10 04:00:00,-0.512000000000068,999.4879999999999,850.5120000000001,850.0,0.0,850.0,0.0,0.0,0.0
2020-04-10 05:00:00,-0.04096000000008981,999.95904,804.04096,804.0,0.0,804.0,0.0,0.0,0.0
2020-04-10 06:00:00,-0.003276800000007185,999.9967232,776.0032768,816.0,40.0,776.0,40.0,0.0,0.0
2020-04-10 07:00:00,-0.000262143999951725,999.999737856,598.000262144,855.0,257.0,598.0,257.0,0.0,0.0
2020-04-10 08:00:00,-2.0971520076074057e-05,999.99997902848,3.552713678800501e-15,713.0,817.0,0.0,713.0,103.99997902847993,2.0971520072521344e-05
2020-04-10 09:00:00,-1.6777215172680826e-06,999.9999983222784,3.552713678800501e-15,1230.0,1684.0,0.0,1230.0,453.9999983222785,1.677721513715369e-06
2020-04-10 10:00:00,-1.342177480267992e-07,999.9999998657822,-2.3092638912203256e-14,1410.0,2244.0,0.0,1410.0,833.9999998657822,1.342177711194381e-07
2020-04-10 11:00:00,-1.0737521982662201e-08,999.9999999892625,2.7533531010703882e-14,1211.0,2439.0,0.0,1211.0,1227.9999999892625,1.073749444913119e-08
2020-04-10 12:00:00,-8.589795541524836e-10,999.999999999141,-3.8191672047105385e-14,534.0,2068.0,0.0,534.0,1533.999999999141,8.590177458245307e-10
2020-04-10 13:00:00,-6.88338275267597e-11,999.9999999999312,-3.552713678800501e-15,956.0,1404.0,0.0,956.0,447.99999999993116,6.88373802404385e-11
2020-04-10 14:00:00,-5.440092820663267e-12,999.9999999999945,394.00000000000546,2034.0,1640.0,394.0,1640.0,0.0,0.0
2020-04-10 15:00:00,-4.440892098500626e-13,999.9999999999995,-1.0658141036401503e-14,1088.0,1234.0,0.0,1088.0,145.99999999999955,4.547473508864641e-13
2020-04-10 16:00:00,-0.0,1000.0,472.0,1137.0,665.0,472.0,665.0,0.0,0.0
2020-04-10 17:00:00,500.0,1000.0,312.0,987.0,175.0,812.0,175.0,0.0,0.0
2020-04-10 18:00:00,456.52173913043475,456.52173913043475,419.47826086956525,893.0,17.0,876.0,17.0,0.0,0.0
2020-04-10 19:00:00,-39.697542533081275,-39.697542533081275,1073.6975425330813,1034.0,0.0,1034.0,0.0,0.0,0.0
2020-04-10 20:00:00,-3.175803402646501,-3.175803402646501,929.1758034026465,926.0,0.0,926.0,0.0,0.0,0.0
2020-04-10 21:00:00,0.0,-0.2540642722117199,1004.0,1004.0,0.0,1004.0,0.0,0.0,0.0
2020-04-10 22:00:00,0.0,-0.2540642722117199,990.0,990.0,0.0,990.0,0.0,0.0,0.0
2020-04-10 23:00:00,0.0,-0.2540642722117199,772.0,772.0,0.0,772.0,0.0,0.0,0.0
