datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-04-06 00:00:00,-800.0,-0.0,1626.0,826.0,0.0,826.0,0.0,0.0,0.0
2020-04-06 01:00:00,-800.0,736.0,1566.0,766.0,0.0,766.0,0.0,0.0,0.0
2020-04-06 02:00:00,-127.99999999999994,1472.0,924.0,796.0,0.0,796.0,0.0,0.0,0.0
2020-04-06 03:00:00,-10.239999999999938,1589.76,696.2399999999999,686.0,0.0,686.0,0.0,0.0,0.0
2020-04-06 04:00:00,-0.8192000000001087,1599.1807999999999,608.8192000000001,608.0,0.0,608.0,0.0,0.0,0.0
2020-04-06 05:00:00,-0.0655360000001437,1599.934464,726.0655360000002,726.0,0.0,726.0,0.0,0.0,0.0
2020-04-06 06:00:00,-0.005242880000011496,1599.99475712,846.00524288,907.0,61.0,846.0,61.0,0.0,0.0
2020-04-06 07:00:00,-0.00041943039992276,1599.9995805696,444.0004194303999,806.0,362.0,444.0,362.0,0.0,0.0
2020-04-06 08:00:00,466.0,1599.999966445568,0.0,1016.0,550.0,466.0,550.0,0.0,0.0
2020-04-06 09:00:00,202.0,1093.4782273151332,0.0,1496.0,1294.0,202.0,1294.0,0.0,0.0
2020-04-06 10:00:00,328.0,873.9130099238288,0.0,1267.0,939.0,328.0,939.0,0.0,0.0
2020-04-06 11:00:00,-1082.6087292066059,517.391270793394,0.0,168.0,1284.0,0.0,168.0,33.39127079339414,1082.6087292066059
2020-04-06 12:00:00,-86.60869833652853,1513.3913016634715,2.842170943040401e-14,-516.0,1358.0,0.0,-516.0,1787.3913016634715,86.6086983365285
2020-04-06 13:00:00,-6.928695866922219,1593.0713041330778,-7.105427357601002e-15,1477.0,1665.0,0.0,1477.0,181.07130413307777,6.928695866922226
2020-04-06 14:00:00,-0.5542956693536993,1599.4457043306463,2.1316282072803006e-14,1000.0,1370.0,0.0,1000.0,369.4457043306463,0.554295669353678
2020-04-06 15:00:00,-0.04434365354839542,1599.9556563464516,2.842170943040401e-14,1982.0,2300.0,0.0,1982.0,317.95565634645163,0.044343653548367
2020-04-06 16:00:00,-0.0035474922837508416,1599.9964525077162,4.973799150320701e-14,830.0,1448.0,0.0,830.0,617.9964525077163,0.0035474922837011036
2020-04-06 17:00:00,250.0,1599.9997162006173,0.0,881.0,631.0,250.0,631.0,0.0,0.0
2020-04-06 18:00:00,704.0,1328.2605857658345,0.0,773.0,69.0,704.0,69.0,0.0,0.0
2020-04-06 19:00:00,563.0431944614868,563.0431944614868,608.9568055385132,1172.0,0.0,1172.0,0.0,0.0,0.0
2020-04-06 20:00:00,-48.96027777925974,-48.96027777925974,1082.9602777792597,1034.0,0.0,1034.0,0.0,0.0,0.0
2020-04-06 21:00:00,0.0,-3.9168222223407767,964.0,964.0,0.0,964.0,0.0,0.0,0.0
2020-04-06 22:00:00,0.0,-3.9168222223407767,1012.0,1012.0,0.0,1012.0,0.0,0.0,0.0
2020-04-06 23:00:00,0.0,-3.9168222223407767,928.0,928.0,0.0,928.0,0.0,0.0,0.0
