datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-04-09 00:00:00,-300.0,-0.0,1210.0,910.0,0.0,910.0,0.0,0.0,0.0
2020-04-09 01:00:00,-300.0,276.0,1280.0,980.0,0.0,980.0,0.0,0.0,0.0
2020-04-09 02:00:00,-47.99999999999998,552.0,892.0,844.0,0.0,844.0,0.0,0.0,0.0
2020-04-09 03:00:00,-3.8400000000000434,596.16,755.84,752.0,0.0,752.0,0.0,0.0,0.0
2020-04-09 04:00:00,-0.30719999999997416,599.6928,632.3072,632.0,0.0,632.0,0.0,0.0,0.0
2020-04-09 05:00:00,-0.024576000000053888,599.975424,760.024576,760.0,0.0,760.0,0.0,0.0,0.0
2020-04-09 06:00:00,-0.001966080000004311,599.99803392,836.00196608,901.0,65.0,836.0,65.0,0.0,0.0
2020-04-09 07:00:00,-0.000157286399971035,599.9998427136001,554.0001572863999,970.0,416.0,554.0,416.0,0.0,0.0
2020-04-09 08:00:00,296.0,599.999987417088,0.0,1403.0,1107.0,296.0,1107.0,0.0,0.0
2020-04-09 09:00:00,-321.73914301769446,278.2608569823055,0.0,1197.0,1783.0,0.0,1197.0,264.26085698230554,321.73914301769446
2020-04-09 10:00:00,-25.739131441415573,574.2608685585844,7.105427357601002e-15,1219.0,2303.0,0.0,1219.0,1058.2608685585844,25.739131441415566
2020-04-09 11:00:00,-2.05913051531319,597.9408694846868,-9.769962616701378e-15,1345.0,2661.0,0.0,1345.0,1313.9408694846868,2.0591305153132
2020-04-09 12:00:00,-0.1647304412250472,599.8352695587749,1.0036416142611415e-13,1204.0,2702.0,0.0,1204.0,1497.835269558775,0.16473044122494684
2020-04-09 13:00:00,-0.013178435298089042,599.9868215647019,-9.769962616701378e-14,1124.0,2544.0,0.0,1124.0,1419.9868215647018,0.013178435298186741
2020-04-09 14:00:00,-0.0010542748237751809,599.9989457251762,1.021405182655144e-13,1131.0,2261.0,0.0,1131.0,1129.9989457251763,0.0010542748236730404
2020-04-09 15:00:00,-8.434198592865982e-05,599.9999156580141,-1.0658141036401503e-14,982.0,1724.0,0.0,982.0,741.9999156580141,8.434198593931796e-05
2020-04-09 16:00:00,-6.747358871628251e-06,599.9999932526412,4.440892098500626e-15,1094.0,1178.0,0.0,1094.0,83.99999325264113,6.7473588671873586e-06
2020-04-09 17:00:00,300.0,599.9999994602114,294.0,1094.0,500.0,594.0,500.0,0.0,0.0
2020-04-09 18:00:00,273.91304293847224,273.91304293847224,590.0869570615278,917.0,53.0,864.0,53.0,0.0,0.0
2020-04-09 19:00:00,-23.818525472910608,-23.818525472910608,907.8185254729106,884.0,0.0,884.0,0.0,0.0,0.0
2020-04-09 20:00:00,-1.9054820378328472,-1.9054820378328472,987.9054820378328,986.0,0.0,986.0,0.0,0.0,0.0
2020-04-09 21:00:00,0.0,-0.15243856302662762,1028.0,1028.0,0.0,1028.0,0.0,0.0,0.0
2020-04-09 22:00:00,0.0,-0.15243856302662762,978.0,978.0,0.0,978.0,0.0,0.0,0.0
2020-04-09 23:00:00,0.0,-0.15243856302662762,926.0,926.0,0.0,926.0,0.0,0.0,0.0
