datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-06-23 00:00:00,-400.0,-0.0,1870.0,1470.0,0.0,1470.0,0.0,0.0,0.0
2020-06-23 01:00:00,-400.0,368.0,1958.0,1558.0,0.0,1558.0,0.0,0.0,0.0
2020-06-23 02:00:00,-400.0,736.0,1890.0,1490.0,0.0,1490.0,0.0,0.0,0.0
2020-06-23 03:00:00,-400.0,1104.0,1710.0,1310.0,0.0,1310.0,0.0,0.0,0.0
2020-06-23 04:00:00,-127.99999999999994,1472.0,1526.0,1398.0,0.0,1398.0,0.0,0.0,0.0
2020-06-23 05:00:00,-10.239999999999938,1589.76,1348.24,1338.0,0.0,1338.0,0.0,0.0,0.0
2020-06-23 06:00:00,-0.8192000000001087,1599.1807999999999,1296.8192000000001,1352.0,56.0,1296.0,56.0,0.0,0.0
2020-06-23 07:00:00,-0.0655360000001437,1599.934464,1148.065536,1336.0,188.0,1148.0,188.0,0.0,0.0
2020-06-23 08:00:00,400.0,1599.99475712,790.0,1308.0,118.0,1190.0,118.0,0.0,0.0
2020-06-23 09:00:00,400.0,1165.212148424348,1544.0,1975.0,31.0,1944.0,31.0,0.0,0.0
2020-06-23 10:00:00,400.0,730.4295397286959,1532.0,2003.0,71.0,1932.0,71.0,0.0,0.0
2020-06-23 11:00:00,295.64693103304376,295.64693103304376,1972.3530689669562,2540.0,272.0,2268.0,272.0,0.0,0.0
2020-06-23 12:00:00,-400.0,-25.708428785482056,1830.0,1890.0,460.0,1430.0,460.0,0.0,0.0
2020-06-23 13:00:00,-400.0,342.29157121451794,2022.0,1907.0,285.0,1622.0,285.0,0.0,0.0
2020-06-23 14:00:00,-400.0,710.291571214518,2318.0,2355.0,437.0,1918.0,437.0,0.0,0.0
2020-06-23 15:00:00,-400.0,1078.291571214518,2114.0,2195.0,481.0,1714.0,481.0,0.0,0.0
2020-06-23 16:00:00,-153.7084287854821,1446.291571214518,1911.708428785482,1927.0,169.0,1758.0,169.0,0.0,0.0
2020-06-23 17:00:00,400.0,1587.7033256971615,1276.0,1982.0,306.0,1676.0,306.0,0.0,0.0
2020-06-23 18:00:00,400.0,1152.9207170015093,1112.0,1563.0,51.0,1512.0,51.0,0.0,0.0
2020-06-23 19:00:00,400.0,718.1381083058571,1070.0,1491.0,21.0,1470.0,21.0,0.0,0.0
2020-06-23 20:00:00,283.355499610205,283.355499610205,1110.644500389795,1394.0,0.0,1394.0,0.0,0.0,0.0
2020-06-23 21:00:00,0.0,-24.639608661756938,1246.0,1246.0,0.0,1246.0,0.0,0.0,0.0
2020-06-23 22:00:00,0.0,-24.639608661756938,1240.0,1240.0,0.0,1240.0,0.0,0.0,0.0
2020-06-23 23:00:00,0.0,-24.639608661756938,1128.0,1128.0,0.0,1128.0,0.0,0.0,0.0
