datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-07-14 00:00:00,-400.0,-0.0,1854.0,1454.0,0.0,1454.0,0.0,0.0,0.0
2020-07-14 01:00:00,-400.0,368.0,1426.0,1026.0,0.0,1026.0,0.0,0.0,0.0
2020-07-14 02:00:00,-63.99999999999997,736.0,1470.0,1406.0,0.0,1406.0,0.0,0.0,0.0
2020-07-14 03:00:00,-5.119999999999969,794.88,1049.12,1044.0,0.0,1044.0,0.0,0.0,0.0
2020-07-14 04:00:00,-0.40960000000005437,799.5903999999999,1262.4096,1262.0,0.0,1262.0,0.0,0.0,0.0
2020-07-14 05:00:00,-0.03276800000007185,799.967232,780.032768,780.0,0.0,780.0,0.0,0.0,0.0
2020-07-14 06:00:00,-0.002621440000005748,799.99737856,849.63562144,923.633,74.0,849.633,74.0,0.0,0.0
2020-07-14 07:00:00,-0.00020971519996138,799.9997902848,926.4812097152,1237.481,311.0,926.481,311.0,0.0,0.0
2020-07-14 08:00:00,400.0,799.999983222784,577.721,1436.721,459.0,977.721,459.0,0.0,0.0
2020-07-14 09:00:00,365.2173745271318,365.2173745271318,1378.3186254728682,2246.536,503.0,1743.536,503.0,0.0,0.0
2020-07-14 10:00:00,-31.75803256757666,-31.758032567576663,1363.7940325675768,2125.036,793.0,1332.036,793.0,0.0,0.0
2020-07-14 11:00:00,-2.540642605406134,-2.540642605406134,1880.2146426054062,2506.674,629.0,1877.674,629.0,0.0,0.0
2020-07-14 12:00:00,-400.0,-0.2032514084324908,2441.556,2482.556,441.0,2041.556,441.0,0.0,0.0
2020-07-14 13:00:00,-400.0,367.7967485915675,2408.1479999999997,2673.1479999999997,665.0,2008.1479999999997,665.0,0.0,0.0
2020-07-14 14:00:00,-64.20325140843248,735.7967485915675,79.87025140843262,1969.6670000000001,1954.0,15.667000000000144,1954.0,0.0,0.0
2020-07-14 15:00:00,-5.136260112674584,794.8637398873254,2683.181260112675,3173.045,495.0,2678.045,495.0,0.0,0.0
2020-07-14 16:00:00,-0.41090080901389214,799.5890991909861,2140.055900809014,2539.645,400.0,2139.645,400.0,0.0,0.0
2020-07-14 17:00:00,400.0,799.9671279352789,1492.0929999999998,2140.093,248.0,1892.0929999999998,248.0,0.0,0.0
2020-07-14 18:00:00,365.18451923962675,365.18451923962675,1112.9524807603734,1520.1370000000002,42.0,1478.1370000000002,42.0,0.0,0.0
2020-07-14 19:00:00,-31.755175586054463,-31.755175586054463,1951.7551755860545,1920.0,0.0,1920.0,0.0,0.0,0.0
2020-07-14 20:00:00,-2.5404140468843543,-2.5404140468843543,1906.5404140468843,1904.0,0.0,1904.0,0.0,0.0,0.0
2020-07-14 21:00:00,0.0,-0.2032331237507483,1926.0,1926.0,0.0,1926.0,0.0,0.0,0.0
2020-07-14 22:00:00,0.0,-0.2032331237507483,1444.0,1444.0,0.0,1444.0,0.0,0.0,0.0
2020-07-14 23:00:00,0.0,-0.2032331237507483,1260.0,1260.0,0.0,1260.0,0.0,0.0,0.0
