datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-06-28 00:00:00,-150.0,-0.0,912.0,762.0,0.0,762.0,0.0,0.0,0.0
2020-06-28 01:00:00,-150.0,138.0,906.0,756.0,0.0,756.0,0.0,0.0,0.0
2020-06-28 02:00:00,-150.0,276.0,806.0,656.0,0.0,656.0,0.0,0.0,0.0
2020-06-28 03:00:00,-150.0,414.0,968.0,818.0,0.0,818.0,0.0,0.0,0.0
2020-06-28 04:00:00,-47.99999999999998,552.0,666.0,618.0,0.0,618.0,0.0,0.0,0.0
2020-06-28 05:00:00,-3.8400000000000434,596.16,543.84,540.0,0.0,540.0,0.0,0.0,0.0
2020-06-28 06:00:00,-0.30719999999997416,599.6928,634.3072,683.0,49.0,634.0,49.0,0.0,0.0
2020-06-28 07:00:00,-0.024576000000053888,599.975424,918.024576,987.0,69.0,918.0,69.0,0.0,0.0
2020-06-28 08:00:00,150.0,599.99803392,440.0,694.0,104.0,590.0,104.0,0.0,0.0
2020-06-28 09:00:00,150.0,436.95455565913045,966.0,1324.0,208.0,1116.0,208.0,0.0,0.0
2020-06-28 10:00:00,150.0,273.9110773982609,1206.0,1442.0,86.0,1356.0,86.0,0.0,0.0
2020-06-28 11:00:00,110.86759913739132,110.86759913739132,1267.1324008626086,1596.0,218.0,1378.0,218.0,0.0,0.0
2020-06-28 12:00:00,-150.0,-9.640660794555757,1198.0,1445.0,397.0,1048.0,397.0,0.0,0.0
2020-06-28 13:00:00,-150.0,128.35933920544426,746.0,1289.0,693.0,596.0,693.0,0.0,0.0
2020-06-28 14:00:00,-150.0,266.35933920544426,1042.0,1740.0,848.0,892.0,848.0,0.0,0.0
2020-06-28 15:00:00,-150.0,404.35933920544426,962.0,1586.0,774.0,812.0,774.0,0.0,0.0
2020-06-28 16:00:00,-57.64066079455572,542.3593392054443,1559.6406607945557,2010.0,508.0,1502.0,508.0,0.0,0.0
2020-06-28 17:00:00,150.0,595.3887471364355,1220.0,1550.0,180.0,1370.0,180.0,0.0,0.0
2020-06-28 18:00:00,150.0,432.345268875566,1204.0,1420.0,66.0,1354.0,66.0,0.0,0.0
2020-06-28 19:00:00,150.0,269.3017906146964,1256.0,1406.0,0.0,1406.0,0.0,0.0,0.0
2020-06-28 20:00:00,106.25831235382684,106.25831235382685,1223.7416876461732,1330.0,0.0,1330.0,0.0,0.0,0.0
2020-06-28 21:00:00,0.0,-9.239853248158838,1700.0,1700.0,0.0,1700.0,0.0,0.0,0.0
2020-06-28 22:00:00,0.0,-9.239853248158838,1292.0,1292.0,0.0,1292.0,0.0,0.0,0.0
2020-06-28 23:00:00,0.0,-9.239853248158838,1228.0,1228.0,0.0,1228.0,0.0,0.0,0.0
