datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-04-09 00:00:00,-1000.0,-0.0,1910.0,910.0,0.0,910.0,0.0,0.0,0.0
2020-04-09 01:00:00,-1000.0,920.0,1980.0,980.0,0.0,980.0,0.0,0.0,0.0
2020-04-09 02:00:00,-159.99999999999991,1840.0,1003.9999999999999,844.0,0.0,844.0,0.0,0.0,0.0
2020-04-09 03:00:00,-12.800000000000145,1987.1999999999998,764.8000000000002,752.0,0.0,752.0,0.0,0.0,0.0
2020-04-09 04:00:00,-1.024000000000136,1998.9759999999999,633.0240000000001,632.0,0.0,632.0,0.0,0.0,0.0
2020-04-09 05:00:00,-0.08192000000017963,1999.91808,760.0819200000002,760.0,0.0,760.0,0.0,0.0,0.0
2020-04-09 06:00:00,-0.00655360000001437,1999.9934464,836.0065536,901.0,65.0,836.0,65.0,0.0,0.0
2020-04-09 07:00:00,-0.00052428799990345,1999.999475712,554.000524288,970.0,416.0,554.0,416.0,0.0,0.0
2020-04-09 08:00:00,296.0,1999.99995805696,0.0,1403.0,1107.0,296.0,1107.0,0.0,0.0
2020-04-09 09:00:00,-321.7391723778227,1678.2608276221774,0.0,1197.0,1783.0,0.0,1197.0,264.2608276221773,321.7391723778227
2020-04-09 10:00:00,-25.739133790225743,1974.2608662097743,9.237055564881302e-14,1219.0,2303.0,0.0,1219.0,1058.2608662097743,25.73913379022565
2020-04-09 11:00:00,-2.0591307032180595,1997.940869296782,7.105427357601002e-14,1345.0,2661.0,0.0,1345.0,1313.940869296782,2.0591307032179884
2020-04-09 12:00:00,-0.16473045625731153,1999.8352695437427,8.881784197001252e-15,1204.0,2702.0,0.0,1204.0,1497.8352695437427,0.16473045625730265
2020-04-09 13:00:00,-0.013178436500504986,1999.9868215634995,-3.375077994860476e-14,1124.0,2544.0,0.0,1124.0,1419.9868215634995,0.013178436500538737
2020-04-09 14:00:00,-0.0010542749200315171,1999.99894572508,-4.796163466380676e-14,1131.0,2261.0,0.0,1131.0,1129.99894572508,0.0010542749200794788
2020-04-09 15:00:00,-8.434199361140315e-05,1999.9999156580063,5.5067062021407764e-14,982.0,1724.0,0.0,982.0,741.9999156580064,8.434199355633609e-05
2020-04-09 16:00:00,-6.747359559966526e-06,1999.9999932526405,-3.552713678800501e-15,1094.0,1178.0,0.0,1094.0,83.99999325264044,6.74735956351924e-06
2020-04-09 17:00:00,594.0,1999.9999994602113,0.0,1094.0,500.0,594.0,500.0,0.0,0.0
2020-04-09 18:00:00,864.0,1354.3478255471678,0.0,917.0,53.0,864.0,53.0,0.0,0.0
2020-04-09 19:00:00,415.2173907645591,415.2173907645591,468.7826092354409,884.0,0.0,884.0,0.0,0.0,0.0
2020-04-09 20:00:00,-36.10586006648339,-36.10586006648339,1022.1058600664834,986.0,0.0,986.0,0.0,0.0,0.0
2020-04-09 21:00:00,0.0,-2.8884688053186665,1028.0,1028.0,0.0,1028.0,0.0,0.0,0.0
2020-04-09 22:00:00,0.0,-2.8884688053186665,978.0,978.0,0.0,978.0,0.0,0.0,0.0
2020-04-09 23:00:00,0.0,-2.8884688053186665,926.0,926.0,0.0,926.0,0.0,0.0,0.0
