datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-03-21 00:00:00,-200.0,-0.0,946.0,746.0,0.0,746.0,0.0,0.0,0.0
2020-03-21 01:00:00,-200.0,184.0,956.0,756.0,0.0,756.0,0.0,0.0,0.0
2020-03-21 02:00:00,-31.999999999999986,368.0,802.0,770.0,0.0,770.0,0.0,0.0,0.0
2020-03-21 03:00:00,-2.5599999999999845,397.44,596.56,594.0,0.0,594.0,0.0,0.0,0.0
2020-03-21 04:00:00,-0.20480000000002718,399.79519999999997,628.2048,628.0,0.0,628.0,0.0,0.0,0.0
2020-03-21 05:00:00,-0.016384000000035925,399.983616,662.016384,662.0,0.0,662.0,0.0,0.0,0.0
2020-03-21 06:00:00,-0.001310720000002874,399.99868928,762.00131072,769.0,7.0,762.0,7.0,0.0,0.0
2020-03-21 07:00:00,-0.00010485759998069,399.9998951424,870.0001048576,1105.0,235.0,870.0,235.0,0.0,0.0
2020-03-21 08:00:00,78.0,399.999991611392,0.0,1009.0,931.0,78.0,931.0,0.0,0.0
2020-03-21 09:00:00,-74.0,315.2173829157398,0.0,1534.0,1608.0,0.0,1534.0,0.0,74.0
2020-03-21 10:00:00,-16.70261708426022,383.2973829157398,4.973799150320701e-14,1448.0,2104.0,0.0,1448.0,639.2973829157398,16.70261708426017
2020-03-21 11:00:00,-1.336209366740837,398.66379063325917,5.329070518200751e-15,1237.0,2337.0,0.0,1237.0,1098.6637906332592,1.3362093667408317
2020-03-21 12:00:00,-0.10689674933930249,399.8931032506607,1.7763568394002505e-14,1175.0,2599.0,0.0,1175.0,1423.8931032506607,0.10689674933928472
2020-03-21 13:00:00,-0.008551739947115777,399.9914482600529,6.394884621840902e-14,1396.0,2536.0,0.0,1396.0,1139.991448260053,0.008551739947051828
2020-03-21 14:00:00,-0.0006841391957390641,399.99931586080424,-1.5987211554602254e-14,1509.0,2305.0,0.0,1509.0,795.9993158608042,0.0006841391957550513
2020-03-21 15:00:00,-5.4731135668006914e-05,399.99994526886434,620.0000547311357,1229.0,609.0,620.0,609.0,0.0,0.0
2020-03-21 16:00:00,-4.378490858769624e-06,399.99999562150913,1120.0000043784908,1377.0,257.0,1120.0,257.0,0.0,0.0
2020-03-21 17:00:00,200.0,399.99999964972073,1022.0,1290.0,68.0,1222.0,68.0,0.0,0.0
2020-03-21 18:00:00,182.60869530189467,182.60869530189467,685.3913046981054,868.0,0.0,868.0,0.0,0.0,0.0
2020-03-21 19:00:00,-15.879016982773436,-15.879016982773436,955.8790169827735,940.0,0.0,940.0,0.0,0.0,0.0
2020-03-21 20:00:00,-1.2703213586218745,-1.2703213586218745,941.2703213586219,940.0,0.0,940.0,0.0,0.0,0.0
2020-03-21 21:00:00,0.0,-0.10162570868974985,772.0,772.0,0.0,772.0,0.0,0.0,0.0
2020-03-21 22:00:00,0.0,-0.10162570868974985,708.0,708.0,0.0,708.0,0.0,0.0,0.0
2020-03-21 23:00:00,0.0,-0.10162570868974985,816.0,816.0,0.0,816.0,0.0,0.0,0.0
