datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-03-20 00:00:00,-800.0,-0.0,1474.0,674.0,0.0,674.0,0.0,0.0,0.0
2020-03-20 01:00:00,-800.0,736.0,1540.0,740.0,0.0,740.0,0.0,0.0,0.0
2020-03-20 02:00:00,-127.99999999999994,1472.0,780.0,652.0,0.0,652.0,0.0,0.0,0.0
2020-03-20 03:00:00,-10.239999999999938,1589.76,676.2399999999999,666.0,0.0,666.0,0.0,0.0,0.0
2020-03-20 04:00:00,-0.8192000000001087,1599.1807999999999,498.81920000000014,498.0,0.0,498.0,0.0,0.0,0.0
2020-03-20 05:00:00,-0.0655360000001437,1599.934464,490.0655360000001,490.0,0.0,490.0,0.0,0.0,0.0
2020-03-20 06:00:00,-0.005242880000011496,1599.99475712,480.00524288,481.0,1.0,480.0,1.0,0.0,0.0
2020-03-20 07:00:00,-0.00041943039992276,1599.9995805696,778.0004194303999,1060.0,282.0,778.0,282.0,0.0,0.0
2020-03-20 08:00:00,106.0,1599.999966445568,0.0,1095.0,989.0,106.0,989.0,0.0,0.0
2020-03-20 09:00:00,-115.2174248587798,1484.7825751412201,0.0,1172.0,1750.0,0.0,1172.0,462.7825751412202,115.2174248587798
2020-03-20 10:00:00,-9.217393988702582,1590.7826060112975,8.526512829121202e-14,1250.0,2300.0,0.0,1250.0,1040.7826060112975,9.217393988702497
2020-03-20 11:00:00,-0.7373915190960645,1599.262608480904,2.842170943040401e-14,1427.0,2661.0,0.0,1427.0,1233.262608480904,0.7373915190960361
2020-03-20 12:00:00,-0.05899132152755726,1599.9410086784724,-7.105427357601002e-14,1280.0,2804.0,0.0,1280.0,1523.9410086784724,0.058991321527628315
2020-03-20 13:00:00,-0.004719305722389322,1599.9952806942777,4.263256414560601e-14,1404.0,2740.0,0.0,1404.0,1335.9952806942777,0.0047193057223466894
2020-03-20 14:00:00,-0.00037754445774140777,1599.9996224555423,3.552713678800501e-14,1294.0,2442.0,0.0,1294.0,1147.9996224555423,0.00037754445770588063
2020-03-20 15:00:00,-3.0203556633523476e-05,1599.9999697964433,-2.842170943040401e-14,1149.0,1987.0,0.0,1149.0,837.9999697964433,3.0203556661945186e-05
2020-03-20 16:00:00,-2.4162845946307243e-06,1599.9999975837154,28.000002416284595,1336.0,1308.0,28.0,1308.0,0.0,0.0
2020-03-20 17:00:00,588.0,1599.9999998066971,0.0,1084.0,496.0,588.0,496.0,0.0,0.0
2020-03-20 18:00:00,768.0,960.8695650240885,0.0,795.0,27.0,768.0,27.0,0.0,0.0
2020-03-20 19:00:00,126.08695632843636,126.08695632843637,845.9130436715636,972.0,0.0,972.0,0.0,0.0,0.0
2020-03-20 20:00:00,-10.964083158994441,-10.964083158994441,666.9640831589944,656.0,0.0,656.0,0.0,0.0,0.0
2020-03-20 21:00:00,0.0,-0.8771266527195554,794.0,794.0,0.0,794.0,0.0,0.0,0.0
2020-03-20 22:00:00,0.0,-0.8771266527195554,846.0,846.0,0.0,846.0,0.0,0.0,0.0
2020-03-20 23:00:00,0.0,-0.8771266527195554,742.0,742.0,0.0,742.0,0.0,0.0,0.0
