datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-06-23 00:00:00,-250.0,-0.0,1720.0,1470.0,0.0,1470.0,0.0,0.0,0.0
2020-06-23 01:00:00,-250.0,230.0,1808.0,1558.0,0.0,1558.0,0.0,0.0,0.0
2020-06-23 02:00:00,-250.0,460.0,1740.0,1490.0,0.0,1490.0,0.0,0.0,0.0
2020-06-23 03:00:00,-250.0,690.0,1560.0,1310.0,0.0,1310.0,0.0,0.0,0.0
2020-06-23 04:00:00,-79.99999999999996,920.0,1478.0,1398.0,0.0,1398.0,0.0,0.0,0.0
2020-06-23 05:00:00,-6.400000000000072,993.5999999999999,1344.4,1338.0,0.0,1338.0,0.0,0.0,0.0
2020-06-23 06:00:00,-0.512000000000068,999.4879999999999,1296.5120000000002,1352.0,56.0,1296.0,56.0,0.0,0.0
2020-06-23 07:00:00,-0.04096000000008981,999.95904,1148.04096,1336.0,188.0,1148.0,188.0,0.0,0.0
2020-06-23 08:00:00,250.0,999.9967232,940.0,1308.0,118.0,1190.0,118.0,0.0,0.0
2020-06-23 09:00:00,250.0,728.2575927652174,1694.0,1975.0,31.0,1944.0,31.0,0.0,0.0
2020-06-23 10:00:00,250.0,456.5184623304348,1682.0,2003.0,71.0,1932.0,71.0,0.0,0.0
2020-06-23 11:00:00,184.77933189565215,184.77933189565215,2083.220668104348,2540.0,272.0,2268.0,272.0,0.0,0.0
2020-06-23 12:00:00,-250.0,-16.067767990926257,1680.0,1890.0,460.0,1430.0,460.0,0.0,0.0
2020-06-23 13:00:00,-250.0,213.93223200907374,1872.0,1907.0,285.0,1622.0,285.0,0.0,0.0
2020-06-23 14:00:00,-250.0,443.93223200907374,2168.0,2355.0,437.0,1918.0,437.0,0.0,0.0
2020-06-23 15:00:00,-250.0,673.9322320090737,1964.0,2195.0,481.0,1714.0,481.0,0.0,0.0
2020-06-23 16:00:00,-96.06776799092631,903.9322320090737,1854.0677679909263,1927.0,169.0,1758.0,169.0,0.0,0.0
2020-06-23 17:00:00,250.0,992.3145785607259,1426.0,1982.0,306.0,1676.0,306.0,0.0,0.0
2020-06-23 18:00:00,250.0,720.5754481259432,1262.0,1563.0,51.0,1512.0,51.0,0.0,0.0
2020-06-23 19:00:00,250.0,448.8363176911606,1220.0,1491.0,21.0,1470.0,21.0,0.0,0.0
2020-06-23 20:00:00,177.097187256378,177.097187256378,1216.902812743622,1394.0,0.0,1394.0,0.0,0.0,0.0
2020-06-23 21:00:00,0.0,-15.399755413598086,1246.0,1246.0,0.0,1246.0,0.0,0.0,0.0
2020-06-23 22:00:00,0.0,-15.399755413598086,1240.0,1240.0,0.0,1240.0,0.0,0.0,0.0
2020-06-23 23:00:00,0.0,-15.399755413598086,1128.0,1128.0,0.0,1128.0,0.0,0.0,0.0
