datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-04-12 00:00:00,-1000.0,-0.0,1844.0,844.0,0.0,844.0,0.0,0.0,0.0
2020-04-12 01:00:00,-1000.0,920.0,1970.0,970.0,0.0,970.0,0.0,0.0,0.0
2020-04-12 02:00:00,-159.99999999999991,1840.0,1070.0,910.0,0.0,910.0,0.0,0.0,0.0
2020-04-12 03:00:00,-12.800000000000145,1987.1999999999998,850.8000000000002,838.0,0.0,838.0,0.0,0.0,0.0
2020-04-12 04:00:00,-1.024000000000136,1998.9759999999999,747.0240000000001,746.0,0.0,746.0,0.0,0.0,0.0
2020-04-12 05:00:00,-0.08192000000017963,1999.91808,800.0819200000002,800.0,0.0,800.0,0.0,0.0,0.0
2020-04-12 06:00:00,-0.00655360000001437,1999.9934464,892.0065536,965.0,73.0,892.0,73.0,0.0,0.0
2020-04-12 07:00:00,-0.00052428799990345,1999.999475712,620.000524288,974.0,354.0,620.0,354.0,0.0,0.0
2020-04-12 08:00:00,-4.1943040152148114e-05,1999.99995805696,7.105427357601002e-15,1021.0,1181.0,0.0,1021.0,159.99995805695985,4.194304014504269e-05
2020-04-12 09:00:00,-3.3554430345361652e-06,1999.9999966445569,7.105427357601002e-15,1114.0,1936.0,0.0,1114.0,821.999996644557,3.355443027430738e-06
2020-04-12 10:00:00,-2.684354960535984e-07,1999.9999997315645,-4.618527782440651e-14,1082.0,2532.0,0.0,1082.0,1449.9999997315645,2.684355422388762e-07
2020-04-12 11:00:00,-2.1475043965324403e-08,1999.999999978525,5.5067062021407764e-14,1052.0,2868.0,0.0,1052.0,1815.999999978525,2.147498889826238e-08
2020-04-12 12:00:00,-1.7179591083049672e-09,1999.999999998282,-7.638334409421077e-14,826.0,3030.0,0.0,826.0,2203.999999998282,1.7180354916490614e-09
2020-04-12 13:00:00,-1.376676550535194e-10,1999.9999999998624,-1.2079226507921703e-13,854.0,2960.0,0.0,854.0,2105.999999999862,1.3778844731859863e-10
2020-04-12 14:00:00,-1.0880185641326534e-11,1999.999999999989,-3.375077994860476e-14,82.0,2110.0,0.0,82.0,2027.999999999989,1.0913936421275139e-11
2020-04-12 15:00:00,-8.881784197001252e-13,1999.999999999999,-2.1316282072803006e-14,1069.0,1359.0,0.0,1069.0,289.9999999999991,9.094947017729282e-13
2020-04-12 16:00:00,-0.0,2000.0,296.0,1055.0,759.0,296.0,759.0,0.0,0.0
2020-04-12 17:00:00,828.0,2000.0,0.0,903.0,75.0,828.0,75.0,0.0,0.0
2020-04-12 18:00:00,720.0,1100.0,0.0,809.0,89.0,720.0,89.0,0.0,0.0
2020-04-12 19:00:00,317.3913043478261,317.3913043478261,454.6086956521739,772.0,0.0,772.0,0.0,0.0,0.0
2020-04-12 20:00:00,-27.59924385633269,-27.59924385633269,727.5992438563327,700.0,0.0,700.0,0.0,0.0,0.0
2020-04-12 21:00:00,0.0,-2.2079395085066125,958.0,958.0,0.0,958.0,0.0,0.0,0.0
2020-04-12 22:00:00,0.0,-2.2079395085066125,1332.0,1332.0,0.0,1332.0,0.0,0.0,0.0
2020-04-12 23:00:00,0.0,-2.2079395085066125,1054.0,1054.0,0.0,1054.0,0.0,0.0,0.0
