datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-05-05 00:00:00,-200.0,-0.0,962.0,762.0,0.0,762.0,0.0,0.0,0.0
2020-05-05 01:00:00,-200.0,184.0,880.0,680.0,0.0,680.0,0.0,0.0,0.0
2020-05-05 02:00:00,-200.0,368.0,994.0,794.0,0.0,794.0,0.0,0.0,0.0
2020-05-05 03:00:00,-200.0,552.0,1084.0,884.0,0.0,884.0,0.0,0.0,0.0
2020-05-05 04:00:00,-63.99999999999997,736.0,836.0,772.0,0.0,772.0,0.0,0.0,0.0
2020-05-05 05:00:00,-5.119999999999969,794.88,715.12,710.0,0.0,710.0,0.0,0.0,0.0
2020-05-05 06:00:00,-0.40960000000005437,799.5903999999999,664.4096000000001,719.0,55.0,664.0,55.0,0.0,0.0
2020-05-05 07:00:00,-0.03276800000007185,799.967232,664.032768,812.0,148.0,664.0,148.0,0.0,0.0
2020-05-05 08:00:00,200.0,799.99737856,594.0,909.0,115.0,794.0,115.0,0.0,0.0
2020-05-05 09:00:00,200.0,582.606074212174,518.0,934.0,216.0,718.0,216.0,0.0,0.0
2020-05-05 10:00:00,200.0,365.21476986434794,704.0,1160.0,256.0,904.0,256.0,0.0,0.0
2020-05-05 11:00:00,147.82346551652188,147.82346551652188,1050.176534483478,1394.0,196.0,1198.0,196.0,0.0,0.0
2020-05-05 12:00:00,-200.0,-12.854214392741028,1078.0,1037.0,159.0,878.0,159.0,0.0,0.0
2020-05-05 13:00:00,-200.0,171.14578560725897,1306.0,1258.0,152.0,1106.0,152.0,0.0,0.0
2020-05-05 14:00:00,-200.0,355.145785607259,1440.0,1438.0,198.0,1240.0,198.0,0.0,0.0
2020-05-05 15:00:00,-200.0,539.145785607259,1108.0,1264.0,356.0,908.0,356.0,0.0,0.0
2020-05-05 16:00:00,-76.85421439274106,723.145785607259,1360.8542143927411,1517.0,233.0,1284.0,233.0,0.0,0.0
2020-05-05 17:00:00,200.0,793.8516628485808,928.0,1266.0,138.0,1128.0,138.0,0.0,0.0
2020-05-05 18:00:00,200.0,576.4603585007546,764.0,973.0,9.0,964.0,9.0,0.0,0.0
2020-05-05 19:00:00,200.0,359.0690541529286,734.0,934.0,0.0,934.0,0.0,0.0,0.0
2020-05-05 20:00:00,141.6777498051025,141.6777498051025,668.3222501948975,810.0,0.0,810.0,0.0,0.0,0.0
2020-05-05 21:00:00,0.0,-12.319804330878469,814.0,814.0,0.0,814.0,0.0,0.0,0.0
2020-05-05 22:00:00,0.0,-12.319804330878469,740.0,740.0,0.0,740.0,0.0,0.0,0.0
2020-05-05 23:00:00,0.0,-12.319804330878469,760.0,760.0,0.0,760.0,0.0,0.0,0.0
