datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-03-20 00:00:00,-150.0,-0.0,824.0,674.0,0.0,674.0,0.0,0.0,0.0
2020-03-20 01:00:00,-150.0,138.0,890.0,740.0,0.0,740.0,0.0,0.0,0.0
2020-03-20 02:00:00,-150.0,276.0,802.0,652.0,0.0,652.0,0.0,0.0,0.0
2020-03-20 03:00:00,-150.0,414.0,816.0,666.0,0.0,666.0,0.0,0.0,0.0
2020-03-20 04:00:00,-47.99999999999998,552.0,546.0,498.0,0.0,498.0,0.0,0.0,0.0
2020-03-20 05:00:00,-3.8400000000000434,596.16,493.84000000000003,490.0,0.0,490.0,0.0,0.0,0.0
2020-03-20 06:00:00,-0.30719999999997416,599.6928,480.30719999999997,481.0,1.0,480.0,1.0,0.0,0.0
2020-03-20 07:00:00,-0.024576000000053888,599.975424,778.024576,1060.0,282.0,778.0,282.0,0.0,0.0
2020-03-20 08:00:00,106.0,599.99803392,0.0,1095.0,989.0,106.0,989.0,0.0,0.0
2020-03-20 09:00:00,-115.2193573843478,484.7806426156522,0.0,1172.0,1750.0,0.0,1172.0,462.7806426156522,115.2193573843478
2020-03-20 10:00:00,-9.217548590747793,590.7824514092522,-1.7763568394002505e-14,1250.0,2300.0,0.0,1250.0,1040.7824514092522,9.21754859074781
2020-03-20 11:00:00,-0.7374038872598021,599.2625961127402,-1.1368683772161603e-13,1427.0,2661.0,0.0,1427.0,1233.26259611274,0.7374038872599158
2020-03-20 12:00:00,-0.05899231098076552,599.9410076890192,-1.865174681370263e-14,1280.0,2804.0,0.0,1280.0,1523.9410076890192,0.05899231098078417
2020-03-20 13:00:00,-0.004719384878493216,599.9952806151215,9.414691248821327e-14,1404.0,2740.0,0.0,1404.0,1335.9952806151216,0.004719384878399069
2020-03-20 14:00:00,-0.000377550790298109,599.9996224492097,7.993605777301127e-15,1294.0,2442.0,0.0,1294.0,1147.9996224492097,0.0003775507902901154
2020-03-20 15:00:00,-3.0204063250494073e-05,599.9999697959367,0.0,1149.0,1987.0,0.0,1149.0,837.9999697959367,3.0204063250494073e-05
2020-03-20 16:00:00,-2.416325073362202e-06,599.9999975836749,28.000002416325074,1336.0,1308.0,28.0,1308.0,0.0,0.0
2020-03-20 17:00:00,150.0,599.9999998066941,438.0,1084.0,496.0,588.0,496.0,0.0,0.0
2020-03-20 18:00:00,150.0,436.9565215458245,618.0,795.0,27.0,768.0,27.0,0.0,0.0
2020-03-20 19:00:00,150.0,273.91304328495494,822.0,972.0,0.0,972.0,0.0,0.0,0.0
2020-03-20 20:00:00,110.86956502408538,110.86956502408538,545.1304349759146,656.0,0.0,656.0,0.0,0.0,0.0
2020-03-20 21:00:00,0.0,-9.640831741224815,794.0,794.0,0.0,794.0,0.0,0.0,0.0
2020-03-20 22:00:00,0.0,-9.640831741224815,846.0,846.0,0.0,846.0,0.0,0.0,0.0
2020-03-20 23:00:00,0.0,-9.640831741224815,742.0,742.0,0.0,742.0,0.0,0.0,0.0
