datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-03-22 00:00:00,-100.0,-0.0,906.0,806.0,0.0,806.0,0.0,0.0,0.0
2020-03-22 01:00:00,-100.0,92.0,884.0,784.0,0.0,784.0,0.0,0.0,0.0
2020-03-22 02:00:00,-100.0,184.0,888.0,788.0,0.0,788.0,0.0,0.0,0.0
2020-03-22 03:00:00,-100.0,276.0,754.0,654.0,0.0,654.0,0.0,0.0,0.0
2020-03-22 04:00:00,-31.999999999999986,368.0,618.0,586.0,0.0,586.0,0.0,0.0,0.0
2020-03-22 05:00:00,-2.5599999999999845,397.44,526.56,524.0,0.0,524.0,0.0,0.0,0.0
2020-03-22 06:00:00,-0.20480000000002718,399.79519999999997,512.2048,512.0,0.0,512.0,0.0,0.0,0.0
2020-03-22 07:00:00,-0.016384000000035925,399.983616,792.016384,985.0,193.0,792.0,193.0,0.0,0.0
2020-03-22 08:00:00,100.0,399.99868928,374.0,791.0,317.0,474.0,317.0,0.0,0.0
2020-03-22 09:00:00,100.0,291.303037106087,230.0,707.0,377.0,330.0,377.0,0.0,0.0
2020-03-22 10:00:00,-217.39261506782603,182.60738493217397,2.842170943040401e-14,723.0,1441.0,0.0,723.0,500.607384932174,217.392615067826
2020-03-22 11:00:00,-17.391409205426058,382.60859079457396,1.4210854715202004e-14,932.0,2664.0,0.0,932.0,1714.608590794574,17.391409205426044
2020-03-22 12:00:00,-1.3913127364340916,398.6086872635659,-1.1013412404281553e-13,383.0,2047.0,0.0,383.0,1662.6086872635658,1.3913127364342017
2020-03-22 13:00:00,-0.11130501891472022,399.8886949810853,5.684341886080802e-14,567.0,1877.0,0.0,567.0,1309.8886949810853,0.11130501891466338
2020-03-22 14:00:00,-0.008904401513198934,399.9910955984868,2.1316282072803006e-14,1172.0,1790.0,0.0,1172.0,617.9910955984868,0.008904401513177618
2020-03-22 15:00:00,-0.0007123521210239403,399.999287647879,1.0658141036401503e-14,457.0,833.0,0.0,457.0,375.999287647879,0.0007123521210132822
2020-03-22 16:00:00,-5.69881696499408e-05,399.99994301183034,-1.0658141036401503e-14,249.0,629.0,0.0,249.0,379.99994301183034,5.698816966059894e-05
2020-03-22 17:00:00,100.0,399.9999954409464,278.0,600.0,222.0,378.0,222.0,0.0,0.0
2020-03-22 18:00:00,100.0,291.30434326703335,404.0,513.0,9.0,504.0,9.0,0.0,0.0
2020-03-22 19:00:00,100.0,182.6086910931203,528.0,628.0,0.0,628.0,0.0,0.0,0.0
2020-03-22 20:00:00,73.91303891920728,73.91303891920728,622.0869610807927,696.0,0.0,696.0,0.0,0.0,0.0
2020-03-22 21:00:00,0.0,-6.427220775583237,600.0,600.0,0.0,600.0,0.0,0.0,0.0
2020-03-22 22:00:00,0.0,-6.427220775583237,576.0,576.0,0.0,576.0,0.0,0.0,0.0
2020-03-22 23:00:00,0.0,-6.427220775583237,524.0,524.0,0.0,524.0,0.0,0.0,0.0
