datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-05-10 00:00:00,-1000.0,-0.0,2424.0,1424.0,0.0,1424.0,0.0,0.0,0.0
2020-05-10 01:00:00,-1000.0,920.0,2052.0,1052.0,0.0,1052.0,0.0,0.0,0.0
2020-05-10 02:00:00,-159.99999999999991,1840.0,1160.0,1000.0,0.0,1000.0,0.0,0.0,0.0
2020-05-10 03:00:00,-12.800000000000145,1987.1999999999998,1096.8000000000002,1084.0,0.0,1084.0,0.0,0.0,0.0
2020-05-10 04:00:00,-1.024000000000136,1998.9759999999999,971.0240000000001,970.0,0.0,970.0,0.0,0.0,0.0
2020-05-10 05:00:00,-0.08192000000017963,1999.91808,904.0819200000002,904.0,0.0,904.0,0.0,0.0,0.0
2020-05-10 06:00:00,-0.00655360000001437,1999.9934464,978.0065536,1068.0,90.0,978.0,90.0,0.0,0.0
2020-05-10 07:00:00,-0.00052428799990345,1999.999475712,952.000524288,1282.0,330.0,952.0,330.0,0.0,0.0
2020-05-10 08:00:00,582.0,1999.99995805696,0.0,1309.0,727.0,582.0,727.0,0.0,0.0
2020-05-10 09:00:00,882.0,1367.3912624047862,0.0,1160.0,278.0,882.0,278.0,0.0,0.0
2020-05-10 10:00:00,408.69561023087317,408.69561023087317,285.30438976912683,2346.0,1652.0,694.0,1652.0,0.0,0.0
2020-05-10 11:00:00,-132.0,-35.538748715728104,0.0,2672.0,2804.0,0.0,2672.0,0.0,132.0
2020-05-10 12:00:00,-1000.0,85.90125128427191,0.0,1235.0,2511.0,0.0,1235.0,276.0,1000.0
2020-05-10 13:00:00,-994.098748715728,1005.9012512842719,472.098748715728,1439.0,1961.0,0.0,1439.0,0.0,522.0
2020-05-10 14:00:00,-79.5278998972584,1920.4721001027417,413.5278998972584,1304.0,970.0,334.0,970.0,0.0,0.0
2020-05-10 15:00:00,-6.362231991780654,1993.6377680082194,574.3622319917806,1489.0,921.0,568.0,921.0,0.0,0.0
2020-05-10 16:00:00,-0.508978559342399,1999.4910214406575,110.5089785593424,823.0,713.0,110.0,713.0,0.0,0.0
2020-05-10 17:00:00,642.0,1999.9592817152525,0.0,912.0,270.0,642.0,270.0,0.0,0.0
2020-05-10 18:00:00,1000.0,1302.1331947587307,54.0,1139.0,85.0,1054.0,85.0,0.0,0.0
2020-05-10 19:00:00,215.17667301960023,215.17667301960023,878.8233269803998,1094.0,0.0,1094.0,0.0,0.0,0.0
2020-05-10 20:00:00,-18.71101504518262,-18.71101504518262,1138.7110150451826,1120.0,0.0,1120.0,0.0,0.0,0.0
2020-05-10 21:00:00,0.0,-1.4968812036146097,1036.0,1036.0,0.0,1036.0,0.0,0.0,0.0
2020-05-10 22:00:00,0.0,-1.4968812036146097,1182.0,1182.0,0.0,1182.0,0.0,0.0,0.0
2020-05-10 23:00:00,0.0,-1.4968812036146097,1136.0,1136.0,0.0,1136.0,0.0,0.0,0.0
