datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-07-13 00:00:00,-150.0,-0.0,636.0,486.0,0.0,486.0,0.0,0.0,0.0
2020-07-13 01:00:00,-150.0,138.0,538.0,388.0,0.0,388.0,0.0,0.0,0.0
2020-07-13 02:00:00,-150.0,276.0,524.0,374.0,0.0,374.0,0.0,0.0,0.0
2020-07-13 03:00:00,-150.0,414.0,458.0,308.0,0.0,308.0,0.0,0.0,0.0
2020-07-13 04:00:00,-47.99999999999998,552.0,360.0,312.0,0.0,312.0,0.0,0.0,0.0
2020-07-13 05:00:00,-3.8400000000000434,596.16,351.84000000000003,348.0,0.0,348.0,0.0,0.0,0.0
2020-07-13 06:00:00,-0.30719999999997416,599.6928,322.5202,373.213,51.0,322.213,51.0,0.0,0.0
2020-07-13 07:00:00,-0.024576000000053888,599.975424,454.3445760000001,511.32,57.0,454.32,57.0,0.0,0.0
2020-07-13 08:00:00,150.0,599.99803392,421.7710000000001,739.7710000000001,168.0,571.7710000000001,168.0,0.0,0.0
2020-07-13 09:00:00,150.0,436.95455565913045,891.625,1296.625,255.0,1041.625,255.0,0.0,0.0
2020-07-13 10:00:00,150.0,273.9110773982609,1114.33,1699.33,435.0,1264.33,435.0,0.0,0.0
2020-07-13 11:00:00,110.86759913739132,110.86759913739132,1433.2764008626086,1892.144,348.0,1544.144,348.0,0.0,0.0
2020-07-13 12:00:00,-150.0,-9.640660794555757,1397.9129999999998,1695.9129999999998,448.0,1247.9129999999998,448.0,0.0,0.0
2020-07-13 13:00:00,-150.0,128.35933920544426,1308.034,2285.034,1127.0,1158.034,1127.0,0.0,0.0
2020-07-13 14:00:00,-150.0,266.35933920544426,1365.52,1844.52,629.0,1215.52,629.0,0.0,0.0
2020-07-13 15:00:00,-150.0,404.35933920544426,1914.4709999999995,2623.4709999999995,859.0,1764.4709999999995,859.0,0.0,0.0
2020-07-13 16:00:00,-57.64066079455572,542.3593392054443,1497.6086607945556,1982.9679999999998,543.0,1439.9679999999998,543.0,0.0,0.0
2020-07-13 17:00:00,150.0,595.3887471364355,1269.9470000000001,1433.9470000000001,14.0,1419.9470000000001,14.0,0.0,0.0
2020-07-13 18:00:00,150.0,432.345268875566,1287.94,1476.94,39.0,1437.94,39.0,0.0,0.0
2020-07-13 19:00:00,150.0,269.3017906146964,1092.0,1242.0,0.0,1242.0,0.0,0.0,0.0
2020-07-13 20:00:00,106.25831235382684,106.25831235382685,1059.7416876461732,1166.0,0.0,1166.0,0.0,0.0,0.0
2020-07-13 21:00:00,0.0,-9.239853248158838,1334.0,1334.0,0.0,1334.0,0.0,0.0,0.0
2020-07-13 22:00:00,0.0,-9.239853248158838,1256.0,1256.0,0.0,1256.0,0.0,0.0,0.0
2020-07-13 23:00:00,0.0,-9.239853248158838,1168.0,1168.0,0.0,1168.0,0.0,0.0,0.0
